Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2012-12-30 00:00:00,73.3,66.8,30.17,NE,37,23.0,24.0,80,0.00,,,0.00,0,Wunderground v.1.15,2012-12-30 06:00:00
2012-12-30 00:05:00,73.3,66.8,30.17,NE,46,23.0,24.0,80,0.00,,,0.00,0,Wunderground v.1.15,2012-12-30 06:05:00
2012-12-30 00:15:00,73.3,66.8,30.17,NE,38,22.0,22.0,80,0.00,,,0.00,0,Wunderground v.1.15,2012-12-30 06:15:00
2012-12-30 00:20:00,73.4,66.9,30.17,NE,42,23.0,23.0,80,0.00,,,0.00,0,Wunderground v.1.15,2012-12-30 06:20:00
2012-12-30 00:25:00,73.4,67.2,30.17,NE,42,23.0,23.0,81,0.00,,,0.00,0,Wunderground v.1.15,2012-12-30 06:25:00
2012-12-30 00:30:00,73.3,67.1,30.17,NE,52,22.0,22.0,81,0.00,,,0.00,0,Wunderground v.1.15,2012-12-30 06:30:00
2012-12-30 00:40:00,73.2,67.0,30.16,NE,36,22.0,23.0,81,0.00,,,0.00,0,Wunderground v.1.15,2012-12-30 06:40:00
2012-12-30 00:45:00,73.3,67.5,30.16,NE,40,22.0,23.0,82,0.00,,,0.00,0,Wunderground v.1.15,2012-12-30 06:45:00
2012-12-30 00:55:00,73.1,66.9,30.16,NNE,30,22.0,23.0,81,0.00,,,0.00,0,Wunderground v.1.15,2012-12-30 06:55:00
2012-12-30 01:00:00,73.1,66.9,30.16,NE,39,22.0,26.0,81,0.00,,,0.00,0,Wunderground v.1.15,2012-12-30 07:00:00
2012-12-30 01:05:00,72.9,66.7,30.16,NE,46,22.0,26.0,81,0.00,,,0.00,0,Wunderground v.1.15,2012-12-30 07:05:00
2012-12-30 01:10:00,73.0,66.5,30.16,NE,45,23.0,24.0,80,0.00,,,0.00,0,Wunderground v.1.15,2012-12-30 07:10:00
2012-12-30 01:20:00,73.0,66.8,30.16,NE,49,23.0,23.0,81,0.00,,,0.00,0,Wunderground v.1.15,2012-12-30 07:20:00
2012-12-30 01:30:00,73.1,66.9,30.16,NNE,30,21.0,21.0,81,0.00,,,0.00,0,Wunderground v.1.15,2012-12-30 07:30:00
2012-12-30 01:35:00,72.9,66.4,30.16,NNE,24,21.0,21.0,80,0.00,,,0.00,0,Wunderground v.1.15,2012-12-30 07:35:00
2012-12-30 01:45:00,72.9,66.4,30.16,NE,55,20.0,21.0,80,0.00,,,0.00,0,Wunderground v.1.15,2012-12-30 07:45:00
2012-12-30 01:55:00,72.8,66.3,30.16,NE,40,22.0,24.0,80,0.00,,,0.00,0,Wunderground v.1.15,2012-12-30 07:55:00
2012-12-30 02:05:00,72.8,66.3,30.16,NE,45,21.0,23.0,80,0.00,,,0.00,0,Wunderground v.1.15,2012-12-30 08:05:00
2012-12-30 02:15:00,72.9,66.4,30.16,NE,53,20.0,21.0,80,0.00,,,0.00,0,Wunderground v.1.15,2012-12-30 08:15:00
