Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2012-12-31 00:00:00,72.1,64.9,30.18,ENE,74,3.0,3.0,78,0.00,,,0.00,0,Wunderground v.1.15,2012-12-31 06:00:00
2012-12-31 00:05:00,72.0,64.8,30.17,ESE,107,4.0,6.0,78,0.00,,,0.00,0,Wunderground v.1.15,2012-12-31 06:05:00
2012-12-31 00:15:00,72.0,64.8,30.17,ESE,107,3.0,5.0,78,0.00,,,0.00,0,Wunderground v.1.15,2012-12-31 06:15:00
2012-12-31 00:25:00,71.8,64.6,30.17,East,90,4.0,5.0,78,0.00,,,0.00,0,Wunderground v.1.15,2012-12-31 06:25:00
2012-12-31 00:35:00,71.7,64.5,30.17,ESE,103,4.0,4.0,78,0.00,,,0.00,0,Wunderground v.1.15,2012-12-31 06:35:00
2012-12-31 00:45:00,71.6,64.4,30.17,East,84,4.0,4.0,78,0.00,,,0.00,0,Wunderground v.1.15,2012-12-31 06:45:00
2012-12-31 00:55:00,71.4,64.2,30.17,ESE,102,4.0,4.0,78,0.00,,,0.00,0,Wunderground v.1.15,2012-12-31 06:55:00
2012-12-31 01:05:00,71.2,64.0,30.16,ESE,106,3.0,4.0,78,0.00,,,0.00,0,Wunderground v.1.15,2012-12-31 07:05:00
2012-12-31 01:15:00,71.0,64.2,30.16,ESE,110,3.0,3.0,79,0.00,,,0.00,0,Wunderground v.1.15,2012-12-31 07:15:00
2012-12-31 01:25:00,70.8,64.0,30.15,ESE,107,4.0,4.0,79,0.00,,,0.00,0,Wunderground v.1.15,2012-12-31 07:25:00
2012-12-31 01:35:00,70.6,63.8,30.15,East,85,3.0,4.0,79,0.00,,,0.00,0,Wunderground v.1.15,2012-12-31 07:35:00
2012-12-31 01:40:00,70.5,63.7,30.15,ESE,105,3.0,3.0,79,0.00,,,0.00,0,Wunderground v.1.15,2012-12-31 07:40:00
2012-12-31 01:50:00,70.2,63.7,30.15,East,96,3.0,6.0,80,0.00,,,0.00,0,Wunderground v.1.15,2012-12-31 07:50:00
2012-12-31 02:00:00,69.9,63.4,30.15,East,98,2.0,2.0,80,0.00,,,0.00,0,Wunderground v.1.15,2012-12-31 08:00:00
2012-12-31 02:05:00,69.7,63.3,30.15,East,95,2.0,5.0,80,0.00,,,0.00,0,Wunderground v.1.15,2012-12-31 08:05:00
2012-12-31 02:15:00,69.4,63.3,30.14,ESE,105,3.0,4.0,81,0.00,,,0.00,0,Wunderground v.1.15,2012-12-31 08:15:00
2012-12-31 02:20:00,69.2,63.1,30.14,ESE,105,3.0,4.0,81,0.00,,,0.00,0,Wunderground v.1.15,2012-12-31 08:20:00
2012-12-31 02:30:00,68.9,62.8,30.14,ESE,107,3.0,3.0,81,0.00,,,0.00,0,Wunderground v.1.15,2012-12-31 08:30:00
2012-12-31 02:35:00,68.8,62.7,30.14,ESE,109,3.0,3.0,81,0.00,,,0.00,0,Wunderground v.1.15,2012-12-31 08:35:00
2012-12-31 02:45:00,68.5,62.8,30.14,ESE,106,3.0,4.0,82,0.00,,,0.00,0,Wunderground v.1.15,2012-12-31 08:45:00
2012-12-31 02:55:00,68.2,62.5,30.14,ESE,109,3.0,3.0,82,0.00,,,0.00,0,Wunderground v.1.15,2012-12-31 08:55:00
2012-12-31 03:00:00,68.1,62.7,30.14,East,99,3.0,3.0,83,0.00,,,0.00,0,Wunderground v.1.15,2012-12-31 09:00:00
2012-12-31 03:05:00,68.0,62.6,30.14,ESE,109,3.0,3.0,83,0.00,,,0.00,0,Wunderground v.1.15,2012-12-31 09:05:00
2012-12-31 03:15:00,67.7,62.7,30.14,ESE,109,3.0,4.0,84,0.00,,,0.00,0,Wunderground v.1.15,2012-12-31 09:15:00
2012-12-31 03:25:00,67.5,62.5,30.14,ESE,109,3.0,5.0,84,0.00,,,0.00,0,Wunderground v.1.15,2012-12-31 09:25:00
2012-12-31 03:35:00,67.2,62.5,30.14,ESE,103,3.0,3.0,85,0.00,,,0.00,0,Wunderground v.1.15,2012-12-31 09:35:00
2012-12-31 03:45:00,67.1,62.4,30.14,ESE,111,3.0,7.0,85,0.00,,,0.00,0,Wunderground v.1.15,2012-12-31 09:45:00
2012-12-31 03:50:00,67.0,62.3,30.14,ESE,112,4.0,4.0,85,0.00,,,0.00,0,Wunderground v.1.15,2012-12-31 09:50:00
2012-12-31 03:55:00,66.8,62.1,30.14,ESE,111,3.0,4.0,85,0.00,,,0.00,0,Wunderground v.1.15,2012-12-31 09:55:00
2012-12-31 04:05:00,66.6,62.3,30.13,ESE,105,4.0,5.0,86,0.00,,,0.00,0,Wunderground v.1.15,2012-12-31 10:05:00
2012-12-31 04:15:00,66.4,62.1,30.13,ESE,107,4.0,5.0,86,0.00,,,0.00,0,Wunderground v.1.15,2012-12-31 10:15:00
2012-12-31 04:20:00,66.2,61.9,30.14,ESE,105,4.0,4.0,86,0.00,,,0.00,0,Wunderground v.1.15,2012-12-31 10:20:00
2012-12-31 04:30:00,66.0,62.0,30.14,ESE,111,4.0,4.0,87,0.00,,,0.00,0,Wunderground v.1.15,2012-12-31 10:30:00
2012-12-31 04:35:00,65.9,61.9,30.14,ESE,108,3.0,4.0,87,0.00,,,0.00,0,Wunderground v.1.15,2012-12-31 10:35:00
2012-12-31 04:40:00,65.8,61.8,30.14,ESE,106,3.0,3.0,87,0.00,,,0.00,0,Wunderground v.1.15,2012-12-31 10:40:00
2012-12-31 04:45:00,65.7,61.7,30.14,ESE,110,3.0,3.0,87,0.00,,,0.00,0,Wunderground v.1.15,2012-12-31 10:45:00
2012-12-31 04:50:00,65.7,61.7,30.14,ESE,103,4.0,4.0,87,0.00,,,0.00,0,Wunderground v.1.15,2012-12-31 10:50:00
2012-12-31 05:00:00,65.5,61.9,30.14,ESE,114,4.0,4.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-12-31 11:00:00
2012-12-31 05:05:00,65.5,61.9,30.14,ESE,115,4.0,4.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-12-31 11:05:00
2012-12-31 05:15:00,65.4,61.8,30.14,ESE,113,4.0,5.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-12-31 11:15:00
2012-12-31 05:25:00,65.3,61.7,30.15,ESE,109,4.0,4.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-12-31 11:25:00
2012-12-31 05:35:00,65.2,61.6,30.14,ESE,109,3.0,5.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-12-31 11:35:00
2012-12-31 05:40:00,65.2,61.9,30.15,ESE,105,3.0,4.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-12-31 11:40:00
2012-12-31 05:50:00,65.2,61.9,30.15,East,94,3.0,5.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-12-31 11:50:00
2012-12-31 06:00:00,65.1,61.8,30.15,ESE,106,4.0,4.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-12-31 12:00:00
2012-12-31 06:05:00,65.1,61.8,30.15,East,81,4.0,4.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-12-31 12:05:00
2012-12-31 06:10:00,65.2,61.9,30.15,East,90,4.0,4.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-12-31 12:10:00
2012-12-31 06:15:00,65.2,61.6,30.15,ESE,103,4.0,4.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-12-31 12:15:00
2012-12-31 06:25:00,65.5,61.9,30.15,East,79,4.0,5.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-12-31 12:25:00
2012-12-31 06:35:00,65.7,62.0,30.15,East,91,4.0,6.0,88,0.00,,,0.00,5,Wunderground v.1.15,2012-12-31 12:35:00
2012-12-31 06:45:00,66.0,62.3,30.15,SE,134,4.0,6.0,88,0.00,,,0.00,12,Wunderground v.1.15,2012-12-31 12:45:00
2012-12-31 06:50:00,66.1,62.1,30.16,East,94,4.0,5.0,87,0.00,,,0.00,19,Wunderground v.1.15,2012-12-31 12:50:00
2012-12-31 07:00:00,66.2,62.2,30.16,East,83,4.0,4.0,87,0.00,,,0.00,37,Wunderground v.1.15,2012-12-31 13:00:00
2012-12-31 07:05:00,66.5,62.5,30.16,East,92,4.0,4.0,87,0.00,,,0.00,47,Wunderground v.1.15,2012-12-31 13:05:00
2012-12-31 07:15:00,67.0,63.0,30.16,East,91,3.0,3.0,87,0.00,,,0.00,77,Wunderground v.1.15,2012-12-31 13:15:00
