Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2012-12-25 00:05:00,65.4,60.4,29.91,East,98,5.0,6.0,84,0.00,,,0.00,0,Wunderground v.1.15,2012-12-25 06:05:00
2012-12-25 00:15:00,65.1,60.5,29.91,East,100,5.0,5.0,85,0.00,,,0.00,0,Wunderground v.1.15,2012-12-25 06:15:00
2012-12-25 00:20:00,65.0,60.4,29.91,ESE,115,5.0,5.0,85,0.00,,,0.00,0,Wunderground v.1.15,2012-12-25 06:20:00
2012-12-25 00:25:00,64.9,60.3,29.91,East,98,5.0,5.0,85,0.00,,,0.00,0,Wunderground v.1.15,2012-12-25 06:25:00
2012-12-25 00:30:00,64.8,60.5,29.91,ESE,110,5.0,5.0,86,0.00,,,0.00,0,Wunderground v.1.15,2012-12-25 06:30:00
2012-12-25 00:40:00,64.6,60.3,29.91,ESE,107,5.0,5.0,86,0.00,,,0.00,0,Wunderground v.1.15,2012-12-25 06:40:00
2012-12-25 00:45:00,64.5,60.2,29.91,ESE,102,4.0,5.0,86,0.00,,,0.00,0,Wunderground v.1.15,2012-12-25 06:45:00
2012-12-25 00:50:00,64.4,60.1,29.91,ESE,107,4.0,4.0,86,0.00,,,0.00,0,Wunderground v.1.15,2012-12-25 06:50:00
2012-12-25 00:55:00,64.4,60.4,29.91,ESE,107,4.0,4.0,87,0.00,,,0.00,0,Wunderground v.1.15,2012-12-25 06:55:00
2012-12-25 01:05:00,64.2,60.2,29.90,NE,48,5.0,8.0,87,0.00,,,0.00,0,Wunderground v.1.15,2012-12-25 07:05:00
2012-12-25 01:15:00,64.0,60.1,29.90,SE,126,4.0,9.0,87,0.00,,,0.00,0,Wunderground v.1.15,2012-12-25 07:15:00
2012-12-25 01:20:00,63.9,60.0,29.90,ESE,113,5.0,6.0,87,0.00,,,0.00,0,Wunderground v.1.15,2012-12-25 07:20:00
2012-12-25 01:30:00,63.7,60.1,29.90,SE,125,5.0,5.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-12-25 07:30:00
2012-12-25 01:35:00,63.7,60.1,29.89,SE,125,5.0,6.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-12-25 07:35:00
2012-12-25 01:45:00,63.6,60.0,29.90,ESE,107,4.0,5.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-12-25 07:45:00
2012-12-25 01:50:00,63.5,59.9,29.89,ESE,112,4.0,4.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-12-25 07:50:00
2012-12-25 01:55:00,63.4,59.8,29.89,ESE,118,4.0,6.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-12-25 07:55:00
2012-12-25 02:05:00,63.2,59.6,29.89,SE,125,4.0,8.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-12-25 08:05:00
2012-12-25 02:10:00,63.1,59.8,29.89,ENE,62,4.0,4.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-12-25 08:10:00
2012-12-25 02:20:00,62.9,59.6,29.89,ESE,107,3.0,3.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-12-25 08:20:00
2012-12-25 02:30:00,62.6,59.3,29.89,ESE,122,3.0,3.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-12-25 08:30:00
2012-12-25 02:35:00,62.5,59.2,29.89,East,96,3.0,3.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-12-25 08:35:00
2012-12-25 02:45:00,62.3,59.0,29.89,ESE,119,3.0,6.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-12-25 08:45:00
2012-12-25 02:55:00,62.2,58.9,29.89,ESE,119,4.0,4.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-12-25 08:55:00
2012-12-25 03:05:00,62.1,59.1,29.89,ESE,111,3.0,4.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-12-25 09:05:00
2012-12-25 03:15:00,61.9,58.9,29.89,ESE,115,2.0,4.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-12-25 09:15:00
2012-12-25 03:25:00,61.8,58.8,29.89,ESE,119,3.0,3.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-12-25 09:25:00
2012-12-25 03:30:00,61.7,58.7,29.89,ESE,110,3.0,3.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-12-25 09:30:00
2012-12-25 03:40:00,61.5,58.5,29.89,ESE,113,1.0,2.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-12-25 09:40:00
2012-12-25 03:45:00,61.4,58.4,29.89,ESE,113,2.0,4.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-12-25 09:45:00
2012-12-25 03:55:00,61.4,58.7,29.89,ESE,115,3.0,3.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-12-25 09:55:00
2012-12-25 04:00:00,61.3,58.7,29.89,ESE,114,3.0,3.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-12-25 10:00:00
2012-12-25 04:05:00,61.3,58.7,29.89,ESE,113,3.0,3.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-12-25 10:05:00
2012-12-25 04:15:00,61.2,58.6,29.89,ESE,112,3.0,3.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-12-25 10:15:00
