Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-07-01 00:00:00,76.3,72.8,29.89,SSE,155,4.0,4.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-07-01 05:00:00
2013-07-01 00:05:00,76.3,73.1,29.89,SSE,157,4.0,4.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-07-01 05:05:00
2013-07-01 00:10:00,76.2,73.1,29.89,SSE,164,4.0,4.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-07-01 05:10:00
2013-07-01 00:20:00,76.1,73.0,29.88,SSE,159,3.0,6.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-07-01 05:20:00
2013-07-01 00:30:00,76.0,72.9,29.88,SSE,161,3.0,4.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-07-01 05:30:00
2013-07-01 00:40:00,75.8,72.7,29.88,South,178,3.0,3.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-07-01 05:40:00
2013-07-01 00:45:00,75.8,72.7,29.88,South,180,3.0,3.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-07-01 05:45:00
2013-07-01 00:50:00,75.7,72.6,29.88,South,182,3.0,4.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-07-01 05:50:00
2013-07-01 01:00:00,75.6,72.8,29.87,South,186,4.0,4.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-07-01 06:00:00
2013-07-01 01:10:00,75.7,72.9,29.87,SSW,200,4.0,4.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-07-01 06:10:00
2013-07-01 01:15:00,75.8,73.0,29.87,South,188,4.0,4.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-07-01 06:15:00
2013-07-01 01:20:00,75.8,73.0,29.87,SSW,194,4.0,4.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-07-01 06:20:00
2013-07-01 01:25:00,75.8,73.0,29.87,SSW,194,4.0,4.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-07-01 06:25:00
2013-07-01 01:35:00,75.8,73.0,29.87,South,177,4.0,4.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-07-01 06:35:00
2013-07-01 01:40:00,75.8,73.0,29.86,South,178,3.0,3.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-07-01 06:40:00
2013-07-01 01:50:00,75.6,72.8,29.87,South,182,3.0,3.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-07-01 06:50:00
2013-07-01 01:55:00,75.4,72.6,29.87,South,173,3.0,3.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-07-01 06:55:00
2013-07-01 02:05:00,75.0,72.5,29.87,South,169,3.0,5.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-07-01 07:05:00
