Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-07-04 00:00:00,75.0,73.2,29.95,SE,140,10.0,10.0,94,0.00,,,0.40,0,Wunderground v.1.15,2013-07-04 05:00:00
2013-07-04 00:10:00,75.1,72.9,29.95,SE,124,13.0,13.0,93,0.00,,,0.01,0,Wunderground v.1.15,2013-07-04 05:10:00
2013-07-04 00:15:00,75.1,72.9,29.95,SE,130,14.0,14.0,93,0.00,,,0.01,0,Wunderground v.1.15,2013-07-04 05:15:00
2013-07-04 00:20:00,75.1,72.9,29.95,SE,129,15.0,17.0,93,0.00,,,0.01,0,Wunderground v.1.15,2013-07-04 05:20:00
2013-07-04 00:25:00,75.0,72.8,29.95,SE,130,14.0,17.0,93,0.00,,,0.01,0,Wunderground v.1.15,2013-07-04 05:25:00
2013-07-04 00:30:00,75.0,72.8,29.95,SE,132,14.0,15.0,93,0.00,,,0.01,0,Wunderground v.1.15,2013-07-04 05:30:00
2013-07-04 00:40:00,74.8,72.3,29.94,SE,143,14.0,14.0,92,0.00,,,0.01,0,Wunderground v.1.15,2013-07-04 05:40:00
2013-07-04 00:45:00,74.7,72.2,29.94,SE,144,13.0,16.0,92,0.00,,,0.01,0,Wunderground v.1.15,2013-07-04 05:45:00
2013-07-04 00:55:00,74.6,72.1,29.93,SE,136,13.0,13.0,92,0.00,,,0.01,0,Wunderground v.1.15,2013-07-04 05:55:00
2013-07-04 01:00:00,74.5,72.0,29.93,SE,138,12.0,12.0,92,0.00,,,0.01,0,Wunderground v.1.15,2013-07-04 06:00:00
2013-07-04 01:15:00,74.3,71.8,29.93,SSE,157,9.0,11.0,92,0.00,,,0.01,0,Wunderground v.1.15,2013-07-04 06:15:00
2013-07-04 01:25:00,74.2,71.7,29.93,SE,132,8.0,8.0,92,0.00,,,0.01,0,Wunderground v.1.15,2013-07-04 06:25:00
2013-07-04 01:35:00,74.1,71.9,29.93,SE,134,6.0,7.0,93,0.00,,,0.01,0,Wunderground v.1.15,2013-07-04 06:35:00
2013-07-04 01:40:00,74.0,71.8,29.93,SE,137,6.0,6.0,93,0.00,,,0.01,0,Wunderground v.1.15,2013-07-04 06:40:00
2013-07-04 01:45:00,74.0,71.8,29.93,SE,132,6.0,7.0,93,0.00,,,0.01,0,Wunderground v.1.15,2013-07-04 06:45:00
2013-07-04 01:55:00,74.0,71.8,29.92,SSE,149,8.0,8.0,93,0.00,,,0.01,0,Wunderground v.1.15,2013-07-04 06:55:00
2013-07-04 02:05:00,74.1,71.9,29.93,SSE,150,7.0,10.0,93,0.00,,,0.01,0,Wunderground v.1.15,2013-07-04 07:05:00
2013-07-04 02:15:00,74.1,71.9,29.92,ESE,117,7.0,7.0,93,0.00,,,0.01,0,Wunderground v.1.15,2013-07-04 07:15:00
2013-07-04 02:25:00,74.1,71.9,29.92,ESE,110,6.0,6.0,93,0.00,,,0.01,0,Wunderground v.1.15,2013-07-04 07:25:00
2013-07-04 02:30:00,74.1,71.6,29.92,SE,124,6.0,6.0,92,0.00,,,0.01,0,Wunderground v.1.15,2013-07-04 07:30:00
2013-07-04 02:40:00,74.1,71.9,29.92,SE,133,4.0,4.0,93,0.00,,,0.01,0,Wunderground v.1.15,2013-07-04 07:40:00
2013-07-04 02:45:00,74.1,71.9,29.92,SE,132,3.0,4.0,93,0.00,,,0.01,0,Wunderground v.1.15,2013-07-04 07:45:00
2013-07-04 02:50:00,74.1,71.9,29.92,ESE,113,3.0,3.0,93,0.00,,,0.01,0,Wunderground v.1.15,2013-07-04 07:50:00
2013-07-04 03:00:00,74.1,71.9,29.92,ESE,113,2.0,2.0,93,0.00,,,0.01,0,Wunderground v.1.15,2013-07-04 08:00:00
2013-07-04 03:05:00,74.1,71.9,29.92,ESE,113,2.0,2.0,93,0.00,,,0.01,0,Wunderground v.1.15,2013-07-04 08:05:00
2013-07-04 03:15:00,74.1,71.9,29.92,ESE,113,1.0,2.0,93,0.00,,,0.01,0,Wunderground v.1.15,2013-07-04 08:15:00
2013-07-04 03:20:00,74.1,71.9,29.92,ESE,113,1.0,1.0,93,0.00,,,0.01,0,Wunderground v.1.15,2013-07-04 08:20:00
2013-07-04 03:30:00,74.0,71.8,29.91,ESE,113,0.0,0.0,93,0.00,,,0.01,0,Wunderground v.1.15,2013-07-04 08:30:00
2013-07-04 03:35:00,74.0,71.8,29.91,ESE,113,0.0,0.0,93,0.00,,,0.01,0,Wunderground v.1.15,2013-07-04 08:35:00
2013-07-04 03:40:00,74.0,71.8,29.91,ESE,113,0.0,0.0,93,0.00,,,0.01,0,Wunderground v.1.15,2013-07-04 08:40:00
2013-07-04 03:50:00,74.1,71.6,29.91,SSW,202,1.0,1.0,92,0.00,,,0.01,0,Wunderground v.1.15,2013-07-04 08:50:00
2013-07-04 03:55:00,74.3,71.5,29.91,SSE,164,2.0,4.0,91,0.00,,,0.01,0,Wunderground v.1.15,2013-07-04 08:55:00
2013-07-04 04:05:00,74.5,71.7,29.91,South,175,2.0,4.0,91,0.00,,,0.01,0,Wunderground v.1.15,2013-07-04 09:05:00
2013-07-04 04:15:00,74.6,71.8,29.91,South,186,2.0,2.0,91,0.00,,,0.01,0,Wunderground v.1.15,2013-07-04 09:15:00
2013-07-04 04:25:00,74.6,71.8,29.91,South,171,1.0,3.0,91,0.00,,,0.01,0,Wunderground v.1.15,2013-07-04 09:25:00
2013-07-04 04:30:00,74.6,71.5,29.91,SSE,163,1.0,1.0,90,0.00,,,0.01,0,Wunderground v.1.15,2013-07-04 09:30:00
2013-07-04 04:40:00,74.6,71.5,29.91,SSE,159,2.0,2.0,90,0.00,,,0.01,0,Wunderground v.1.15,2013-07-04 09:40:00
2013-07-04 04:45:00,74.7,71.6,29.91,SSE,159,2.0,2.0,90,0.00,,,0.01,0,Wunderground v.1.15,2013-07-04 09:45:00
2013-07-04 04:55:00,74.6,71.5,29.91,ESE,113,2.0,4.0,90,0.00,,,0.01,0,Wunderground v.1.15,2013-07-04 09:55:00
2013-07-04 05:00:00,74.5,71.4,29.91,East,98,3.0,3.0,90,0.00,,,0.01,0,Wunderground v.1.15,2013-07-04 10:00:00
2013-07-04 05:05:00,74.4,71.3,29.91,East,101,3.0,3.0,90,0.00,,,0.01,0,Wunderground v.1.15,2013-07-04 10:05:00
2013-07-04 05:10:00,74.4,71.6,29.91,East,92,3.0,3.0,91,0.00,,,0.01,0,Wunderground v.1.15,2013-07-04 10:10:00
2013-07-04 05:20:00,74.3,71.5,29.90,East,92,3.0,3.0,91,0.00,,,0.01,0,Wunderground v.1.15,2013-07-04 10:20:00
2013-07-04 05:30:00,74.4,71.3,29.90,East,99,4.0,4.0,90,0.00,,,0.01,0,Wunderground v.1.15,2013-07-04 10:30:00
