Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-07-12 00:05:00,76.1,72.6,29.97,SE,134,8.0,10.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-07-12 05:05:00
2013-07-12 00:10:00,75.4,72.6,29.97,SE,132,8.0,9.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-07-12 05:10:00
2013-07-12 00:20:00,74.7,72.2,29.97,SE,130,7.0,10.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-07-12 05:20:00
2013-07-12 00:30:00,74.4,71.9,29.97,SE,131,6.0,6.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-07-12 05:30:00
2013-07-12 00:40:00,74.4,71.9,29.97,SE,134,5.0,5.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-07-12 05:40:00
2013-07-12 00:50:00,74.2,71.7,29.98,SSE,157,5.0,5.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-07-12 05:50:00
2013-07-12 00:55:00,73.9,71.7,29.98,SSE,165,5.0,5.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-07-12 05:55:00
2013-07-12 01:05:00,73.3,71.2,29.97,SSE,155,4.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-07-12 06:05:00
2013-07-12 01:15:00,73.0,70.9,29.97,SSE,157,4.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-07-12 06:15:00
2013-07-12 01:20:00,72.9,70.8,29.97,SSE,167,5.0,5.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-07-12 06:20:00
2013-07-12 01:25:00,72.7,70.6,29.97,SSE,160,5.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-07-12 06:25:00
2013-07-12 01:30:00,72.6,70.8,29.97,SSE,151,5.0,7.0,94,0.00,,,0.00,0,Wunderground v.1.15,2013-07-12 06:30:00
2013-07-12 01:35:00,72.5,70.4,29.97,SSE,154,6.0,7.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-07-12 06:35:00
2013-07-12 01:40:00,72.4,70.3,29.96,SE,132,6.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-07-12 06:40:00
2013-07-12 01:45:00,72.4,70.3,29.96,SE,145,6.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-07-12 06:45:00
2013-07-12 01:55:00,72.3,70.2,29.96,SSE,153,5.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-07-12 06:55:00
2013-07-12 02:00:00,72.1,70.0,29.96,SSE,157,5.0,5.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-07-12 07:00:00
2013-07-12 02:05:00,72.0,69.9,29.96,SSE,157,5.0,7.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-07-12 07:05:00
2013-07-12 02:15:00,71.9,70.1,29.95,SSE,168,5.0,6.0,94,0.00,,,0.00,0,Wunderground v.1.15,2013-07-12 07:15:00
2013-07-12 02:25:00,71.8,70.0,29.95,SSE,168,4.0,5.0,94,0.00,,,0.00,0,Wunderground v.1.15,2013-07-12 07:25:00
2013-07-12 02:30:00,71.7,69.9,29.95,South,169,4.0,4.0,94,0.00,,,0.00,0,Wunderground v.1.15,2013-07-12 07:30:00
2013-07-12 02:40:00,71.7,69.9,29.95,SSE,165,4.0,4.0,94,0.00,,,0.00,0,Wunderground v.1.15,2013-07-12 07:40:00
2013-07-12 02:45:00,71.7,69.9,29.94,SSE,168,3.0,4.0,94,0.00,,,0.00,0,Wunderground v.1.15,2013-07-12 07:45:00
2013-07-12 02:55:00,71.8,69.7,29.94,SSE,167,3.0,4.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-07-12 07:55:00
2013-07-12 03:00:00,71.8,69.7,29.94,SSE,162,3.0,3.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-07-12 08:00:00
