Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-07-20 00:00:00,79.5,76.3,30.01,SE,126,11.0,11.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-07-20 05:00:00
2013-07-20 00:10:00,79.3,76.1,30.01,ESE,115,10.0,11.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-07-20 05:10:00
2013-07-20 00:15:00,79.2,76.0,30.01,SE,134,9.0,11.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-07-20 05:15:00
2013-07-20 00:25:00,79.0,76.1,30.01,ESE,123,8.0,9.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-07-20 05:25:00
2013-07-20 00:30:00,78.9,76.0,30.01,ESE,115,8.0,8.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-07-20 05:30:00
2013-07-20 00:40:00,78.6,75.8,30.00,SE,134,7.0,11.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-07-20 05:40:00
2013-07-20 00:50:00,78.5,75.7,30.00,SE,126,9.0,9.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-07-20 05:50:00
2013-07-20 00:55:00,78.4,75.6,30.00,SE,134,8.0,9.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-07-20 05:55:00
2013-07-20 01:05:00,78.1,75.3,29.99,SE,128,7.0,8.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-07-20 06:05:00
2013-07-20 01:15:00,77.8,75.3,29.99,SE,134,5.0,6.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-07-20 06:15:00
2013-07-20 01:25:00,77.5,75.3,29.99,SE,132,5.0,5.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-07-20 06:25:00
2013-07-20 01:30:00,77.4,75.2,29.99,SE,143,5.0,5.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-07-20 06:30:00
2013-07-20 01:35:00,77.2,75.0,29.99,SE,124,5.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-07-20 06:35:00
2013-07-20 01:40:00,77.0,74.8,29.98,SE,129,5.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-07-20 06:40:00
