Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-07-02 00:00:00,82.0,76.0,29.94,ESE,104,5.0,5.0,82,0.00,,,0.00,0,Wunderground v.1.15,2013-07-02 05:00:00
2013-07-02 00:05:00,81.5,75.1,29.94,SE,125,4.0,5.0,81,0.00,,,0.00,0,Wunderground v.1.15,2013-07-02 05:05:00
2013-07-02 00:15:00,80.5,74.5,29.94,ESE,121,3.0,4.0,82,0.00,,,0.00,0,Wunderground v.1.15,2013-07-02 05:15:00
2013-07-02 00:20:00,80.3,74.7,29.94,ESE,121,3.0,3.0,83,0.00,,,0.00,0,Wunderground v.1.15,2013-07-02 05:20:00
2013-07-02 00:30:00,79.7,74.8,29.93,SE,127,3.0,4.0,85,0.00,,,0.00,0,Wunderground v.1.15,2013-07-02 05:30:00
2013-07-02 00:40:00,79.3,74.7,29.93,SE,131,3.0,4.0,86,0.00,,,0.00,0,Wunderground v.1.15,2013-07-02 05:40:00
2013-07-02 00:45:00,79.1,74.9,29.93,SE,131,3.0,4.0,87,0.00,,,0.00,0,Wunderground v.1.15,2013-07-02 05:45:00
2013-07-02 00:50:00,79.0,74.8,29.93,SE,131,3.0,4.0,87,0.00,,,0.00,0,Wunderground v.1.15,2013-07-02 05:50:00
2013-07-02 01:00:00,78.9,75.0,29.93,SE,131,2.0,2.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-07-02 06:00:00
2013-07-02 01:05:00,78.9,74.7,29.92,SE,131,2.0,3.0,87,0.00,,,0.00,0,Wunderground v.1.15,2013-07-02 06:05:00
2013-07-02 01:15:00,78.7,74.8,29.92,SE,131,3.0,4.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-07-02 06:15:00
2013-07-02 01:20:00,78.6,74.7,29.92,SE,131,3.0,3.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-07-02 06:20:00
2013-07-02 01:30:00,78.3,74.8,29.92,SE,131,3.0,4.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-07-02 06:30:00
2013-07-02 01:35:00,78.1,74.6,29.92,SE,131,4.0,4.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-07-02 06:35:00
2013-07-02 01:45:00,78.1,74.6,29.92,SE,131,2.0,3.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-07-02 06:45:00
2013-07-02 01:55:00,78.1,74.6,29.92,ESE,115,3.0,4.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-07-02 06:55:00
2013-07-02 02:00:00,78.0,74.8,29.92,ESE,115,3.0,3.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-07-02 07:00:00
2013-07-02 02:05:00,78.0,74.5,29.92,ESE,115,2.0,4.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-07-02 07:05:00
2013-07-02 02:10:00,78.0,74.5,29.92,ESE,115,3.0,4.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-07-02 07:10:00
2013-07-02 02:20:00,78.1,74.6,29.91,ESE,115,3.0,3.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-07-02 07:20:00
2013-07-02 02:25:00,78.1,74.3,29.90,ESE,115,3.0,3.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-07-02 07:25:00
2013-07-02 02:30:00,78.2,74.0,29.90,ESE,115,2.0,2.0,87,0.00,,,0.00,0,Wunderground v.1.15,2013-07-02 07:30:00
2013-07-02 02:40:00,78.6,74.1,29.90,ESE,115,2.0,2.0,86,0.00,,,0.00,0,Wunderground v.1.15,2013-07-02 07:40:00
2013-07-02 02:45:00,78.8,74.6,29.90,ESE,115,2.0,2.0,87,0.00,,,0.00,0,Wunderground v.1.15,2013-07-02 07:45:00
2013-07-02 02:50:00,78.6,74.4,29.90,ESE,115,2.0,2.0,87,0.00,,,0.00,0,Wunderground v.1.15,2013-07-02 07:50:00
2013-07-02 02:55:00,78.5,74.6,29.90,ESE,115,2.0,2.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-07-02 07:55:00
2013-07-02 03:05:00,78.3,74.1,29.90,ESE,115,3.0,3.0,87,0.00,,,0.00,0,Wunderground v.1.15,2013-07-02 08:05:00
2013-07-02 03:15:00,78.1,73.9,29.90,ESE,117,4.0,4.0,87,0.00,,,0.00,0,Wunderground v.1.15,2013-07-02 08:15:00
2013-07-02 03:25:00,78.0,73.5,29.89,SE,128,5.0,7.0,86,0.00,,,0.00,0,Wunderground v.1.15,2013-07-02 08:25:00
2013-07-02 03:35:00,77.5,73.7,29.90,SE,134,5.0,5.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-07-02 08:35:00
2013-07-02 03:40:00,77.2,73.4,29.89,SE,134,5.0,5.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-07-02 08:40:00
2013-07-02 03:50:00,77.2,73.4,29.89,SE,140,5.0,5.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-07-02 08:50:00
2013-07-02 04:00:00,77.0,73.2,29.89,SE,134,4.0,4.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-07-02 09:00:00
2013-07-02 04:05:00,76.9,73.4,29.89,ESE,113,4.0,4.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-07-02 09:05:00
2013-07-02 04:15:00,76.7,73.2,29.90,ESE,113,4.0,4.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-07-02 09:15:00
2013-07-02 04:20:00,76.6,73.1,29.89,ESE,121,4.0,5.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-07-02 09:20:00
2013-07-02 04:25:00,76.4,72.9,29.90,ESE,119,4.0,5.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-07-02 09:25:00
2013-07-02 04:35:00,76.2,73.1,29.90,ESE,111,4.0,4.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-07-02 09:35:00
2013-07-02 04:45:00,76.0,72.9,29.90,ESE,117,3.0,5.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-07-02 09:45:00
2013-07-02 04:55:00,75.9,72.8,29.90,ESE,121,4.0,4.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-07-02 09:55:00
2013-07-02 05:05:00,75.7,72.9,29.90,ESE,116,4.0,4.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-07-02 10:05:00
2013-07-02 05:15:00,75.7,72.9,29.90,ESE,119,3.0,4.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-07-02 10:15:00
2013-07-02 05:20:00,75.6,72.8,29.90,ESE,119,3.0,3.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-07-02 10:20:00
2013-07-02 05:25:00,75.7,72.9,29.90,ESE,119,2.0,3.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-07-02 10:25:00
2013-07-02 05:30:00,75.7,72.9,29.90,ESE,119,1.0,2.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-07-02 10:30:00
2013-07-02 05:40:00,75.7,72.9,29.91,SE,127,3.0,4.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-07-02 10:40:00
2013-07-02 05:45:00,75.8,73.0,29.91,SE,135,4.0,4.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-07-02 10:45:00
2013-07-02 05:55:00,75.8,73.0,29.91,SE,135,3.0,4.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-07-02 10:55:00
2013-07-02 06:00:00,75.8,73.0,29.91,SE,135,3.0,3.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-07-02 11:00:00
2013-07-02 06:05:00,75.7,72.9,29.91,SE,135,3.0,3.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-07-02 11:05:00
2013-07-02 06:15:00,75.6,72.8,29.91,SE,135,3.0,3.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-07-02 11:15:00
2013-07-02 06:20:00,75.5,72.7,29.91,SE,136,4.0,4.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-07-02 11:20:00
2013-07-02 06:30:00,75.5,72.7,29.92,SE,136,3.0,4.0,91,0.00,,,0.00,12,Wunderground v.1.15,2013-07-02 11:30:00
2013-07-02 06:35:00,75.5,72.7,29.92,SE,135,3.0,4.0,91,0.00,,,0.00,16,Wunderground v.1.15,2013-07-02 11:35:00
2013-07-02 06:40:00,75.4,72.6,29.92,SE,132,4.0,5.0,91,0.00,,,0.00,23,Wunderground v.1.15,2013-07-02 11:40:00
2013-07-02 06:50:00,75.6,72.8,29.92,SE,132,5.0,5.0,91,0.00,,,0.00,33,Wunderground v.1.15,2013-07-02 11:50:00
2013-07-02 07:00:00,75.7,72.9,29.93,SE,131,5.0,5.0,91,0.00,,,0.00,47,Wunderground v.1.15,2013-07-02 12:00:00
2013-07-02 07:05:00,75.8,73.0,29.93,SE,130,5.0,5.0,91,0.00,,,0.00,54,Wunderground v.1.15,2013-07-02 12:05:00
2013-07-02 07:10:00,75.9,73.4,29.93,SE,130,4.0,4.0,92,0.00,,,0.00,58,Wunderground v.1.15,2013-07-02 12:10:00
2013-07-02 07:20:00,76.2,73.7,29.93,SE,142,4.0,4.0,92,0.00,,,0.00,74,Wunderground v.1.15,2013-07-02 12:20:00
2013-07-02 07:30:00,76.6,73.8,29.93,SE,142,3.0,4.0,91,0.00,,,0.00,109,Wunderground v.1.15,2013-07-02 12:30:00
2013-07-02 07:40:00,77.3,74.1,29.94,SE,132,3.0,3.0,90,0.00,,,0.00,171,Wunderground v.1.15,2013-07-02 12:40:00
2013-07-02 07:50:00,77.9,74.4,29.93,SE,134,3.0,3.0,89,0.00,,,0.00,167,Wunderground v.1.15,2013-07-02 12:50:00
2013-07-02 08:00:00,78.3,74.8,29.93,SE,134,1.0,1.0,89,0.00,,,0.00,186,Wunderground v.1.15,2013-07-02 13:00:00
2013-07-02 08:05:00,78.6,74.7,29.94,SE,134,1.0,2.0,88,0.00,,,0.00,172,Wunderground v.1.15,2013-07-02 13:05:00
2013-07-02 08:15:00,78.9,75.0,29.94,SE,134,2.0,2.0,88,0.00,,,0.00,234,Wunderground v.1.15,2013-07-02 13:15:00
2013-07-02 08:20:00,79.2,75.3,29.94,SE,134,2.0,3.0,88,0.00,,,0.00,281,Wunderground v.1.15,2013-07-02 13:20:00
2013-07-02 08:30:00,79.7,75.5,29.94,SE,144,2.0,2.0,87,0.00,,,0.00,332,Wunderground v.1.15,2013-07-02 13:30:00
2013-07-02 08:40:00,80.3,75.7,29.94,SE,127,3.0,3.0,86,0.00,,,0.00,355,Wunderground v.1.15,2013-07-02 13:40:00
2013-07-02 08:45:00,80.7,75.8,29.95,SE,144,3.0,3.0,85,0.00,,,0.00,232,Wunderground v.1.15,2013-07-02 13:45:00
2013-07-02 08:50:00,80.7,75.4,29.95,SE,134,3.0,4.0,84,0.00,,,0.00,193,Wunderground v.1.15,2013-07-02 13:50:00
2013-07-02 09:00:00,80.7,75.8,29.95,SE,128,4.0,5.0,85,0.00,,,0.00,200,Wunderground v.1.15,2013-07-02 14:00:00
2013-07-02 09:05:00,80.8,75.5,29.96,SE,140,5.0,6.0,84,0.00,,,0.00,346,Wunderground v.1.15,2013-07-02 14:05:00
2013-07-02 09:15:00,81.3,75.6,29.96,ESE,109,5.0,5.0,83,0.00,,,0.00,357,Wunderground v.1.15,2013-07-02 14:15:00
2013-07-02 09:25:00,82.0,75.6,29.96,ESE,115,5.0,5.0,81,0.00,,,0.00,561,Wunderground v.1.15,2013-07-02 14:25:00
2013-07-02 09:30:00,82.1,75.3,29.96,ESE,117,5.0,6.0,80,0.00,,,0.00,499,Wunderground v.1.15,2013-07-02 14:30:00
2013-07-02 09:40:00,82.5,75.7,29.96,ENE,66,4.0,4.0,80,0.00,,,0.00,466,Wunderground v.1.15,2013-07-02 14:40:00
2013-07-02 09:50:00,82.9,76.1,29.96,ENE,68,4.0,4.0,80,0.00,,,0.00,619,Wunderground v.1.15,2013-07-02 14:50:00
2013-07-02 10:00:00,83.4,76.2,29.96,NE,46,4.0,4.0,79,0.00,,,0.00,606,Wunderground v.1.15,2013-07-02 15:00:00
2013-07-02 10:05:00,83.1,75.9,29.96,ENE,69,4.0,6.0,79,0.00,,,0.00,568,Wunderground v.1.15,2013-07-02 15:05:00
2013-07-02 10:10:00,83.1,75.9,29.96,ENE,76,5.0,6.0,79,0.00,,,0.00,552,Wunderground v.1.15,2013-07-02 15:10:00
2013-07-02 10:20:00,83.2,76.4,29.96,ENE,63,5.0,5.0,80,0.00,,,0.00,531,Wunderground v.1.15,2013-07-02 15:20:00
2013-07-02 10:30:00,83.5,75.9,29.96,NE,51,6.0,6.0,78,0.00,,,0.00,791,Wunderground v.1.15,2013-07-02 15:30:00
2013-07-02 10:35:00,83.6,76.4,29.96,ENE,58,5.0,6.0,79,0.00,,,0.00,807,Wunderground v.1.15,2013-07-02 15:35:00
2013-07-02 10:45:00,83.7,76.5,29.95,NE,44,6.0,7.0,79,0.00,,,0.00,835,Wunderground v.1.15,2013-07-02 15:45:00
2013-07-02 10:55:00,83.4,76.2,29.95,NE,55,7.0,8.0,79,0.00,,,0.00,654,Wunderground v.1.15,2013-07-02 15:55:00
2013-07-02 11:00:00,83.4,76.2,29.95,NE,44,7.0,8.0,79,0.00,,,0.00,816,Wunderground v.1.15,2013-07-02 16:00:00
2013-07-02 11:05:00,83.6,76.4,29.95,NE,51,8.0,8.0,79,0.00,,,0.00,828,Wunderground v.1.15,2013-07-02 16:05:00
2013-07-02 11:15:00,83.7,76.1,29.95,NE,52,8.0,10.0,78,0.00,,,0.00,874,Wunderground v.1.15,2013-07-02 16:15:00
2013-07-02 11:25:00,83.6,75.6,29.94,NE,44,10.0,10.0,77,0.00,,,0.00,902,Wunderground v.1.15,2013-07-02 16:25:00
2013-07-02 11:30:00,83.6,76.4,29.94,NNE,24,10.0,10.0,79,0.00,,,0.00,860,Wunderground v.1.15,2013-07-02 16:30:00
2013-07-02 11:35:00,83.6,76.4,29.94,NE,42,10.0,10.0,79,0.00,,,0.00,816,Wunderground v.1.15,2013-07-02 16:35:00
2013-07-02 11:45:00,83.7,76.9,29.94,NE,46,9.0,11.0,80,0.00,,,0.00,905,Wunderground v.1.15,2013-07-02 16:45:00
2013-07-02 11:55:00,83.6,75.6,29.94,NE,42,9.0,9.0,77,0.00,,,0.00,969,Wunderground v.1.15,2013-07-02 16:55:00
2013-07-02 12:00:00,83.7,76.1,29.94,NNE,24,9.0,11.0,78,0.00,,,0.00,993,Wunderground v.1.15,2013-07-02 17:00:00
2013-07-02 12:05:00,83.6,76.4,29.94,NE,37,10.0,11.0,79,0.00,,,0.00,998,Wunderground v.1.15,2013-07-02 17:05:00
2013-07-02 12:10:00,83.6,76.0,29.94,NE,46,10.0,11.0,78,0.00,,,0.00,974,Wunderground v.1.15,2013-07-02 17:10:00
2013-07-02 12:20:00,83.8,76.6,29.94,NE,38,10.0,11.0,79,0.00,,,0.00,889,Wunderground v.1.15,2013-07-02 17:20:00
2013-07-02 12:30:00,83.8,76.6,29.93,NE,40,10.0,10.0,79,0.00,,,0.00,882,Wunderground v.1.15,2013-07-02 17:30:00
2013-07-02 12:40:00,83.6,76.4,29.93,NE,36,10.0,10.0,79,0.00,,,0.00,965,Wunderground v.1.15,2013-07-02 17:40:00
2013-07-02 12:50:00,83.5,75.9,29.93,NE,44,11.0,11.0,78,0.00,,,0.00,856,Wunderground v.1.15,2013-07-02 17:50:00
2013-07-02 12:55:00,83.5,75.5,29.93,NE,39,11.0,11.0,77,0.00,,,0.00,896,Wunderground v.1.15,2013-07-02 17:55:00
2013-07-02 13:05:00,83.6,75.6,29.93,NE,36,11.0,11.0,77,0.00,,,0.00,912,Wunderground v.1.15,2013-07-02 18:05:00
2013-07-02 13:15:00,83.9,76.7,29.93,NE,42,11.0,11.0,79,0.00,,,0.00,997,Wunderground v.1.15,2013-07-02 18:15:00
2013-07-02 13:25:00,84.3,76.3,29.93,NNE,33,11.0,11.0,77,0.00,,,0.00,1007,Wunderground v.1.15,2013-07-02 18:25:00
2013-07-02 13:30:00,84.0,76.4,29.93,NE,38,11.0,13.0,78,0.00,,,0.00,1032,Wunderground v.1.15,2013-07-02 18:30:00
2013-07-02 13:40:00,83.7,76.5,29.93,NNE,26,12.0,14.0,79,0.00,,,0.00,956,Wunderground v.1.15,2013-07-02 18:40:00
2013-07-02 13:50:00,83.3,76.5,29.93,NNE,32,14.0,14.0,80,0.00,,,0.00,963,Wunderground v.1.15,2013-07-02 18:50:00
2013-07-02 13:55:00,83.7,76.1,29.93,NNE,25,14.0,14.0,78,0.00,,,0.00,983,Wunderground v.1.15,2013-07-02 18:55:00
2013-07-02 14:05:00,83.7,76.1,29.92,NNE,21,14.0,14.0,78,0.00,,,0.00,1020,Wunderground v.1.15,2013-07-02 19:05:00
