Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-07-17 00:00:00,79.8,74.9,30.02,ESE,107,7.0,7.0,85,0.00,,,0.00,0,Wunderground v.1.15,2013-07-17 05:00:00
2013-07-17 00:05:00,79.8,74.9,30.01,East,94,7.0,7.0,85,0.00,,,0.00,0,Wunderground v.1.15,2013-07-17 05:05:00
2013-07-17 00:10:00,79.8,74.9,30.01,East,90,7.0,7.0,85,0.00,,,0.00,0,Wunderground v.1.15,2013-07-17 05:10:00
2013-07-17 00:20:00,79.9,74.6,30.01,East,98,8.0,10.0,84,0.00,,,0.00,0,Wunderground v.1.15,2013-07-17 05:20:00
2013-07-17 00:25:00,79.9,74.6,30.01,East,100,8.0,10.0,84,0.00,,,0.00,0,Wunderground v.1.15,2013-07-17 05:25:00
2013-07-17 00:30:00,79.9,74.6,30.01,East,90,9.0,9.0,84,0.00,,,0.00,0,Wunderground v.1.15,2013-07-17 05:30:00
2013-07-17 00:40:00,79.8,74.5,30.00,East,101,8.0,8.0,84,0.00,,,0.00,0,Wunderground v.1.15,2013-07-17 05:40:00
2013-07-17 00:45:00,79.6,74.7,30.00,East,88,8.0,8.0,85,0.00,,,0.00,0,Wunderground v.1.15,2013-07-17 05:45:00
2013-07-17 00:50:00,79.5,74.6,29.99,ESE,108,8.0,11.0,85,0.00,,,0.00,0,Wunderground v.1.15,2013-07-17 05:50:00
2013-07-17 01:00:00,78.9,74.4,29.99,East,96,7.0,9.0,86,0.00,,,0.00,0,Wunderground v.1.15,2013-07-17 06:00:00
2013-07-17 01:05:00,78.8,74.3,29.99,East,90,7.0,9.0,86,0.00,,,0.00,0,Wunderground v.1.15,2013-07-17 06:05:00
2013-07-17 01:15:00,78.9,74.4,29.99,ENE,69,8.0,10.0,86,0.00,,,0.00,0,Wunderground v.1.15,2013-07-17 06:15:00
2013-07-17 01:20:00,78.9,74.4,29.99,East,80,8.0,8.0,86,0.00,,,0.00,0,Wunderground v.1.15,2013-07-17 06:20:00
2013-07-17 01:30:00,78.9,74.4,29.99,East,97,8.0,8.0,86,0.00,,,0.00,0,Wunderground v.1.15,2013-07-17 06:30:00
2013-07-17 01:40:00,78.9,74.7,29.99,East,88,8.0,12.0,87,0.00,,,0.00,0,Wunderground v.1.15,2013-07-17 06:40:00
2013-07-17 01:50:00,78.9,74.4,29.99,East,89,9.0,9.0,86,0.00,,,0.00,0,Wunderground v.1.15,2013-07-17 06:50:00
2013-07-17 02:00:00,78.7,74.2,29.99,ESE,107,7.0,7.0,86,0.00,,,0.00,0,Wunderground v.1.15,2013-07-17 07:00:00
2013-07-17 02:05:00,78.7,74.2,29.99,East,81,7.0,9.0,86,0.00,,,0.00,0,Wunderground v.1.15,2013-07-17 07:05:00
2013-07-17 02:15:00,78.7,74.5,29.99,ESE,102,7.0,7.0,87,0.00,,,0.00,0,Wunderground v.1.15,2013-07-17 07:15:00
2013-07-17 02:20:00,78.6,74.4,29.99,ESE,106,7.0,7.0,87,0.00,,,0.00,0,Wunderground v.1.15,2013-07-17 07:20:00
2013-07-17 02:30:00,78.5,74.3,29.98,ESE,103,7.0,9.0,87,0.00,,,0.00,0,Wunderground v.1.15,2013-07-17 07:30:00
2013-07-17 02:35:00,78.5,74.3,29.98,ESE,102,8.0,9.0,87,0.00,,,0.00,0,Wunderground v.1.15,2013-07-17 07:35:00
2013-07-17 02:40:00,78.4,74.5,29.98,ESE,111,7.0,7.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-07-17 07:40:00
2013-07-17 02:50:00,78.3,74.5,29.98,East,97,7.0,7.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-07-17 07:50:00
2013-07-17 02:55:00,78.3,74.5,29.97,East,89,7.0,7.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-07-17 07:55:00
2013-07-17 03:05:00,78.1,74.6,29.97,ESE,109,6.0,6.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-07-17 08:05:00
2013-07-17 03:15:00,78.0,74.5,29.97,East,88,5.0,6.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-07-17 08:15:00
2013-07-17 03:20:00,78.0,74.5,29.97,ENE,77,6.0,6.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-07-17 08:20:00
2013-07-17 03:30:00,78.0,74.5,29.96,East,82,6.0,6.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-07-17 08:30:00
2013-07-17 03:40:00,78.1,74.9,29.96,East,87,6.0,6.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-07-17 08:40:00
2013-07-17 03:45:00,78.2,75.0,29.96,East,93,5.0,6.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-07-17 08:45:00
2013-07-17 03:50:00,78.4,75.2,29.96,ESE,103,6.0,6.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-07-17 08:50:00
2013-07-17 03:55:00,78.6,75.1,29.96,East,98,6.0,9.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-07-17 08:55:00
2013-07-17 04:05:00,78.6,75.1,29.96,East,96,5.0,6.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-07-17 09:05:00
2013-07-17 04:15:00,78.8,76.3,29.96,ENE,74,4.0,10.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-07-17 09:15:00
2013-07-17 04:20:00,79.0,76.1,29.96,ENE,67,6.0,11.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-07-17 09:20:00
2013-07-17 04:30:00,78.8,76.3,29.96,ENE,65,10.0,10.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-07-17 09:30:00
2013-07-17 04:35:00,78.7,76.5,29.96,ENE,65,9.0,10.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-07-17 09:35:00
