Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-07-23 00:00:00,78.9,76.0,30.06,ESE,104,9.0,9.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-07-23 05:00:00
2013-07-23 00:10:00,78.7,75.8,30.06,ESE,105,8.0,8.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-07-23 05:10:00
2013-07-23 00:20:00,78.5,75.7,30.06,East,97,8.0,8.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-07-23 05:20:00
2013-07-23 00:30:00,78.3,75.8,30.06,ESE,109,7.0,7.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-07-23 05:30:00
2013-07-23 00:35:00,78.3,75.8,30.06,East,96,7.0,7.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-07-23 05:35:00
2013-07-23 00:45:00,78.2,75.7,30.06,ESE,103,7.0,7.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-07-23 05:45:00
2013-07-23 00:55:00,78.0,75.5,30.06,East,85,6.0,8.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-07-23 05:55:00
2013-07-23 01:05:00,77.8,75.6,30.06,ESE,119,6.0,7.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-07-23 06:05:00
2013-07-23 01:15:00,77.7,75.5,30.05,East,90,6.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-07-23 06:15:00
2013-07-23 01:25:00,77.6,75.4,30.05,East,91,6.0,10.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-07-23 06:25:00
2013-07-23 01:35:00,77.4,75.5,30.05,East,94,7.0,7.0,94,0.00,,,0.00,0,Wunderground v.1.15,2013-07-23 06:35:00
2013-07-23 01:45:00,77.3,75.4,30.04,ESE,105,7.0,7.0,94,0.00,,,0.00,0,Wunderground v.1.15,2013-07-23 06:45:00
2013-07-23 01:50:00,77.3,75.4,30.04,East,96,7.0,7.0,94,0.00,,,0.00,0,Wunderground v.1.15,2013-07-23 06:50:00
2013-07-23 02:00:00,77.3,75.4,30.04,ESE,103,6.0,10.0,94,0.00,,,0.00,0,Wunderground v.1.15,2013-07-23 07:00:00
2013-07-23 02:05:00,77.3,75.4,30.04,ESE,117,6.0,10.0,94,0.00,,,0.00,0,Wunderground v.1.15,2013-07-23 07:05:00
2013-07-23 02:15:00,77.0,75.5,30.03,ESE,103,5.0,6.0,95,0.00,,,0.00,0,Wunderground v.1.15,2013-07-23 07:15:00
2013-07-23 02:20:00,76.9,75.4,30.03,ESE,107,5.0,7.0,95,0.00,,,0.00,0,Wunderground v.1.15,2013-07-23 07:20:00
2013-07-23 02:30:00,76.7,75.2,30.03,East,101,6.0,7.0,95,0.00,,,0.00,0,Wunderground v.1.15,2013-07-23 07:30:00
2013-07-23 02:35:00,76.7,75.2,30.03,East,98,6.0,7.0,95,0.00,,,0.00,0,Wunderground v.1.15,2013-07-23 07:35:00
2013-07-23 02:40:00,76.6,75.1,30.03,ESE,106,6.0,6.0,95,0.00,,,0.00,0,Wunderground v.1.15,2013-07-23 07:40:00
2013-07-23 02:45:00,76.5,75.0,30.03,ESE,108,5.0,6.0,95,0.00,,,0.00,0,Wunderground v.1.15,2013-07-23 07:45:00
2013-07-23 02:50:00,76.5,75.0,30.03,ESE,107,5.0,6.0,95,0.00,,,0.00,0,Wunderground v.1.15,2013-07-23 07:50:00
2013-07-23 03:00:00,76.3,75.1,30.02,ESE,107,5.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-07-23 08:00:00
2013-07-23 03:05:00,76.3,75.1,30.02,East,101,6.0,6.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-07-23 08:05:00
2013-07-23 03:15:00,76.3,75.1,30.02,ESE,113,5.0,6.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-07-23 08:15:00
2013-07-23 03:25:00,76.2,75.0,30.02,ESE,103,5.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-07-23 08:25:00
2013-07-23 03:35:00,76.1,74.9,30.02,ESE,105,4.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-07-23 08:35:00
2013-07-23 03:45:00,76.0,74.8,30.02,ESE,103,4.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-07-23 08:45:00
2013-07-23 03:50:00,75.9,74.7,30.02,East,101,4.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-07-23 08:50:00
2013-07-23 04:00:00,75.7,74.5,30.02,East,94,4.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-07-23 09:00:00
2013-07-23 04:05:00,75.7,74.5,30.01,ESE,109,4.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-07-23 09:05:00
2013-07-23 04:15:00,75.6,74.4,30.01,East,84,4.0,6.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-07-23 09:15:00
2013-07-23 04:25:00,75.4,74.5,30.01,East,99,4.0,4.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-07-23 09:25:00
2013-07-23 04:30:00,75.4,74.5,30.01,East,101,4.0,6.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-07-23 09:30:00
2013-07-23 04:40:00,75.5,74.6,30.01,East,86,4.0,5.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-07-23 09:40:00
2013-07-23 04:50:00,75.6,74.7,30.02,ESE,103,5.0,5.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-07-23 09:50:00
2013-07-23 05:00:00,75.5,74.6,30.02,ESE,111,5.0,5.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-07-23 10:00:00
2013-07-23 05:05:00,75.4,74.5,30.02,ESE,104,5.0,5.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-07-23 10:05:00
2013-07-23 05:15:00,75.4,74.5,30.02,ESE,102,4.0,5.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-07-23 10:15:00
2013-07-23 05:20:00,75.4,74.5,30.02,ESE,113,5.0,5.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-07-23 10:20:00
2013-07-23 05:30:00,75.7,74.8,30.01,East,100,5.0,6.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-07-23 10:30:00
2013-07-23 05:35:00,75.8,74.9,30.01,East,80,5.0,8.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-07-23 10:35:00
2013-07-23 05:45:00,76.1,75.2,30.01,ESE,106,6.0,6.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-07-23 10:45:00
2013-07-23 05:50:00,76.1,74.9,30.01,ESE,107,6.0,6.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-07-23 10:50:00
2013-07-23 05:55:00,76.1,74.9,30.01,ESE,109,6.0,6.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-07-23 10:55:00
2013-07-23 06:00:00,76.1,74.9,30.02,ESE,109,6.0,6.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-07-23 11:00:00
2013-07-23 06:10:00,76.1,74.9,30.02,ESE,116,5.0,7.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-07-23 11:10:00
2013-07-23 06:15:00,76.1,74.9,30.02,East,83,5.0,7.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-07-23 11:15:00
2013-07-23 06:20:00,76.1,74.9,30.02,ESE,107,5.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-07-23 11:20:00
2013-07-23 06:30:00,76.0,74.5,30.02,ESE,107,4.0,6.0,95,0.00,,,0.00,5,Wunderground v.1.15,2013-07-23 11:30:00
2013-07-23 06:35:00,75.9,74.4,30.02,East,100,4.0,6.0,95,0.00,,,0.00,9,Wunderground v.1.15,2013-07-23 11:35:00
2013-07-23 06:45:00,75.8,74.3,30.02,ESE,110,5.0,6.0,95,0.00,,,0.00,19,Wunderground v.1.15,2013-07-23 11:45:00
2013-07-23 06:50:00,76.1,74.6,30.02,ESE,117,5.0,6.0,95,0.00,,,0.00,26,Wunderground v.1.15,2013-07-23 11:50:00
2013-07-23 07:00:00,76.8,74.9,30.02,East,88,6.0,7.0,94,0.00,,,0.00,46,Wunderground v.1.15,2013-07-23 12:00:00
2013-07-23 07:05:00,77.2,75.3,30.02,East,92,6.0,10.0,94,0.00,,,0.00,58,Wunderground v.1.15,2013-07-23 12:05:00
2013-07-23 07:10:00,77.6,75.4,30.03,ESE,103,6.0,6.0,93,0.00,,,0.00,70,Wunderground v.1.15,2013-07-23 12:10:00
2013-07-23 07:20:00,78.0,75.5,30.02,ESE,107,6.0,6.0,92,0.00,,,0.00,93,Wunderground v.1.15,2013-07-23 12:20:00
2013-07-23 07:30:00,78.5,76.3,30.03,East,98,6.0,11.0,93,0.00,,,0.00,134,Wunderground v.1.15,2013-07-23 12:30:00
2013-07-23 07:35:00,78.9,76.4,30.03,ENE,76,6.0,11.0,92,0.00,,,0.00,151,Wunderground v.1.15,2013-07-23 12:35:00
2013-07-23 07:45:00,79.5,77.0,30.03,ENE,69,7.0,9.0,92,0.00,,,0.00,188,Wunderground v.1.15,2013-07-23 12:45:00
