Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-07-05 00:05:00,77.3,73.1,29.99,SE,142,5.0,8.0,87,0.00,,,0.00,0,Wunderground v.1.15,2013-07-05 05:05:00
2013-07-05 00:15:00,77.0,72.8,29.99,SE,140,5.0,5.0,87,0.00,,,0.00,0,Wunderground v.1.15,2013-07-05 05:15:00
2013-07-05 00:20:00,76.8,72.6,30.00,SE,140,5.0,5.0,87,0.00,,,0.00,0,Wunderground v.1.15,2013-07-05 05:20:00
2013-07-05 00:25:00,76.7,72.5,30.00,SE,140,5.0,6.0,87,0.00,,,0.00,0,Wunderground v.1.15,2013-07-05 05:25:00
2013-07-05 00:30:00,76.7,72.9,30.00,SE,139,5.0,5.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-07-05 05:30:00
2013-07-05 00:35:00,76.6,72.8,30.00,SSE,148,5.0,6.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-07-05 05:35:00
2013-07-05 00:40:00,76.6,72.8,30.00,SE,139,5.0,5.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-07-05 05:40:00
2013-07-05 00:50:00,76.4,72.6,30.00,SSE,157,5.0,5.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-07-05 05:50:00
2013-07-05 00:55:00,76.3,72.5,29.99,SSE,153,4.0,5.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-07-05 05:55:00
2013-07-05 01:00:00,76.3,72.8,29.99,SSE,151,4.0,4.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-07-05 06:00:00
2013-07-05 01:10:00,76.2,72.7,29.99,SSE,155,4.0,4.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-07-05 06:10:00
2013-07-05 01:15:00,76.1,73.0,29.99,SSE,155,3.0,4.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-07-05 06:15:00
2013-07-05 01:20:00,76.1,73.0,29.99,SE,139,3.0,4.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-07-05 06:20:00
2013-07-05 01:30:00,76.0,72.5,29.99,SE,139,3.0,3.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-07-05 06:30:00
2013-07-05 01:35:00,75.9,72.8,29.99,SE,139,3.0,3.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-07-05 06:35:00
2013-07-05 01:40:00,75.9,72.8,29.98,SE,139,2.0,3.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-07-05 06:40:00
2013-07-05 01:45:00,75.8,72.7,29.99,SE,139,2.0,3.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-07-05 06:45:00
2013-07-05 01:55:00,75.8,72.7,29.98,SE,139,2.0,3.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-07-05 06:55:00
2013-07-05 02:00:00,75.8,72.7,29.98,SE,139,2.0,4.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-07-05 07:00:00
2013-07-05 02:05:00,75.7,72.6,29.98,SE,136,3.0,4.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-07-05 07:05:00
2013-07-05 02:15:00,75.6,72.5,29.97,SE,126,3.0,5.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-07-05 07:15:00
2013-07-05 02:20:00,75.6,72.5,29.97,SE,135,3.0,3.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-07-05 07:20:00
2013-07-05 02:25:00,75.6,72.5,29.97,SE,136,4.0,4.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-07-05 07:25:00
2013-07-05 02:30:00,75.6,72.5,29.97,SE,138,4.0,4.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-07-05 07:30:00
2013-07-05 02:40:00,75.5,72.7,29.97,SE,144,4.0,6.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-07-05 07:40:00
2013-07-05 02:50:00,75.4,72.9,29.97,SE,139,4.0,4.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-07-05 07:50:00
2013-07-05 03:00:00,75.2,72.7,29.96,ESE,123,4.0,5.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-07-05 08:00:00
2013-07-05 03:10:00,75.1,72.6,29.96,SE,132,4.0,4.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-07-05 08:10:00
2013-07-05 03:20:00,75.1,72.9,29.95,ESE,119,4.0,4.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-07-05 08:20:00
2013-07-05 03:25:00,75.2,73.0,29.95,ESE,123,4.0,4.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-07-05 08:25:00
2013-07-05 03:30:00,75.3,73.1,29.95,ESE,121,4.0,4.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-07-05 08:30:00
2013-07-05 03:35:00,75.3,73.1,29.94,SE,125,4.0,4.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-07-05 08:35:00
2013-07-05 03:40:00,75.3,73.1,29.95,ESE,123,4.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-07-05 08:40:00
2013-07-05 03:45:00,75.3,73.1,29.95,SE,136,5.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-07-05 08:45:00
2013-07-05 03:55:00,75.4,73.2,29.94,SE,128,6.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-07-05 08:55:00
2013-07-05 04:00:00,75.4,73.2,29.94,SE,132,6.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-07-05 09:00:00
2013-07-05 04:10:00,75.3,73.1,29.94,SE,130,5.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-07-05 09:10:00
2013-07-05 04:15:00,75.2,73.0,29.94,ESE,122,4.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-07-05 09:15:00
2013-07-05 04:20:00,75.2,73.4,29.94,SE,128,4.0,4.0,94,0.00,,,0.00,0,Wunderground v.1.15,2013-07-05 09:20:00
2013-07-05 04:35:00,75.3,73.5,29.93,SE,128,4.0,6.0,94,0.00,,,0.00,0,Wunderground v.1.15,2013-07-05 09:35:00
2013-07-05 04:40:00,75.4,73.6,29.93,SE,136,5.0,5.0,94,0.00,,,0.00,0,Wunderground v.1.15,2013-07-05 09:40:00
2013-07-05 04:50:00,75.4,73.6,29.92,SE,128,5.0,5.0,94,0.00,,,0.00,0,Wunderground v.1.15,2013-07-05 09:50:00
2013-07-05 05:05:00,75.5,73.7,29.93,ESE,119,4.0,5.0,94,0.00,,,0.00,0,Wunderground v.1.15,2013-07-05 10:05:00
2013-07-05 05:10:00,75.5,73.7,29.93,SE,124,4.0,5.0,94,0.00,,,0.00,0,Wunderground v.1.15,2013-07-05 10:10:00
2013-07-05 05:20:00,75.4,73.6,29.93,ESE,103,3.0,4.0,94,0.00,,,0.00,0,Wunderground v.1.15,2013-07-05 10:20:00
2013-07-05 05:25:00,75.4,73.6,29.94,ESE,106,3.0,4.0,94,0.00,,,0.00,0,Wunderground v.1.15,2013-07-05 10:25:00
2013-07-05 05:35:00,75.3,73.5,29.94,East,101,3.0,3.0,94,0.00,,,0.00,0,Wunderground v.1.15,2013-07-05 10:35:00
2013-07-05 05:40:00,75.3,73.5,29.94,East,101,3.0,3.0,94,0.00,,,0.00,0,Wunderground v.1.15,2013-07-05 10:40:00
