Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-07-03 00:00:00,76.5,73.7,29.97,SSE,154,5.0,5.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-07-03 05:00:00
2013-07-03 00:05:00,76.5,73.7,29.96,SE,146,5.0,5.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-07-03 05:05:00
2013-07-03 00:10:00,76.4,73.6,29.96,SE,146,4.0,4.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-07-03 05:10:00
2013-07-03 00:20:00,76.3,73.5,29.96,SSE,153,4.0,4.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-07-03 05:20:00
2013-07-03 00:25:00,76.2,73.4,29.96,SE,142,4.0,5.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-07-03 05:25:00
2013-07-03 00:35:00,76.1,73.6,29.96,SE,136,5.0,6.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-07-03 05:35:00
2013-07-03 00:40:00,76.0,73.5,29.96,SE,139,5.0,7.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-07-03 05:40:00
2013-07-03 00:55:00,75.9,73.4,29.95,ESE,110,4.0,6.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-07-03 05:55:00
2013-07-03 01:00:00,75.8,73.3,29.95,ESE,115,4.0,4.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-07-03 06:00:00
2013-07-03 01:05:00,75.8,73.3,29.95,ESE,115,4.0,4.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-07-03 06:05:00
2013-07-03 01:15:00,75.9,73.7,29.95,ESE,105,4.0,4.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-07-03 06:15:00
2013-07-03 01:20:00,75.9,73.4,29.95,ESE,107,4.0,4.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-07-03 06:20:00
2013-07-03 01:25:00,76.0,73.5,29.95,ESE,105,3.0,4.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-07-03 06:25:00
2013-07-03 01:30:00,76.0,73.5,29.95,ESE,121,2.0,2.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-07-03 06:30:00
2013-07-03 01:35:00,76.1,73.6,29.94,SE,127,2.0,3.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-07-03 06:35:00
2013-07-03 01:40:00,76.1,73.6,29.94,SE,124,3.0,3.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-07-03 06:40:00
2013-07-03 01:50:00,76.0,73.5,29.94,SE,126,2.0,2.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-07-03 06:50:00
2013-07-03 01:55:00,76.0,73.8,29.94,SE,126,2.0,2.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-07-03 06:55:00
2013-07-03 02:05:00,76.0,73.5,29.93,SE,126,1.0,2.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-07-03 07:05:00
2013-07-03 02:15:00,76.0,73.5,29.93,SE,126,1.0,1.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-07-03 07:15:00
2013-07-03 02:20:00,76.0,73.8,29.93,SE,126,1.0,1.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-07-03 07:20:00
2013-07-03 02:30:00,76.0,73.8,29.93,SE,126,1.0,3.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-07-03 07:30:00
2013-07-03 02:40:00,76.0,73.5,29.92,SSE,148,2.0,2.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-07-03 07:40:00
2013-07-03 02:50:00,76.0,73.8,29.92,SSE,148,1.0,1.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-07-03 07:50:00
2013-07-03 02:55:00,76.0,73.8,29.91,SSE,148,1.0,1.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-07-03 07:55:00
2013-07-03 03:00:00,76.0,73.8,29.92,SSE,148,0.0,0.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-07-03 08:00:00
2013-07-03 03:10:00,76.0,73.8,29.91,SSE,148,0.0,0.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-07-03 08:10:00
2013-07-03 03:15:00,76.1,73.9,29.91,SSE,148,0.0,1.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-07-03 08:15:00
2013-07-03 03:20:00,76.3,73.8,29.91,SSE,148,1.0,1.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-07-03 08:20:00
2013-07-03 03:30:00,76.3,73.8,29.91,SSE,148,0.0,0.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-07-03 08:30:00
2013-07-03 03:45:00,76.3,73.8,29.91,SSE,148,0.0,0.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-07-03 08:45:00
2013-07-03 03:50:00,76.3,73.8,29.91,SSE,148,0.0,0.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-07-03 08:50:00
2013-07-03 04:05:00,76.3,73.5,29.91,SSE,148,0.0,0.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-07-03 09:05:00
2013-07-03 04:10:00,76.3,73.5,29.91,SSE,148,0.0,0.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-07-03 09:10:00
2013-07-03 04:15:00,76.4,73.6,29.91,SSE,148,0.0,0.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-07-03 09:15:00
2013-07-03 04:20:00,76.4,73.6,29.91,SSE,148,0.0,0.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-07-03 09:20:00
2013-07-03 04:25:00,76.4,73.9,29.91,SSE,148,0.0,0.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-07-03 09:25:00
2013-07-03 04:30:00,76.4,73.9,29.91,SSE,148,0.0,0.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-07-03 09:30:00
2013-07-03 04:35:00,76.3,73.5,29.91,SSE,148,0.0,0.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-07-03 09:35:00
2013-07-03 04:55:00,76.2,74.0,29.92,SSE,148,0.0,0.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-07-03 09:55:00
2013-07-03 05:00:00,76.2,73.7,29.91,SSE,148,0.0,1.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-07-03 10:00:00
2013-07-03 05:30:00,75.8,73.6,29.92,SSE,148,1.0,1.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-07-03 10:30:00
2013-07-03 05:35:00,75.8,73.6,29.92,SSE,148,1.0,1.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-07-03 10:35:00
