Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-07-15 00:00:00,74.2,69.7,29.97,ESE,109,4.0,5.0,86,0.00,,,0.00,0,Wunderground v.1.15,2013-07-15 05:00:00
2013-07-15 00:05:00,74.1,69.6,29.97,East,100,4.0,5.0,86,0.00,,,0.00,0,Wunderground v.1.15,2013-07-15 05:05:00
2013-07-15 00:10:00,74.1,69.6,29.98,ESE,102,4.0,5.0,86,0.00,,,0.00,0,Wunderground v.1.15,2013-07-15 05:10:00
2013-07-15 00:20:00,74.3,69.5,29.98,ESE,112,5.0,5.0,85,0.00,,,0.00,0,Wunderground v.1.15,2013-07-15 05:20:00
2013-07-15 00:25:00,74.5,70.0,29.98,ESE,121,5.0,6.0,86,0.00,,,0.00,0,Wunderground v.1.15,2013-07-15 05:25:00
2013-07-15 00:30:00,74.6,69.4,29.98,East,99,5.0,5.0,84,0.00,,,0.00,0,Wunderground v.1.15,2013-07-15 05:30:00
2013-07-15 00:35:00,74.6,69.8,29.98,ESE,117,5.0,5.0,85,0.00,,,0.00,0,Wunderground v.1.15,2013-07-15 05:35:00
2013-07-15 00:40:00,74.6,69.4,29.98,ESE,121,4.0,5.0,84,0.00,,,0.00,0,Wunderground v.1.15,2013-07-15 05:40:00
2013-07-15 00:50:00,74.5,69.3,29.98,ESE,113,4.0,4.0,84,0.00,,,0.00,0,Wunderground v.1.15,2013-07-15 05:50:00
2013-07-15 00:55:00,74.5,69.3,29.98,East,98,4.0,5.0,84,0.00,,,0.00,0,Wunderground v.1.15,2013-07-15 05:55:00
2013-07-15 01:00:00,74.6,68.7,29.97,East,94,4.0,4.0,82,0.00,,,0.00,0,Wunderground v.1.15,2013-07-15 06:00:00
2013-07-15 01:15:00,74.5,68.6,29.97,ESE,110,3.0,5.0,82,0.00,,,0.00,0,Wunderground v.1.15,2013-07-15 06:15:00
2013-07-15 01:20:00,74.6,68.7,29.97,East,97,4.0,4.0,82,0.00,,,0.00,0,Wunderground v.1.15,2013-07-15 06:20:00
2013-07-15 01:25:00,74.6,68.7,29.97,SE,128,3.0,4.0,82,0.00,,,0.00,0,Wunderground v.1.15,2013-07-15 06:25:00
2013-07-15 01:35:00,74.6,68.7,29.96,East,96,2.0,3.0,82,0.00,,,0.00,0,Wunderground v.1.15,2013-07-15 06:35:00
2013-07-15 01:40:00,74.5,68.6,29.96,East,97,3.0,3.0,82,0.00,,,0.00,0,Wunderground v.1.15,2013-07-15 06:40:00
2013-07-15 01:45:00,74.6,68.4,29.95,East,90,3.0,3.0,81,0.00,,,0.00,0,Wunderground v.1.15,2013-07-15 06:45:00
2013-07-15 01:55:00,75.0,68.4,29.95,ESE,107,4.0,4.0,80,0.00,,,0.00,0,Wunderground v.1.15,2013-07-15 06:55:00
2013-07-15 02:00:00,75.3,68.0,29.95,East,98,5.0,5.0,78,0.00,,,0.00,0,Wunderground v.1.15,2013-07-15 07:00:00
2013-07-15 02:05:00,75.5,67.8,29.95,ESE,102,5.0,5.0,77,0.00,,,0.00,0,Wunderground v.1.15,2013-07-15 07:05:00
2013-07-15 02:10:00,75.5,67.8,29.95,ESE,105,5.0,5.0,77,0.00,,,0.00,0,Wunderground v.1.15,2013-07-15 07:10:00
2013-07-15 02:20:00,75.1,68.5,29.95,ESE,117,5.0,5.0,80,0.00,,,0.00,0,Wunderground v.1.15,2013-07-15 07:20:00
2013-07-15 02:25:00,75.1,68.1,29.95,ESE,113,5.0,7.0,79,0.00,,,0.00,0,Wunderground v.1.15,2013-07-15 07:25:00
2013-07-15 02:35:00,75.0,68.4,29.94,ESE,110,6.0,10.0,80,0.00,,,0.00,0,Wunderground v.1.15,2013-07-15 07:35:00
2013-07-15 02:45:00,74.9,68.7,29.94,SE,136,7.0,10.0,81,0.00,,,0.00,0,Wunderground v.1.15,2013-07-15 07:45:00
2013-07-15 02:55:00,74.3,69.1,29.95,SE,132,8.0,9.0,84,0.00,,,0.00,0,Wunderground v.1.15,2013-07-15 07:55:00
2013-07-15 03:00:00,73.9,68.8,29.94,East,100,6.0,6.0,84,0.00,,,0.00,0,Wunderground v.1.15,2013-07-15 08:00:00
2013-07-15 03:05:00,73.6,68.8,29.94,East,96,5.0,7.0,85,0.00,,,0.00,0,Wunderground v.1.15,2013-07-15 08:05:00
2013-07-15 03:15:00,73.8,69.3,29.94,ESE,111,8.0,9.0,86,0.00,,,0.00,0,Wunderground v.1.15,2013-07-15 08:15:00
2013-07-15 03:20:00,73.8,69.7,29.94,ESE,117,7.0,7.0,87,0.00,,,0.00,0,Wunderground v.1.15,2013-07-15 08:20:00
2013-07-15 03:30:00,73.6,69.8,29.94,ESE,115,8.0,8.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-07-15 08:30:00
2013-07-15 03:40:00,73.6,69.8,29.93,SSE,151,3.0,3.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-07-15 08:40:00
2013-07-15 03:50:00,73.5,70.1,29.93,SE,138,2.0,4.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-07-15 08:50:00
2013-07-15 03:55:00,73.5,70.1,29.92,SE,143,3.0,4.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-07-15 08:55:00
2013-07-15 04:00:00,73.5,70.1,29.93,SSE,153,3.0,7.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-07-15 09:00:00
2013-07-15 04:10:00,72.9,70.1,29.95,SSW,200,9.0,9.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-07-15 09:10:00
2013-07-15 04:15:00,72.8,70.0,29.94,SSW,201,9.0,9.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-07-15 09:15:00
2013-07-15 04:20:00,72.9,70.1,29.94,SSW,207,6.0,6.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-07-15 09:20:00
2013-07-15 04:25:00,72.9,70.1,29.94,SSE,156,4.0,6.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-07-15 09:25:00
2013-07-15 04:30:00,72.9,70.1,29.94,SSE,156,1.0,1.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-07-15 09:30:00
2013-07-15 04:40:00,73.0,70.2,29.94,SSE,156,0.0,1.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-07-15 09:40:00
2013-07-15 04:45:00,73.0,70.2,29.93,SSE,156,0.0,1.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-07-15 09:45:00
2013-07-15 04:55:00,73.1,70.0,29.93,ESE,109,1.0,3.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-07-15 09:55:00
2013-07-15 05:00:00,73.2,70.1,29.93,East,90,2.0,3.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-07-15 10:00:00
2013-07-15 05:10:00,73.4,70.0,29.92,East,98,4.0,4.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-07-15 10:10:00
2013-07-15 05:15:00,73.7,70.3,29.93,East,93,5.0,5.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-07-15 10:15:00
2013-07-15 05:20:00,74.0,70.6,29.92,ENE,63,5.0,5.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-07-15 10:20:00
2013-07-15 05:30:00,75.1,71.3,29.93,East,92,6.0,6.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-07-15 10:30:00
2013-07-15 05:35:00,75.2,71.1,29.93,East,96,6.0,6.0,87,0.00,,,0.00,0,Wunderground v.1.15,2013-07-15 10:35:00
2013-07-15 05:40:00,75.1,71.3,29.93,ESE,113,6.0,6.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-07-15 10:40:00
2013-07-15 05:45:00,75.0,71.2,29.93,ESE,109,5.0,6.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-07-15 10:45:00
2013-07-15 05:50:00,74.7,70.9,29.93,ESE,107,4.0,5.0,88,0.00,,,0.01,0,Wunderground v.1.15,2013-07-15 10:50:00
