Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-01-05 00:00:00,73.4,65.0,30.07,NNE,15,18.0,18.0,75,0.00,,,0.00,0,Wunderground v.1.15,2016-01-05 06:00:00
2016-01-05 00:10:00,73.5,65.5,30.05,NNE,13,17.0,19.0,76,0.00,,,0.00,0,Wunderground v.1.15,2016-01-05 06:10:00
2016-01-05 00:20:00,73.2,64.4,30.04,NNE,28,19.0,23.0,74,0.00,,,0.00,0,Wunderground v.1.15,2016-01-05 06:20:00
2016-01-05 00:30:00,73.2,65.2,30.05,NNE,25,20.0,22.0,76,0.00,,,0.00,0,Wunderground v.1.15,2016-01-05 06:30:00
2016-01-05 00:40:00,73.2,65.2,30.05,NNE,20,19.0,20.0,76,0.00,,,0.00,0,Wunderground v.1.15,2016-01-05 06:40:00
2016-01-05 00:50:00,73.2,64.8,30.06,North,9,19.0,24.0,75,0.00,,,0.00,0,Wunderground v.1.15,2016-01-05 06:50:00
2016-01-05 01:00:00,73.1,64.3,30.05,North,5,20.0,20.0,74,0.00,,,0.00,0,Wunderground v.1.15,2016-01-05 07:00:00
2016-01-05 01:10:00,73.1,64.3,30.05,NNE,23,19.0,22.0,74,0.00,,,0.00,0,Wunderground v.1.15,2016-01-05 07:10:00
2016-01-05 01:20:00,73.1,64.7,30.05,NNE,26,20.0,22.0,75,0.00,,,0.00,0,Wunderground v.1.15,2016-01-05 07:20:00
2016-01-05 01:30:00,73.1,64.7,30.06,NE,42,17.0,19.0,75,0.00,,,0.00,0,Wunderground v.1.15,2016-01-05 07:30:00
2016-01-05 01:35:00,73.1,64.7,30.06,NNE,23,16.0,19.0,75,0.00,,,0.00,0,Wunderground v.1.15,2016-01-05 07:35:00
2016-01-05 01:45:00,72.9,64.1,30.05,NE,34,17.0,18.0,74,0.00,,,0.00,0,Wunderground v.1.15,2016-01-05 07:45:00
2016-01-05 01:55:00,72.9,64.1,30.04,NNE,25,16.0,16.0,74,0.00,,,0.00,0,Wunderground v.1.15,2016-01-05 07:55:00
2016-01-05 02:00:00,72.9,63.7,30.05,NNE,33,16.0,18.0,73,0.00,,,0.00,0,Wunderground v.1.15,2016-01-05 08:00:00
2016-01-05 02:10:00,72.9,63.7,30.04,NE,34,16.0,17.0,73,0.00,,,0.00,0,Wunderground v.1.15,2016-01-05 08:10:00
2016-01-05 02:20:00,72.9,64.1,30.04,NNE,22,16.0,18.0,74,0.00,,,0.00,0,Wunderground v.1.15,2016-01-05 08:20:00
2016-01-05 02:30:00,72.9,64.1,30.05,NNE,13,15.0,16.0,74,0.00,,,0.00,0,Wunderground v.1.15,2016-01-05 08:30:00
2016-01-05 02:40:00,73.0,64.2,30.05,NE,34,16.0,16.0,74,0.00,,,0.00,0,Wunderground v.1.15,2016-01-05 08:40:00
2016-01-05 02:50:00,72.9,64.1,30.05,NNE,24,14.0,14.0,74,0.00,,,0.00,0,Wunderground v.1.15,2016-01-05 08:50:00
2016-01-05 02:55:00,72.9,63.3,30.05,NNE,29,14.0,16.0,72,0.00,,,0.00,0,Wunderground v.1.15,2016-01-05 08:55:00
2016-01-05 03:00:00,72.9,63.3,30.05,North,9,14.0,16.0,72,0.00,,,0.00,0,Wunderground v.1.15,2016-01-05 09:00:00
2016-01-05 03:10:00,72.9,64.1,30.05,NNE,22,15.0,15.0,74,0.00,,,0.00,0,Wunderground v.1.15,2016-01-05 09:10:00
2016-01-05 03:20:00,72.9,63.3,30.05,NNE,13,15.0,15.0,72,0.00,,,0.00,0,Wunderground v.1.15,2016-01-05 09:20:00
