Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-01-20 00:00:00,65.5,61.2,30.17,ESE,106,2.0,3.0,86,0.00,,,0.00,0,Wunderground v.1.15,2016-01-20 06:00:00
2016-01-20 00:10:00,65.1,61.1,30.18,ESE,106,2.0,3.0,87,0.00,,,0.00,0,Wunderground v.1.15,2016-01-20 06:10:00
2016-01-20 00:20:00,64.9,61.3,30.18,ESE,119,3.0,4.0,88,0.00,,,0.00,0,Wunderground v.1.15,2016-01-20 06:20:00
2016-01-20 00:30:00,64.7,61.1,30.17,ESE,121,4.0,4.0,88,0.00,,,0.00,0,Wunderground v.1.15,2016-01-20 06:30:00
2016-01-20 00:40:00,64.6,61.0,30.17,ESE,115,2.0,4.0,88,0.00,,,0.00,0,Wunderground v.1.15,2016-01-20 06:40:00
2016-01-20 00:45:00,64.6,61.3,30.17,ESE,117,2.0,2.0,89,0.00,,,0.00,0,Wunderground v.1.15,2016-01-20 06:45:00
2016-01-20 00:55:00,64.5,61.2,30.16,East,101,2.0,2.0,89,0.00,,,0.00,0,Wunderground v.1.15,2016-01-20 06:55:00
2016-01-20 01:00:00,64.5,61.2,30.16,East,98,2.0,2.0,89,0.00,,,0.00,0,Wunderground v.1.15,2016-01-20 07:00:00
2016-01-20 01:15:00,64.6,61.3,30.15,East,95,3.0,4.0,89,0.00,,,0.00,0,Wunderground v.1.15,2016-01-20 07:15:00
2016-01-20 01:25:00,64.6,61.3,30.15,ESE,106,2.0,5.0,89,0.00,,,0.00,0,Wunderground v.1.15,2016-01-20 07:25:00
2016-01-20 01:35:00,64.5,61.2,30.14,East,87,3.0,5.0,89,0.00,,,0.00,0,Wunderground v.1.15,2016-01-20 07:35:00
2016-01-20 01:40:00,64.5,61.2,30.14,East,90,3.0,5.0,89,0.00,,,0.00,0,Wunderground v.1.15,2016-01-20 07:40:00
2016-01-20 01:45:00,64.6,61.3,30.14,ENE,77,4.0,4.0,89,0.00,,,0.00,0,Wunderground v.1.15,2016-01-20 07:45:00
