Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-01-27 00:00:00,72.1,70.3,29.89,ESE,113,2.0,-999.0,94,0.00,,,0.00,0,Wunderground v.1.15,2016-01-27 06:00:00
2016-01-27 00:05:00,72.1,70.3,29.89,ESE,113,2.0,-999.0,94,0.00,,,0.00,0,Wunderground v.1.15,2016-01-27 06:05:00
2016-01-27 00:10:00,72.1,70.3,29.89,ESE,113,2.0,-999.0,94,0.00,,,0.00,0,Wunderground v.1.15,2016-01-27 06:10:00
2016-01-27 00:15:00,72.1,70.3,29.89,ESE,113,3.0,-999.0,94,0.00,,,0.00,0,Wunderground v.1.15,2016-01-27 06:15:00
2016-01-27 00:20:00,72.1,70.3,29.89,ESE,113,3.0,-999.0,94,0.00,,,0.00,0,Wunderground v.1.15,2016-01-27 06:20:00
2016-01-27 00:25:00,72.1,70.3,29.89,ESE,113,2.0,-999.0,94,0.00,,,0.00,0,Wunderground v.1.15,2016-01-27 06:25:00
2016-01-27 00:30:00,72.1,70.3,29.89,ESE,113,2.0,-999.0,94,0.00,,,0.00,0,Wunderground v.1.15,2016-01-27 06:30:00
2016-01-27 00:35:00,72.1,70.3,29.89,ESE,113,2.0,-999.0,94,0.00,,,0.00,0,Wunderground v.1.15,2016-01-27 06:35:00
2016-01-27 00:40:00,72.1,70.3,29.89,ESE,113,2.0,-999.0,94,0.00,,,0.00,0,Wunderground v.1.15,2016-01-27 06:40:00
2016-01-27 00:45:00,72.0,70.5,29.88,ESE,113,1.0,-999.0,95,0.00,,,0.00,0,Wunderground v.1.15,2016-01-27 06:45:00
2016-01-27 00:50:00,72.0,70.5,29.88,ESE,113,1.0,-999.0,95,0.00,,,0.00,0,Wunderground v.1.15,2016-01-27 06:50:00
2016-01-27 00:55:00,71.9,70.4,29.88,ESE,113,1.0,-999.0,95,0.00,,,0.00,0,Wunderground v.1.15,2016-01-27 06:55:00
2016-01-27 01:00:00,71.9,70.4,29.88,ESE,113,1.0,-999.0,95,0.00,,,0.00,0,Wunderground v.1.15,2016-01-27 07:00:00
2016-01-27 01:05:00,71.8,70.3,29.88,ESE,113,2.0,-999.0,95,0.00,,,0.00,0,Wunderground v.1.15,2016-01-27 07:05:00
2016-01-27 01:10:00,71.8,70.3,29.88,ESE,113,2.0,-999.0,95,0.00,,,0.00,0,Wunderground v.1.15,2016-01-27 07:10:00
2016-01-27 01:15:00,71.7,70.2,29.88,ESE,113,2.0,-999.0,95,0.00,,,0.00,0,Wunderground v.1.15,2016-01-27 07:15:00
2016-01-27 01:20:00,71.7,70.2,29.88,ESE,113,2.0,-999.0,95,0.00,,,0.00,0,Wunderground v.1.15,2016-01-27 07:20:00
2016-01-27 01:25:00,71.6,70.1,29.88,ESE,113,1.0,-999.0,95,0.00,,,0.00,0,Wunderground v.1.15,2016-01-27 07:25:00
2016-01-27 01:30:00,71.6,70.1,29.88,ESE,113,1.0,-999.0,95,0.00,,,0.00,0,Wunderground v.1.15,2016-01-27 07:30:00
2016-01-27 01:35:00,71.5,70.0,29.88,ESE,113,0.0,-999.0,95,0.00,,,0.00,0,Wunderground v.1.15,2016-01-27 07:35:00
2016-01-27 01:40:00,71.5,70.0,29.88,ESE,113,0.0,-999.0,95,0.00,,,0.00,0,Wunderground v.1.15,2016-01-27 07:40:00
2016-01-27 01:45:00,71.4,69.9,29.88,ESE,113,0.0,-999.0,95,0.00,,,0.00,0,Wunderground v.1.15,2016-01-27 07:45:00
2016-01-27 01:50:00,71.4,69.9,29.88,ESE,113,0.0,-999.0,95,0.00,,,0.00,0,Wunderground v.1.15,2016-01-27 07:50:00
2016-01-27 01:55:00,71.4,69.9,29.88,N/A,-737280,0.0,-999.0,95,0.00,,,0.00,0,Wunderground v.1.15,2016-01-27 07:55:00
2016-01-27 02:00:00,71.4,69.9,29.88,N/A,-737280,0.0,-999.0,95,0.00,,,0.00,0,Wunderground v.1.15,2016-01-27 08:00:00
2016-01-27 02:05:00,71.2,69.7,29.87,N/A,-737280,0.0,-999.0,95,0.00,,,0.00,0,Wunderground v.1.15,2016-01-27 08:05:00
2016-01-27 02:10:00,71.2,69.7,29.87,N/A,-737280,0.0,-999.0,95,0.00,,,0.00,0,Wunderground v.1.15,2016-01-27 08:10:00
2016-01-27 02:15:00,71.3,69.8,29.87,ESE,113,0.0,-999.0,95,0.00,,,0.00,0,Wunderground v.1.15,2016-01-27 08:15:00
2016-01-27 02:20:00,71.3,69.8,29.87,ESE,113,0.0,-999.0,95,0.00,,,0.00,0,Wunderground v.1.15,2016-01-27 08:20:00
2016-01-27 02:25:00,71.2,70.0,29.87,ESE,113,3.0,-999.0,96,0.00,,,0.00,0,Wunderground v.1.15,2016-01-27 08:25:00
2016-01-27 02:30:00,71.2,70.0,29.87,ESE,113,3.0,-999.0,96,0.00,,,0.00,0,Wunderground v.1.15,2016-01-27 08:30:00
2016-01-27 02:35:00,71.2,70.0,29.87,ESE,113,1.0,-999.0,96,0.00,,,0.00,0,Wunderground v.1.15,2016-01-27 08:35:00
2016-01-27 02:40:00,71.2,70.0,29.87,ESE,113,1.0,-999.0,96,0.00,,,0.00,0,Wunderground v.1.15,2016-01-27 08:40:00
2016-01-27 02:45:00,71.2,70.0,29.88,ESE,113,0.0,-999.0,96,0.00,,,0.00,0,Wunderground v.1.15,2016-01-27 08:45:00
2016-01-27 03:00:00,70.8,69.6,29.88,ESE,113,1.0,-999.0,96,0.00,,,0.00,0,Wunderground v.1.15,2016-01-27 09:00:00
2016-01-27 03:10:00,70.8,69.6,29.88,N/A,-737280,0.0,-999.0,96,0.00,,,0.00,0,Wunderground v.1.15,2016-01-27 09:10:00
2016-01-27 03:15:00,71.0,69.8,29.88,N/A,-737280,0.0,-999.0,96,0.00,,,0.00,0,Wunderground v.1.15,2016-01-27 09:15:00
2016-01-27 03:20:00,71.0,69.8,29.88,N/A,-737280,0.0,-999.0,96,0.00,,,0.00,0,Wunderground v.1.15,2016-01-27 09:20:00
2016-01-27 03:25:00,70.6,69.4,29.87,N/A,-737280,0.0,-999.0,96,0.00,,,0.00,0,Wunderground v.1.15,2016-01-27 09:25:00
2016-01-27 03:30:00,70.6,69.4,29.87,N/A,-737280,0.0,-999.0,96,0.00,,,0.00,0,Wunderground v.1.15,2016-01-27 09:30:00
2016-01-27 03:35:00,70.7,69.5,29.87,N/A,-737280,0.0,-999.0,96,0.00,,,0.00,0,Wunderground v.1.15,2016-01-27 09:35:00
2016-01-27 03:40:00,70.7,69.5,29.87,N/A,-737280,0.0,-999.0,96,0.00,,,0.00,0,Wunderground v.1.15,2016-01-27 09:40:00
2016-01-27 03:45:00,70.9,69.7,29.87,N/A,-737280,0.0,-999.0,96,0.00,,,0.00,0,Wunderground v.1.15,2016-01-27 09:45:00
2016-01-27 03:50:00,70.9,69.7,29.87,N/A,-737280,0.0,-999.0,96,0.00,,,0.00,0,Wunderground v.1.15,2016-01-27 09:50:00
2016-01-27 03:55:00,70.7,69.5,29.87,N/A,-737280,0.0,-999.0,96,0.00,,,0.00,0,Wunderground v.1.15,2016-01-27 09:55:00
2016-01-27 04:00:00,70.7,69.5,29.87,N/A,-737280,0.0,-999.0,96,0.00,,,0.00,0,Wunderground v.1.15,2016-01-27 10:00:00
2016-01-27 04:05:00,70.8,69.6,29.87,N/A,-737280,0.0,-999.0,96,0.00,,,0.00,0,Wunderground v.1.15,2016-01-27 10:05:00
2016-01-27 04:10:00,70.8,69.6,29.87,N/A,-737280,0.0,-999.0,96,0.00,,,0.00,0,Wunderground v.1.15,2016-01-27 10:10:00
2016-01-27 04:15:00,70.8,69.6,29.87,N/A,-737280,0.0,-999.0,96,0.00,,,0.00,0,Wunderground v.1.15,2016-01-27 10:15:00
2016-01-27 04:20:00,70.8,69.6,29.87,N/A,-737280,0.0,-999.0,96,0.00,,,0.00,0,Wunderground v.1.15,2016-01-27 10:20:00
2016-01-27 04:25:00,70.6,69.4,29.87,N/A,-737280,0.0,-999.0,96,0.00,,,0.00,0,Wunderground v.1.15,2016-01-27 10:25:00
2016-01-27 04:30:00,70.6,69.4,29.87,N/A,-737280,0.0,-999.0,96,0.00,,,0.00,0,Wunderground v.1.15,2016-01-27 10:30:00
2016-01-27 04:35:00,70.4,69.2,29.87,N/A,-737280,0.0,-999.0,96,0.00,,,0.00,0,Wunderground v.1.15,2016-01-27 10:35:00
2016-01-27 04:40:00,70.4,69.2,29.87,N/A,-737280,0.0,-999.0,96,0.00,,,0.00,0,Wunderground v.1.15,2016-01-27 10:40:00
2016-01-27 04:45:00,70.1,68.9,29.87,ESE,113,1.0,-999.0,96,0.00,,,0.00,0,Wunderground v.1.15,2016-01-27 10:45:00
2016-01-27 04:55:00,70.0,69.1,29.87,ESE,113,1.0,-999.0,97,0.00,,,0.00,0,Wunderground v.1.15,2016-01-27 10:55:00
2016-01-27 05:00:00,70.0,69.1,29.87,ESE,113,1.0,-999.0,97,0.00,,,0.00,0,Wunderground v.1.15,2016-01-27 11:00:00
2016-01-27 05:05:00,70.0,69.1,29.88,ESE,113,0.0,-999.0,97,0.00,,,0.00,0,Wunderground v.1.15,2016-01-27 11:05:00
2016-01-27 05:10:00,70.0,69.1,29.88,ESE,113,0.0,-999.0,97,0.00,,,0.00,0,Wunderground v.1.15,2016-01-27 11:10:00
2016-01-27 05:15:00,70.1,69.2,29.88,N/A,-737280,0.0,-999.0,97,0.00,,,0.00,0,Wunderground v.1.15,2016-01-27 11:15:00
2016-01-27 05:20:00,70.1,69.2,29.88,N/A,-737280,0.0,-999.0,97,0.00,,,0.00,0,Wunderground v.1.15,2016-01-27 11:20:00
2016-01-27 05:25:00,70.2,69.3,29.88,N/A,-737280,0.0,-999.0,97,0.00,,,0.00,0,Wunderground v.1.15,2016-01-27 11:25:00
2016-01-27 05:30:00,70.2,69.3,29.88,N/A,-737280,0.0,-999.0,97,0.00,,,0.00,0,Wunderground v.1.15,2016-01-27 11:30:00
2016-01-27 05:35:00,70.2,69.3,29.87,East,90,1.0,-999.0,97,0.00,,,0.00,0,Wunderground v.1.15,2016-01-27 11:35:00
2016-01-27 05:40:00,70.2,69.3,29.87,East,90,1.0,-999.0,97,0.00,,,0.00,0,Wunderground v.1.15,2016-01-27 11:40:00
2016-01-27 05:45:00,69.9,69.0,29.87,ESE,113,2.0,-999.0,97,0.00,,,0.00,0,Wunderground v.1.15,2016-01-27 11:45:00
2016-01-27 05:50:00,69.9,69.0,29.87,ESE,113,2.0,-999.0,97,0.00,,,0.00,0,Wunderground v.1.15,2016-01-27 11:50:00
2016-01-27 05:55:00,69.9,69.0,29.88,ESE,113,0.0,-999.0,97,0.00,,,0.00,0,Wunderground v.1.15,2016-01-27 11:55:00
2016-01-27 06:00:00,69.9,69.0,29.88,ESE,113,0.0,-999.0,97,0.00,,,0.00,0,Wunderground v.1.15,2016-01-27 12:00:00
2016-01-27 06:05:00,69.8,68.9,29.88,N/A,-737280,0.0,-999.0,97,0.00,,,0.00,0,Wunderground v.1.15,2016-01-27 12:05:00
2016-01-27 06:10:00,69.8,68.9,29.88,N/A,-737280,0.0,-999.0,97,0.00,,,0.00,0,Wunderground v.1.15,2016-01-27 12:10:00
2016-01-27 06:15:00,70.3,69.4,29.89,N/A,-737280,0.0,-999.0,97,0.00,,,0.00,0,Wunderground v.1.15,2016-01-27 12:15:00
2016-01-27 06:20:00,70.3,69.4,29.89,N/A,-737280,0.0,-999.0,97,0.00,,,0.00,0,Wunderground v.1.15,2016-01-27 12:20:00
2016-01-27 06:25:00,70.0,69.1,29.89,N/A,-737280,0.0,-999.0,97,0.00,,,0.00,0,Wunderground v.1.15,2016-01-27 12:25:00
2016-01-27 06:30:00,70.0,69.1,29.89,N/A,-737280,0.0,-999.0,97,0.00,,,0.00,0,Wunderground v.1.15,2016-01-27 12:30:00
2016-01-27 06:40:00,70.0,69.1,29.89,ESE,113,0.0,-999.0,97,0.00,,,0.00,0,Wunderground v.1.15,2016-01-27 12:40:00
2016-01-27 06:45:00,70.0,69.1,29.89,ESE,113,2.0,-999.0,97,0.00,,,0.00,4,Wunderground v.1.15,2016-01-27 12:45:00
2016-01-27 06:50:00,70.0,69.1,29.89,ESE,113,2.0,-999.0,97,0.00,,,0.00,4,Wunderground v.1.15,2016-01-27 12:50:00
2016-01-27 06:55:00,69.9,69.0,29.89,ESE,113,3.0,-999.0,97,0.00,,,0.00,11,Wunderground v.1.15,2016-01-27 12:55:00
2016-01-27 07:00:00,69.9,69.0,29.89,ESE,113,3.0,-999.0,97,0.00,,,0.00,11,Wunderground v.1.15,2016-01-27 13:00:00
2016-01-27 07:05:00,70.1,69.5,29.90,East,90,2.0,-999.0,98,0.00,,,0.00,25,Wunderground v.1.15,2016-01-27 13:05:00
2016-01-27 07:10:00,70.1,69.5,29.90,East,90,2.0,-999.0,98,0.00,,,0.00,25,Wunderground v.1.15,2016-01-27 13:10:00
2016-01-27 07:15:00,70.2,69.3,29.90,East,90,2.0,-999.0,97,0.00,,,0.00,43,Wunderground v.1.15,2016-01-27 13:15:00
2016-01-27 07:20:00,70.2,69.3,29.90,East,90,2.0,-999.0,97,0.00,,,0.00,43,Wunderground v.1.15,2016-01-27 13:20:00
2016-01-27 07:30:00,70.2,69.6,29.90,East,90,2.0,-999.0,98,0.00,,,0.00,62,Wunderground v.1.15,2016-01-27 13:30:00
2016-01-27 07:35:00,70.3,69.4,29.91,East,90,1.0,-999.0,97,0.00,,,0.00,75,Wunderground v.1.15,2016-01-27 13:35:00
2016-01-27 07:45:00,70.3,69.7,29.91,East,90,2.0,-999.0,98,0.00,,,0.00,92,Wunderground v.1.15,2016-01-27 13:45:00
2016-01-27 07:55:00,70.4,69.8,29.91,East,90,2.0,-999.0,98,0.00,,,0.00,101,Wunderground v.1.15,2016-01-27 13:55:00
2016-01-27 08:05:00,71.3,70.7,29.91,East,90,1.0,-999.0,98,0.00,,,0.00,151,Wunderground v.1.15,2016-01-27 14:05:00
2016-01-27 08:10:00,71.3,70.7,29.91,East,90,1.0,-999.0,98,0.00,,,0.00,151,Wunderground v.1.15,2016-01-27 14:10:00
2016-01-27 08:15:00,71.6,71.0,29.92,East,90,1.0,-999.0,98,0.00,,,0.00,175,Wunderground v.1.15,2016-01-27 14:15:00
2016-01-27 08:20:00,71.6,71.0,29.92,East,90,1.0,-999.0,98,0.00,,,0.00,175,Wunderground v.1.15,2016-01-27 14:20:00
2016-01-27 08:25:00,71.9,71.3,29.92,East,90,1.0,-999.0,98,0.00,,,0.00,217,Wunderground v.1.15,2016-01-27 14:25:00
2016-01-27 08:30:00,71.9,71.3,29.92,East,90,1.0,-999.0,98,0.00,,,0.00,217,Wunderground v.1.15,2016-01-27 14:30:00
2016-01-27 08:40:00,71.9,71.0,29.92,East,90,2.0,-999.0,97,0.00,,,0.00,234,Wunderground v.1.15,2016-01-27 14:40:00
2016-01-27 08:50:00,72.9,72.3,29.92,SE,135,3.0,-999.0,98,0.00,,,0.00,369,Wunderground v.1.15,2016-01-27 14:50:00
2016-01-27 08:55:00,73.7,72.8,29.92,SE,135,2.0,-999.0,97,0.00,,,0.00,423,Wunderground v.1.15,2016-01-27 14:55:00
2016-01-27 09:00:00,73.7,72.8,29.92,SE,135,2.0,-999.0,97,0.00,,,0.00,423,Wunderground v.1.15,2016-01-27 15:00:00
