Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-01-06 00:00:00,64.6,62.5,30.09,SSW,203,3.0,-999.0,93,0.00,,,0.00,0,Wunderground v.1.15,2016-01-06 06:00:00
2016-01-06 00:05:00,64.6,62.5,30.09,SSW,203,3.0,-999.0,93,0.00,,,0.00,0,Wunderground v.1.15,2016-01-06 06:05:00
2016-01-06 00:10:00,64.6,62.5,30.09,SSW,203,3.0,-999.0,93,0.00,,,0.00,0,Wunderground v.1.15,2016-01-06 06:10:00
2016-01-06 00:15:00,64.7,62.6,30.08,SSW,203,1.0,-999.0,93,0.00,,,0.00,0,Wunderground v.1.15,2016-01-06 06:15:00
2016-01-06 00:20:00,64.7,62.6,30.08,SSW,203,1.0,-999.0,93,0.00,,,0.00,0,Wunderground v.1.15,2016-01-06 06:20:00
2016-01-06 00:25:00,64.6,62.5,30.08,SSW,203,2.0,-999.0,93,0.00,,,0.00,0,Wunderground v.1.15,2016-01-06 06:25:00
2016-01-06 00:30:00,64.6,62.5,30.08,SSW,203,2.0,-999.0,93,0.00,,,0.00,0,Wunderground v.1.15,2016-01-06 06:30:00
2016-01-06 00:35:00,64.6,62.5,30.08,SSW,203,3.0,-999.0,93,0.00,,,0.00,0,Wunderground v.1.15,2016-01-06 06:35:00
2016-01-06 00:40:00,64.6,62.5,30.08,SSW,203,3.0,-999.0,93,0.00,,,0.00,0,Wunderground v.1.15,2016-01-06 06:40:00
2016-01-06 00:45:00,64.5,62.4,30.08,SSW,203,3.0,-999.0,93,0.00,,,0.00,0,Wunderground v.1.15,2016-01-06 06:45:00
2016-01-06 00:50:00,64.5,62.4,30.08,SSW,203,3.0,-999.0,93,0.00,,,0.00,0,Wunderground v.1.15,2016-01-06 06:50:00
2016-01-06 00:55:00,64.5,62.4,30.08,SSW,203,1.0,-999.0,93,0.00,,,0.00,0,Wunderground v.1.15,2016-01-06 06:55:00
2016-01-06 01:00:00,64.5,62.4,30.08,SSW,203,1.0,-999.0,93,0.00,,,0.00,0,Wunderground v.1.15,2016-01-06 07:00:00
2016-01-06 01:05:00,64.3,62.5,30.07,SSW,203,1.0,-999.0,94,0.00,,,0.00,0,Wunderground v.1.15,2016-01-06 07:05:00
2016-01-06 01:10:00,64.3,62.5,30.07,SSW,203,1.0,-999.0,94,0.00,,,0.00,0,Wunderground v.1.15,2016-01-06 07:10:00
2016-01-06 01:15:00,64.4,62.6,30.07,SSW,203,2.0,-999.0,94,0.00,,,0.00,0,Wunderground v.1.15,2016-01-06 07:15:00
2016-01-06 01:20:00,64.4,62.6,30.07,SSW,203,2.0,-999.0,94,0.00,,,0.00,0,Wunderground v.1.15,2016-01-06 07:20:00
2016-01-06 01:25:00,64.4,62.3,30.07,SSW,203,3.0,-999.0,93,0.00,,,0.00,0,Wunderground v.1.15,2016-01-06 07:25:00
2016-01-06 01:30:00,64.4,62.3,30.07,SSW,203,3.0,-999.0,93,0.00,,,0.00,0,Wunderground v.1.15,2016-01-06 07:30:00
2016-01-06 01:35:00,64.2,62.1,30.07,SSW,203,4.0,-999.0,93,0.00,,,0.00,0,Wunderground v.1.15,2016-01-06 07:35:00
2016-01-06 01:40:00,64.2,62.1,30.07,SSW,203,4.0,-999.0,93,0.00,,,0.00,0,Wunderground v.1.15,2016-01-06 07:40:00
2016-01-06 01:45:00,63.9,61.8,30.07,SSW,203,3.0,-999.0,93,0.00,,,0.00,0,Wunderground v.1.15,2016-01-06 07:45:00
