Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-01-25 00:00:00,60.6,54.0,30.10,ESE,113,4.0,-999.0,79,0.00,,,0.00,0,Wunderground v.1.15,2016-01-25 06:00:00
2016-01-25 00:05:00,60.6,54.0,30.10,ESE,113,4.0,-999.0,79,0.00,,,0.00,0,Wunderground v.1.15,2016-01-25 06:05:00
2016-01-25 00:15:00,60.5,54.0,30.10,ESE,113,4.0,-999.0,79,0.00,,,0.00,0,Wunderground v.1.15,2016-01-25 06:15:00
2016-01-25 00:20:00,60.5,54.0,30.10,ESE,113,4.0,-999.0,79,0.00,,,0.00,0,Wunderground v.1.15,2016-01-25 06:20:00
2016-01-25 00:25:00,60.3,53.8,30.10,ESE,113,3.0,-999.0,79,0.00,,,0.00,0,Wunderground v.1.15,2016-01-25 06:25:00
2016-01-25 00:30:00,60.3,53.8,30.10,ESE,113,3.0,-999.0,79,0.00,,,0.00,0,Wunderground v.1.15,2016-01-25 06:30:00
2016-01-25 00:35:00,60.0,53.8,30.09,ESE,113,3.0,-999.0,80,0.00,,,0.00,0,Wunderground v.1.15,2016-01-25 06:35:00
2016-01-25 00:40:00,60.0,53.8,30.09,ESE,113,3.0,-999.0,80,0.00,,,0.00,0,Wunderground v.1.15,2016-01-25 06:40:00
2016-01-25 00:45:00,59.7,53.9,30.09,ESE,113,2.0,-999.0,81,0.00,,,0.00,0,Wunderground v.1.15,2016-01-25 06:45:00
2016-01-25 00:50:00,59.7,53.9,30.09,ESE,113,2.0,-999.0,81,0.00,,,0.00,0,Wunderground v.1.15,2016-01-25 06:50:00
2016-01-25 00:55:00,59.3,53.5,30.09,ESE,113,3.0,-999.0,81,0.00,,,0.00,0,Wunderground v.1.15,2016-01-25 06:55:00
2016-01-25 01:00:00,59.3,53.5,30.09,ESE,113,3.0,-999.0,81,0.00,,,0.00,0,Wunderground v.1.15,2016-01-25 07:00:00
2016-01-25 01:05:00,59.1,53.6,30.09,ESE,113,3.0,-999.0,82,0.00,,,0.00,0,Wunderground v.1.15,2016-01-25 07:05:00
2016-01-25 01:10:00,59.1,53.6,30.09,ESE,113,3.0,-999.0,82,0.00,,,0.00,0,Wunderground v.1.15,2016-01-25 07:10:00
2016-01-25 01:15:00,58.9,53.7,30.09,ESE,113,3.0,-999.0,83,0.00,,,0.00,0,Wunderground v.1.15,2016-01-25 07:15:00
2016-01-25 01:20:00,58.9,53.7,30.09,ESE,113,3.0,-999.0,83,0.00,,,0.00,0,Wunderground v.1.15,2016-01-25 07:20:00
