Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-01-26 00:00:00,67.8,60.7,30.02,East,90,4.0,-999.0,78,0.00,,,0.00,0,Wunderground v.1.15,2016-01-26 06:00:00
2016-01-26 00:05:00,67.8,60.7,30.02,East,90,4.0,-999.0,78,0.00,,,0.00,0,Wunderground v.1.15,2016-01-26 06:05:00
2016-01-26 00:10:00,67.8,60.7,30.02,East,90,4.0,-999.0,78,0.00,,,0.00,0,Wunderground v.1.15,2016-01-26 06:10:00
2016-01-26 00:15:00,67.5,60.4,30.01,ESE,113,4.0,-999.0,78,0.00,,,0.00,0,Wunderground v.1.15,2016-01-26 06:15:00
2016-01-26 00:20:00,67.5,60.4,30.01,ESE,113,4.0,-999.0,78,0.00,,,0.00,0,Wunderground v.1.15,2016-01-26 06:20:00
2016-01-26 00:25:00,67.4,60.3,30.01,ESE,113,4.0,-999.0,78,0.00,,,0.00,0,Wunderground v.1.15,2016-01-26 06:25:00
2016-01-26 00:30:00,67.4,60.3,30.01,ESE,113,4.0,-999.0,78,0.00,,,0.00,0,Wunderground v.1.15,2016-01-26 06:30:00
2016-01-26 00:35:00,67.2,60.5,30.01,ESE,113,3.0,-999.0,79,0.00,,,0.00,0,Wunderground v.1.15,2016-01-26 06:35:00
2016-01-26 00:40:00,67.2,60.5,30.01,ESE,113,3.0,-999.0,79,0.00,,,0.00,0,Wunderground v.1.15,2016-01-26 06:40:00
2016-01-26 00:45:00,67.1,60.4,30.00,East,90,3.0,-999.0,79,0.00,,,0.00,0,Wunderground v.1.15,2016-01-26 06:45:00
2016-01-26 00:50:00,67.1,60.4,30.00,East,90,3.0,-999.0,79,0.00,,,0.00,0,Wunderground v.1.15,2016-01-26 06:50:00
2016-01-26 01:00:00,66.9,60.5,30.00,ESE,113,3.0,-999.0,80,0.00,,,0.00,0,Wunderground v.1.15,2016-01-26 07:00:00
2016-01-26 01:05:00,66.8,60.4,30.01,ESE,113,3.0,-999.0,80,0.00,,,0.00,0,Wunderground v.1.15,2016-01-26 07:05:00
2016-01-26 01:10:00,66.8,60.4,30.01,ESE,113,3.0,-999.0,80,0.00,,,0.00,0,Wunderground v.1.15,2016-01-26 07:10:00
2016-01-26 01:15:00,66.6,60.6,30.01,ESE,113,3.0,-999.0,81,0.00,,,0.00,0,Wunderground v.1.15,2016-01-26 07:15:00
