Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-01-02 00:00:00,76.4,73.9,30.05,East,91,3.0,3.0,92,0.00,,,0.00,0,Wunderground v.1.15,2016-01-02 06:00:00
2016-01-02 00:10:00,76.5,74.0,30.05,East,80,3.0,6.0,92,0.00,,,0.00,0,Wunderground v.1.15,2016-01-02 06:10:00
2016-01-02 00:20:00,76.6,74.1,30.05,ENE,77,4.0,5.0,92,0.00,,,0.00,0,Wunderground v.1.15,2016-01-02 06:20:00
2016-01-02 00:25:00,76.6,74.1,30.05,ESE,103,5.0,5.0,92,0.00,,,0.00,0,Wunderground v.1.15,2016-01-02 06:25:00
2016-01-02 00:35:00,76.6,74.1,30.04,ENE,70,5.0,5.0,92,0.00,,,0.00,0,Wunderground v.1.15,2016-01-02 06:35:00
2016-01-02 00:45:00,76.4,73.9,30.04,East,97,4.0,4.0,92,0.00,,,0.00,0,Wunderground v.1.15,2016-01-02 06:45:00
2016-01-02 00:50:00,76.4,73.9,30.04,East,98,4.0,4.0,92,0.00,,,0.00,0,Wunderground v.1.15,2016-01-02 06:50:00
2016-01-02 01:00:00,76.1,73.6,30.04,ESE,111,3.0,3.0,92,0.00,,,0.00,0,Wunderground v.1.15,2016-01-02 07:00:00
2016-01-02 01:05:00,75.9,73.4,30.04,East,84,3.0,3.0,92,0.00,,,0.00,0,Wunderground v.1.15,2016-01-02 07:05:00
2016-01-02 01:15:00,75.6,73.4,30.04,ESE,111,3.0,3.0,93,0.00,,,0.00,0,Wunderground v.1.15,2016-01-02 07:15:00
2016-01-02 01:20:00,75.4,73.2,30.04,East,85,3.0,3.0,93,0.00,,,0.00,0,Wunderground v.1.15,2016-01-02 07:20:00
2016-01-02 01:30:00,75.1,72.9,30.03,East,87,3.0,4.0,93,0.00,,,0.00,0,Wunderground v.1.15,2016-01-02 07:30:00
2016-01-02 01:40:00,74.9,73.1,30.03,East,98,3.0,4.0,94,0.00,,,0.00,0,Wunderground v.1.15,2016-01-02 07:40:00
2016-01-02 01:50:00,74.6,72.8,30.03,East,94,3.0,3.0,94,0.00,,,0.00,0,Wunderground v.1.15,2016-01-02 07:50:00
2016-01-02 02:00:00,74.5,72.7,30.03,East,90,3.0,4.0,94,0.00,,,0.00,0,Wunderground v.1.15,2016-01-02 08:00:00
2016-01-02 02:05:00,74.5,73.0,30.03,East,92,3.0,3.0,95,0.00,,,0.00,0,Wunderground v.1.15,2016-01-02 08:05:00
2016-01-02 02:10:00,74.6,73.1,30.03,East,91,3.0,3.0,95,0.00,,,0.00,0,Wunderground v.1.15,2016-01-02 08:10:00
2016-01-02 02:20:00,74.7,73.2,30.02,ESE,106,3.0,4.0,95,0.00,,,0.00,0,Wunderground v.1.15,2016-01-02 08:20:00
2016-01-02 02:30:00,74.7,73.2,30.02,East,96,3.0,4.0,95,0.00,,,0.00,0,Wunderground v.1.15,2016-01-02 08:30:00
2016-01-02 02:40:00,74.5,73.0,30.02,ESE,115,4.0,4.0,95,0.00,,,0.00,0,Wunderground v.1.15,2016-01-02 08:40:00
2016-01-02 02:50:00,74.6,73.1,30.02,East,82,4.0,4.0,95,0.00,,,0.00,0,Wunderground v.1.15,2016-01-02 08:50:00
2016-01-02 03:00:00,74.5,73.0,30.02,East,95,4.0,6.0,95,0.00,,,0.00,0,Wunderground v.1.15,2016-01-02 09:00:00
2016-01-02 03:10:00,74.4,72.9,30.01,ESE,103,4.0,4.0,95,0.00,,,0.00,0,Wunderground v.1.15,2016-01-02 09:10:00
