Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-08-18 00:05:00,81.2,78.3,30.01,SE,125,6.0,8.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-08-18 05:05:00
2014-08-18 00:10:00,80.8,77.9,30.01,ESE,113,6.0,6.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-08-18 05:10:00
2014-08-18 00:20:00,80.5,77.6,30.01,ESE,119,6.0,6.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-08-18 05:20:00
2014-08-18 00:30:00,80.4,77.5,30.01,ESE,108,6.0,6.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-08-18 05:30:00
2014-08-18 00:40:00,80.2,77.7,30.01,ESE,111,5.0,6.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-08-18 05:40:00
2014-08-18 00:45:00,80.1,77.6,30.01,ESE,108,5.0,6.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-08-18 05:45:00
2014-08-18 00:55:00,79.8,77.6,30.00,ESE,118,6.0,8.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-08-18 05:55:00
2014-08-18 01:00:00,79.7,77.5,30.00,ESE,115,6.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-08-18 06:00:00
2014-08-18 01:05:00,79.6,77.4,30.00,ESE,122,5.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-08-18 06:05:00
2014-08-18 01:15:00,79.3,77.4,30.00,ESE,110,5.0,6.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-08-18 06:15:00
2014-08-18 01:25:00,79.1,77.2,29.99,ESE,109,5.0,5.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-08-18 06:25:00
2014-08-18 01:30:00,79.0,77.1,29.99,ESE,115,5.0,5.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-08-18 06:30:00
