Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-08-15 00:05:00,75.0,73.5,30.04,SW,216,5.0,7.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-08-15 05:05:00
2014-08-15 00:15:00,75.3,73.8,30.04,SSW,213,5.0,6.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-08-15 05:15:00
2014-08-15 00:25:00,75.2,73.7,30.04,SSW,213,2.0,3.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-08-15 05:25:00
2014-08-15 00:30:00,75.2,73.7,30.04,SSW,213,1.0,1.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-08-15 05:30:00
2014-08-15 00:40:00,75.5,74.0,30.04,SSW,213,1.0,3.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-08-15 05:40:00
2014-08-15 00:50:00,76.0,74.5,30.03,SW,214,2.0,3.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-08-15 05:50:00
2014-08-15 00:55:00,76.2,74.7,30.03,SW,215,2.0,3.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-08-15 05:55:00
2014-08-15 01:00:00,76.6,75.1,30.03,SW,215,2.0,3.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-08-15 06:00:00
2014-08-15 01:05:00,76.7,74.8,30.03,SW,215,2.0,3.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-08-15 06:05:00
2014-08-15 01:10:00,76.8,74.9,30.03,SW,215,3.0,4.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-08-15 06:10:00
2014-08-15 01:20:00,76.7,74.8,30.02,SW,215,3.0,3.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-08-15 06:20:00
2014-08-15 01:25:00,76.8,74.9,30.02,SW,215,3.0,3.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-08-15 06:25:00
2014-08-15 01:30:00,76.8,74.9,30.02,SW,215,3.0,3.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-08-15 06:30:00
2014-08-15 01:40:00,76.6,74.7,30.02,SW,215,2.0,3.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-08-15 06:40:00
2014-08-15 01:50:00,76.2,74.3,30.01,SW,215,3.0,3.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-08-15 06:50:00
2014-08-15 01:55:00,76.1,74.2,30.01,SW,214,2.0,3.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-08-15 06:55:00
2014-08-15 02:00:00,75.9,74.0,30.01,SW,214,2.0,3.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-08-15 07:00:00
2014-08-15 02:05:00,75.7,73.8,30.01,SW,214,2.0,3.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-08-15 07:05:00
2014-08-15 02:10:00,75.6,73.8,30.01,SW,214,3.0,3.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-08-15 07:10:00
