Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2012-11-27 00:00:00,72.6,63.8,30.10,East,79,4.0,4.0,74,0.00,,,0.00,0,Wunderground v.1.15,2012-11-27 06:00:00
2012-11-27 00:05:00,72.5,63.7,30.10,East,92,4.0,4.0,74,0.00,,,0.00,0,Wunderground v.1.15,2012-11-27 06:05:00
2012-11-27 00:10:00,72.3,63.9,30.10,East,96,3.0,4.0,75,0.00,,,0.00,0,Wunderground v.1.15,2012-11-27 06:10:00
2012-11-27 00:15:00,72.1,63.7,30.10,East,89,3.0,4.0,75,0.00,,,0.00,0,Wunderground v.1.15,2012-11-27 06:15:00
2012-11-27 00:25:00,71.7,63.7,30.09,ESE,104,2.0,3.0,76,0.00,,,0.00,0,Wunderground v.1.15,2012-11-27 06:25:00
2012-11-27 00:35:00,71.1,63.1,30.08,East,93,3.0,6.0,76,0.00,,,0.00,0,Wunderground v.1.15,2012-11-27 06:35:00
2012-11-27 00:45:00,70.8,63.2,30.08,East,80,3.0,3.0,77,0.00,,,0.00,0,Wunderground v.1.15,2012-11-27 06:45:00
2012-11-27 00:55:00,70.6,63.0,30.09,ESE,121,3.0,6.0,77,0.00,,,0.00,0,Wunderground v.1.15,2012-11-27 06:55:00
2012-11-27 01:05:00,70.3,62.7,30.08,ESE,106,2.0,4.0,77,0.00,,,0.00,0,Wunderground v.1.15,2012-11-27 07:05:00
2012-11-27 01:15:00,69.8,62.6,30.08,ESE,102,3.0,4.0,78,0.00,,,0.00,0,Wunderground v.1.15,2012-11-27 07:15:00
2012-11-27 01:25:00,69.3,62.1,30.08,East,87,4.0,4.0,78,0.00,,,0.00,0,Wunderground v.1.15,2012-11-27 07:25:00
2012-11-27 01:30:00,69.3,62.1,30.08,East,101,4.0,4.0,78,0.00,,,0.00,0,Wunderground v.1.15,2012-11-27 07:30:00
2012-11-27 01:35:00,69.2,62.0,30.08,East,96,4.0,4.0,78,0.00,,,0.00,0,Wunderground v.1.15,2012-11-27 07:35:00
2012-11-27 01:45:00,69.5,62.7,30.08,ENE,76,5.0,7.0,79,0.00,,,0.00,0,Wunderground v.1.15,2012-11-27 07:45:00
2012-11-27 01:50:00,69.9,63.1,30.08,East,99,6.0,6.0,79,0.00,,,0.00,0,Wunderground v.1.15,2012-11-27 07:50:00
