Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2012-11-14 00:00:00,76.6,72.1,30.06,NE,50,13.0,13.0,86,0.00,,,0.00,0,Wunderground v.1.15,2012-11-14 06:00:00
2012-11-14 00:05:00,76.6,72.4,30.06,NE,55,12.0,14.0,87,0.00,,,0.00,0,Wunderground v.1.15,2012-11-14 06:05:00
2012-11-14 00:15:00,76.6,72.4,30.06,NE,46,11.0,13.0,87,0.00,,,0.00,0,Wunderground v.1.15,2012-11-14 06:15:00
2012-11-14 00:20:00,76.5,72.3,30.06,NE,51,10.0,12.0,87,0.00,,,0.00,0,Wunderground v.1.15,2012-11-14 06:20:00
2012-11-14 00:25:00,76.5,72.3,30.07,NE,38,11.0,12.0,87,0.00,,,0.00,0,Wunderground v.1.15,2012-11-14 06:25:00
2012-11-14 00:35:00,76.5,72.0,30.06,NE,38,12.0,13.0,86,0.00,,,0.00,0,Wunderground v.1.15,2012-11-14 06:35:00
2012-11-14 00:40:00,76.6,72.1,30.06,NNE,30,13.0,13.0,86,0.00,,,0.00,0,Wunderground v.1.15,2012-11-14 06:40:00
2012-11-14 00:50:00,76.6,71.7,30.06,NE,45,12.0,12.0,85,0.00,,,0.00,0,Wunderground v.1.15,2012-11-14 06:50:00
2012-11-14 00:55:00,76.6,71.7,30.06,NE,40,12.0,14.0,85,0.00,,,0.00,0,Wunderground v.1.15,2012-11-14 06:55:00
2012-11-14 01:00:00,76.7,71.8,30.06,NNE,33,12.0,14.0,85,0.00,,,0.00,0,Wunderground v.1.15,2012-11-14 07:00:00
2012-11-14 01:10:00,76.7,71.5,30.06,NE,44,12.0,12.0,84,0.00,,,0.00,0,Wunderground v.1.15,2012-11-14 07:10:00
2012-11-14 01:15:00,76.6,71.4,30.06,NE,42,11.0,12.0,84,0.00,,,0.00,0,Wunderground v.1.15,2012-11-14 07:15:00
2012-11-14 01:20:00,76.6,71.4,30.06,NE,46,11.0,11.0,84,0.00,,,0.00,0,Wunderground v.1.15,2012-11-14 07:20:00
2012-11-14 01:25:00,76.6,71.7,30.06,NE,40,11.0,11.0,85,0.00,,,0.00,0,Wunderground v.1.15,2012-11-14 07:25:00
2012-11-14 01:30:00,76.5,71.7,30.05,NE,42,11.0,11.0,85,0.00,,,0.00,0,Wunderground v.1.15,2012-11-14 07:30:00
2012-11-14 01:40:00,76.5,72.3,30.05,NE,44,12.0,14.0,87,0.00,,,0.00,0,Wunderground v.1.15,2012-11-14 07:40:00
2012-11-14 01:45:00,76.2,72.0,30.05,NE,40,12.0,14.0,87,0.00,,,0.00,0,Wunderground v.1.15,2012-11-14 07:45:00
2012-11-14 01:50:00,76.2,72.0,30.05,NE,46,12.0,14.0,87,0.00,,,0.00,0,Wunderground v.1.15,2012-11-14 07:50:00
2012-11-14 02:00:00,76.2,72.0,30.05,NE,50,13.0,13.0,87,0.00,,,0.00,0,Wunderground v.1.15,2012-11-14 08:00:00
2012-11-14 02:05:00,76.2,72.0,30.05,NE,37,13.0,16.0,87,0.00,,,0.00,0,Wunderground v.1.15,2012-11-14 08:05:00
2012-11-14 02:15:00,76.3,71.8,30.05,NE,45,13.0,13.0,86,0.00,,,0.00,0,Wunderground v.1.15,2012-11-14 08:15:00
2012-11-14 02:25:00,76.2,71.7,30.04,NE,48,13.0,13.0,86,0.00,,,0.00,0,Wunderground v.1.15,2012-11-14 08:25:00
2012-11-14 02:30:00,76.1,71.3,30.04,NE,42,13.0,13.0,85,0.00,,,0.00,0,Wunderground v.1.15,2012-11-14 08:30:00
2012-11-14 02:40:00,76.3,71.5,30.04,NE,51,12.0,13.0,85,0.00,,,0.00,0,Wunderground v.1.15,2012-11-14 08:40:00
2012-11-14 02:45:00,76.4,71.9,30.04,NE,46,11.0,13.0,86,0.00,,,0.00,0,Wunderground v.1.15,2012-11-14 08:45:00
2012-11-14 02:50:00,76.4,71.9,30.04,NE,44,11.0,12.0,86,0.00,,,0.00,0,Wunderground v.1.15,2012-11-14 08:50:00
2012-11-14 03:00:00,76.3,72.1,30.04,NE,46,12.0,12.0,87,0.00,,,0.00,0,Wunderground v.1.15,2012-11-14 09:00:00
2012-11-14 03:05:00,76.3,72.1,30.04,NE,38,12.0,12.0,87,0.00,,,0.00,0,Wunderground v.1.15,2012-11-14 09:05:00
2012-11-14 03:15:00,76.2,72.0,30.04,NE,55,12.0,13.0,87,0.00,,,0.00,0,Wunderground v.1.15,2012-11-14 09:15:00
2012-11-14 03:20:00,76.3,72.1,30.04,NE,40,12.0,12.0,87,0.00,,,0.00,0,Wunderground v.1.15,2012-11-14 09:20:00
