Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2012-11-22 00:00:00,73.7,64.5,30.11,NE,52,11.0,11.0,73,0.00,,,0.00,0,Wunderground v.1.15,2012-11-22 06:00:00
2012-11-22 00:05:00,73.6,64.0,30.11,NE,37,10.0,13.0,72,0.00,,,0.00,0,Wunderground v.1.15,2012-11-22 06:05:00
2012-11-22 00:15:00,73.7,63.3,30.10,NE,42,11.0,11.0,70,0.00,,,0.00,0,Wunderground v.1.15,2012-11-22 06:15:00
2012-11-22 00:25:00,73.8,63.0,30.10,NE,40,10.0,10.0,69,0.00,,,0.00,0,Wunderground v.1.15,2012-11-22 06:25:00
2012-11-22 00:35:00,73.7,64.1,30.10,NE,41,9.0,12.0,72,0.00,,,0.00,0,Wunderground v.1.15,2012-11-22 06:35:00
2012-11-22 00:40:00,73.8,63.0,30.10,NE,42,10.0,14.0,69,0.00,,,0.00,0,Wunderground v.1.15,2012-11-22 06:40:00
2012-11-22 00:45:00,73.8,63.8,30.09,NE,42,12.0,14.0,71,0.00,,,0.00,0,Wunderground v.1.15,2012-11-22 06:45:00
2012-11-22 00:54:00,73.7,64.1,30.09,NE,43,11.0,11.0,72,0.00,,,0.00,0,Wunderground v.1.15,2012-11-22 06:54:00
2012-11-22 01:00:00,73.7,63.7,30.09,NE,38,11.0,11.0,71,0.00,,,0.00,0,Wunderground v.1.15,2012-11-22 07:00:00
2012-11-22 01:10:00,73.7,62.9,30.09,NE,54,12.0,13.0,69,0.00,,,0.00,0,Wunderground v.1.15,2012-11-22 07:10:00
2012-11-22 01:15:00,73.7,62.9,30.09,NE,52,12.0,14.0,69,0.00,,,0.00,0,Wunderground v.1.15,2012-11-22 07:15:00
2012-11-22 01:20:00,73.6,62.8,30.09,NE,55,12.0,12.0,69,0.00,,,0.00,0,Wunderground v.1.15,2012-11-22 07:20:00
2012-11-22 01:30:00,73.7,62.5,30.08,ENE,58,13.0,14.0,68,0.00,,,0.00,0,Wunderground v.1.15,2012-11-22 07:30:00
2012-11-22 01:35:00,73.8,63.0,30.08,NE,40,12.0,14.0,69,0.00,,,0.00,0,Wunderground v.1.15,2012-11-22 07:35:00
2012-11-22 01:40:00,73.8,62.2,30.08,NE,51,11.0,11.0,67,0.00,,,0.00,0,Wunderground v.1.15,2012-11-22 07:40:00
2012-11-22 01:50:00,73.8,62.2,30.08,NE,51,12.0,12.0,67,0.00,,,0.00,0,Wunderground v.1.15,2012-11-22 07:50:00
