Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-12-17 00:05:00,67.0,63.3,30.17,East,80,3.0,4.0,88,0.00,,,0.00,0,Wunderground v.1.15,2014-12-17 06:05:00
2014-12-17 00:10:00,66.8,63.5,30.17,ESE,109,3.0,3.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-12-17 06:10:00
2014-12-17 00:20:00,66.9,63.9,30.17,ESE,109,3.0,4.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-12-17 06:20:00
2014-12-17 00:25:00,66.9,63.9,30.17,SE,130,4.0,5.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-12-17 06:25:00
2014-12-17 00:30:00,67.0,63.6,30.17,SE,138,4.0,4.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-12-17 06:30:00
2014-12-17 00:35:00,67.1,63.7,30.17,SE,134,4.0,5.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-12-17 06:35:00
2014-12-17 00:45:00,67.2,63.8,30.16,SE,127,4.0,4.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-12-17 06:45:00
2014-12-17 00:55:00,66.4,63.1,30.16,SE,127,3.0,3.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-12-17 06:55:00
2014-12-17 01:00:00,66.3,63.0,30.16,SE,126,2.0,3.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-12-17 07:00:00
2014-12-17 01:10:00,66.3,63.3,30.16,SE,126,2.0,4.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-12-17 07:10:00
2014-12-17 01:15:00,66.6,63.6,30.16,ESE,109,2.0,4.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-12-17 07:15:00
2014-12-17 01:25:00,67.4,64.4,30.16,ESE,109,3.0,5.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-12-17 07:25:00
2014-12-17 01:30:00,67.6,64.2,30.16,East,99,4.0,4.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-12-17 07:30:00
2014-12-17 01:35:00,67.7,64.3,30.16,East,88,3.0,4.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-12-17 07:35:00
2014-12-17 01:45:00,67.8,64.4,30.16,East,100,3.0,4.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-12-17 07:45:00
2014-12-17 01:55:00,67.7,64.0,30.16,ESE,111,4.0,4.0,88,0.00,,,0.00,0,Wunderground v.1.15,2014-12-17 07:55:00
2014-12-17 02:00:00,67.1,63.4,30.16,ESE,111,3.0,4.0,88,0.00,,,0.00,0,Wunderground v.1.15,2014-12-17 08:00:00
2014-12-17 02:10:00,66.2,62.9,30.15,ESE,111,2.0,3.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-12-17 08:10:00
2014-12-17 02:20:00,65.4,62.1,30.15,ESE,111,2.0,2.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-12-17 08:20:00
2014-12-17 02:30:00,64.5,61.5,30.15,ESE,111,3.0,3.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-12-17 08:30:00
2014-12-17 02:35:00,64.1,61.4,30.15,ESE,111,3.0,3.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-12-17 08:35:00
2014-12-17 02:40:00,63.8,61.1,30.15,ESE,111,3.0,4.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-12-17 08:40:00
2014-12-17 02:45:00,63.6,60.9,30.15,ESE,121,3.0,4.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-12-17 08:45:00
2014-12-17 02:55:00,63.2,60.8,30.14,ESE,121,3.0,3.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-12-17 08:55:00
2014-12-17 03:05:00,63.0,60.6,30.14,ESE,121,3.0,4.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-12-17 09:05:00
2014-12-17 03:20:00,63.0,60.9,30.14,ESE,122,3.0,3.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-12-17 09:20:00
2014-12-17 03:30:00,63.0,60.9,30.14,ESE,122,3.0,3.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-12-17 09:30:00
2014-12-17 03:40:00,63.1,61.0,30.14,SE,124,3.0,5.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-12-17 09:40:00
2014-12-17 03:45:00,62.7,60.6,30.14,SE,130,4.0,5.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-12-17 09:45:00
2014-12-17 03:50:00,62.5,60.4,30.14,SE,135,4.0,4.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-12-17 09:50:00
2014-12-17 04:00:00,62.8,60.7,30.15,SE,128,3.0,4.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-12-17 10:00:00
2014-12-17 04:05:00,62.9,60.8,30.15,ESE,123,4.0,4.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-12-17 10:05:00
2014-12-17 04:10:00,62.8,61.0,30.15,ESE,123,3.0,4.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-12-17 10:10:00
2014-12-17 04:15:00,63.0,61.2,30.15,ESE,123,3.0,4.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-12-17 10:15:00
2014-12-17 04:25:00,63.5,61.7,30.15,ESE,123,3.0,4.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-12-17 10:25:00
2014-12-17 04:30:00,63.5,61.7,30.15,ESE,123,3.0,4.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-12-17 10:30:00
2014-12-17 04:35:00,63.0,60.9,30.15,ESE,123,3.0,4.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-12-17 10:35:00
2014-12-17 04:45:00,63.1,61.3,30.15,ESE,123,3.0,4.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-12-17 10:45:00
2014-12-17 04:50:00,63.1,61.3,30.14,ESE,123,3.0,3.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-12-17 10:50:00
2014-12-17 05:00:00,63.1,61.0,30.15,ESE,123,4.0,4.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-12-17 11:00:00
2014-12-17 05:05:00,62.8,61.0,30.15,ESE,123,4.0,4.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-12-17 11:05:00
2014-12-17 05:15:00,62.5,60.7,30.15,ESE,123,4.0,4.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-12-17 11:15:00
2014-12-17 05:20:00,62.3,60.6,30.15,ESE,123,4.0,4.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-12-17 11:20:00
2014-12-17 05:30:00,62.3,60.6,30.15,ESE,123,3.0,5.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-12-17 11:30:00
2014-12-17 05:35:00,62.3,60.6,30.15,ESE,123,3.0,5.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-12-17 11:35:00
2014-12-17 05:45:00,62.3,60.6,30.15,SE,126,4.0,5.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-12-17 11:45:00
2014-12-17 05:50:00,62.5,61.0,30.15,SE,127,4.0,4.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-12-17 11:50:00
2014-12-17 05:55:00,62.6,61.1,30.15,SE,127,3.0,4.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-12-17 11:55:00
2014-12-17 06:05:00,62.9,61.4,30.16,SE,127,3.0,4.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-12-17 12:05:00
2014-12-17 06:15:00,63.0,61.5,30.16,SE,126,3.0,3.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-12-17 12:15:00
2014-12-17 06:20:00,62.8,61.3,30.16,SE,126,3.0,3.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-12-17 12:20:00
2014-12-17 06:25:00,62.8,61.3,30.17,SE,126,3.0,3.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-12-17 12:25:00
2014-12-17 06:40:00,62.9,61.4,30.17,SE,126,2.0,2.0,95,0.00,,,0.00,12,Wunderground v.1.15,2014-12-17 12:40:00
2014-12-17 06:45:00,62.8,61.3,30.17,SE,126,1.0,2.0,95,0.00,,,0.00,16,Wunderground v.1.15,2014-12-17 12:45:00
2014-12-17 06:55:00,63.0,61.5,30.17,SE,126,2.0,2.0,95,0.00,,,0.00,26,Wunderground v.1.15,2014-12-17 12:55:00
2014-12-17 07:05:00,63.3,61.8,30.18,SE,126,2.0,2.0,95,0.00,,,0.00,53,Wunderground v.1.15,2014-12-17 13:05:00
2014-12-17 07:15:00,63.4,61.6,30.18,SE,126,2.0,2.0,94,0.00,,,0.00,46,Wunderground v.1.15,2014-12-17 13:15:00
2014-12-17 07:25:00,63.4,61.9,30.18,SE,126,2.0,2.0,95,0.00,,,0.00,109,Wunderground v.1.15,2014-12-17 13:25:00
2014-12-17 07:30:00,63.7,62.2,30.18,SE,126,2.0,2.0,95,0.00,,,0.00,95,Wunderground v.1.15,2014-12-17 13:30:00
2014-12-17 07:35:00,63.9,62.4,30.18,SE,126,2.0,2.0,95,0.00,,,0.00,91,Wunderground v.1.15,2014-12-17 13:35:00
2014-12-17 07:40:00,64.1,62.6,30.18,SE,126,2.0,2.0,95,0.00,,,0.00,165,Wunderground v.1.15,2014-12-17 13:40:00
2014-12-17 07:45:00,64.6,63.1,30.19,SE,126,2.0,2.0,95,0.00,,,0.00,181,Wunderground v.1.15,2014-12-17 13:45:00
2014-12-17 07:50:00,65.3,63.8,30.19,SE,126,2.0,2.0,95,0.00,,,0.00,204,Wunderground v.1.15,2014-12-17 13:50:00
2014-12-17 08:00:00,66.8,65.3,30.19,SE,125,1.0,3.0,95,0.00,,,0.00,229,Wunderground v.1.15,2014-12-17 14:00:00
2014-12-17 08:10:00,68.4,66.9,30.19,East,101,2.0,2.0,95,0.00,,,0.00,260,Wunderground v.1.15,2014-12-17 14:10:00
2014-12-17 08:20:00,69.7,67.9,30.19,East,84,3.0,3.0,94,0.00,,,0.00,294,Wunderground v.1.15,2014-12-17 14:20:00
2014-12-17 08:25:00,70.3,68.2,30.20,East,98,4.0,4.0,93,0.00,,,0.00,311,Wunderground v.1.15,2014-12-17 14:25:00
2014-12-17 08:30:00,71.0,68.2,30.20,ENE,62,4.0,4.0,91,0.00,,,0.00,329,Wunderground v.1.15,2014-12-17 14:30:00
2014-12-17 08:40:00,71.8,68.4,30.20,ENE,78,4.0,4.0,89,0.00,,,0.00,357,Wunderground v.1.15,2014-12-17 14:40:00
2014-12-17 08:50:00,72.3,68.5,30.20,East,79,5.0,5.0,88,0.00,,,0.00,390,Wunderground v.1.15,2014-12-17 14:50:00
2014-12-17 08:55:00,72.6,68.5,30.20,East,79,5.0,5.0,87,0.00,,,0.00,406,Wunderground v.1.15,2014-12-17 14:55:00
2014-12-17 09:05:00,73.0,68.9,30.20,ENE,78,5.0,6.0,87,0.00,,,0.00,441,Wunderground v.1.15,2014-12-17 15:05:00
2014-12-17 09:15:00,73.3,68.9,30.20,ENE,64,5.0,7.0,86,0.00,,,0.00,471,Wunderground v.1.15,2014-12-17 15:15:00
2014-12-17 09:20:00,73.4,68.6,30.20,East,100,5.0,7.0,85,0.00,,,0.00,485,Wunderground v.1.15,2014-12-17 15:20:00
2014-12-17 09:30:00,73.8,68.7,30.20,ENE,76,5.0,5.0,84,0.00,,,0.00,515,Wunderground v.1.15,2014-12-17 15:30:00
2014-12-17 09:40:00,74.2,69.1,30.20,East,79,5.0,6.0,84,0.00,,,0.00,543,Wunderground v.1.15,2014-12-17 15:40:00
2014-12-17 09:50:00,74.3,69.1,30.20,ENE,65,5.0,6.0,84,0.00,,,0.00,566,Wunderground v.1.15,2014-12-17 15:50:00
2014-12-17 10:00:00,74.3,69.5,30.21,ENE,68,5.0,5.0,85,0.00,,,0.00,589,Wunderground v.1.15,2014-12-17 16:00:00
2014-12-17 10:05:00,74.3,69.5,30.21,ENE,63,5.0,6.0,85,0.00,,,0.00,601,Wunderground v.1.15,2014-12-17 16:05:00
2014-12-17 10:15:00,74.3,69.1,30.20,NE,56,5.0,5.0,84,0.00,,,0.00,624,Wunderground v.1.15,2014-12-17 16:15:00
2014-12-17 10:20:00,74.2,69.4,30.20,NE,46,5.0,6.0,85,0.00,,,0.00,631,Wunderground v.1.15,2014-12-17 16:20:00
2014-12-17 10:30:00,74.0,69.2,30.19,NE,49,5.0,5.0,85,0.00,,,0.00,649,Wunderground v.1.15,2014-12-17 16:30:00
2014-12-17 10:40:00,74.3,69.5,30.19,NE,37,6.0,6.0,85,0.00,,,0.00,668,Wunderground v.1.15,2014-12-17 16:40:00
2014-12-17 10:45:00,74.7,69.5,30.19,NE,45,6.0,7.0,84,0.00,,,0.00,675,Wunderground v.1.15,2014-12-17 16:45:00
2014-12-17 10:55:00,74.7,69.5,30.18,NE,48,8.0,9.0,84,0.00,,,0.00,689,Wunderground v.1.15,2014-12-17 16:55:00
2014-12-17 11:05:00,74.7,69.5,30.17,NE,39,9.0,11.0,84,0.00,,,0.00,701,Wunderground v.1.15,2014-12-17 17:05:00
2014-12-17 11:10:00,74.6,69.1,30.17,NE,37,9.0,10.0,83,0.00,,,0.00,707,Wunderground v.1.15,2014-12-17 17:10:00
2014-12-17 11:20:00,75.1,69.2,30.16,NE,39,9.0,10.0,82,0.00,,,0.00,722,Wunderground v.1.15,2014-12-17 17:20:00
2014-12-17 11:30:00,75.1,69.9,30.16,NE,54,10.0,11.0,84,0.00,,,0.00,724,Wunderground v.1.15,2014-12-17 17:30:00
2014-12-17 11:40:00,74.9,68.7,30.15,NE,47,10.0,12.0,81,0.00,,,0.00,735,Wunderground v.1.15,2014-12-17 17:40:00
2014-12-17 11:45:00,74.8,68.6,30.15,ENE,59,11.0,12.0,81,0.00,,,0.00,752,Wunderground v.1.15,2014-12-17 17:45:00
2014-12-17 11:50:00,75.1,68.9,30.15,NE,50,11.0,13.0,81,0.00,,,0.00,816,Wunderground v.1.15,2014-12-17 17:50:00
2014-12-17 12:00:00,74.5,68.3,30.14,NE,49,12.0,12.0,81,0.00,,,0.00,773,Wunderground v.1.15,2014-12-17 18:00:00
2014-12-17 12:05:00,74.7,68.8,30.13,NE,49,12.0,12.0,82,0.00,,,0.00,782,Wunderground v.1.15,2014-12-17 18:05:00
2014-12-17 12:15:00,74.9,68.7,30.13,NE,55,12.0,14.0,81,0.00,,,0.00,758,Wunderground v.1.15,2014-12-17 18:15:00
2014-12-17 12:20:00,74.9,68.3,30.12,ENE,65,13.0,13.0,80,0.00,,,0.00,742,Wunderground v.1.15,2014-12-17 18:20:00
2014-12-17 12:30:00,75.1,68.9,30.11,ENE,61,13.0,14.0,81,0.00,,,0.00,754,Wunderground v.1.15,2014-12-17 18:30:00
2014-12-17 12:40:00,75.4,69.2,30.11,ENE,73,13.0,13.0,81,0.00,,,0.00,717,Wunderground v.1.15,2014-12-17 18:40:00
2014-12-17 12:45:00,75.3,69.1,30.10,NE,53,13.0,13.0,81,0.00,,,0.00,717,Wunderground v.1.15,2014-12-17 18:45:00
2014-12-17 12:55:00,75.4,69.2,30.09,ENE,60,13.0,14.0,81,0.00,,,0.00,708,Wunderground v.1.15,2014-12-17 18:55:00
2014-12-17 13:05:00,75.3,68.3,30.08,ENE,67,14.0,15.0,79,0.00,,,0.00,696,Wunderground v.1.15,2014-12-17 19:05:00
2014-12-17 13:10:00,75.8,69.6,30.08,ENE,69,13.0,16.0,81,0.00,,,0.00,693,Wunderground v.1.15,2014-12-17 19:10:00
2014-12-17 13:20:00,75.4,68.1,30.08,ENE,67,14.0,14.0,78,0.00,,,0.00,679,Wunderground v.1.15,2014-12-17 19:20:00
2014-12-17 13:25:00,75.6,68.6,30.08,ENE,71,14.0,14.0,79,0.00,,,0.00,671,Wunderground v.1.15,2014-12-17 19:25:00
2014-12-17 13:35:00,75.8,69.2,30.07,East,86,13.0,13.0,80,0.00,,,0.00,650,Wunderground v.1.15,2014-12-17 19:35:00
2014-12-17 13:45:00,75.7,68.7,30.07,East,80,13.0,15.0,79,0.00,,,0.00,636,Wunderground v.1.15,2014-12-17 19:45:00
2014-12-17 13:55:00,75.4,68.8,30.06,ENE,73,14.0,14.0,80,0.00,,,0.00,617,Wunderground v.1.15,2014-12-17 19:55:00
2014-12-17 14:05:00,75.5,68.9,30.06,East,81,13.0,14.0,80,0.00,,,0.00,594,Wunderground v.1.15,2014-12-17 20:05:00
2014-12-17 14:15:00,75.3,68.3,30.05,ENE,76,13.0,16.0,79,0.00,,,0.00,571,Wunderground v.1.15,2014-12-17 20:15:00
2014-12-17 14:20:00,75.4,68.1,30.05,ENE,74,13.0,14.0,78,0.00,,,0.00,559,Wunderground v.1.15,2014-12-17 20:20:00
2014-12-17 14:30:00,75.2,67.5,30.05,ENE,72,15.0,16.0,77,0.00,,,0.00,533,Wunderground v.1.15,2014-12-17 20:30:00
2014-12-17 14:40:00,75.1,67.4,30.05,ENE,62,15.0,15.0,77,0.00,,,0.00,510,Wunderground v.1.15,2014-12-17 20:40:00
2014-12-17 14:50:00,75.1,67.8,30.05,ENE,63,14.0,14.0,78,0.00,,,0.00,480,Wunderground v.1.15,2014-12-17 20:50:00
2014-12-17 14:55:00,75.2,67.9,30.04,ENE,78,13.0,14.0,78,0.00,,,0.00,466,Wunderground v.1.15,2014-12-17 20:55:00
2014-12-17 15:05:00,75.2,68.2,30.05,ENE,57,14.0,14.0,79,0.00,,,0.00,432,Wunderground v.1.15,2014-12-17 21:05:00
2014-12-17 15:10:00,75.1,67.8,30.04,ENE,61,14.0,14.0,78,0.00,,,0.00,415,Wunderground v.1.15,2014-12-17 21:10:00
2014-12-17 15:15:00,74.9,67.2,30.05,ENE,77,14.0,14.0,77,0.00,,,0.00,401,Wunderground v.1.15,2014-12-17 21:15:00
2014-12-17 15:20:00,74.9,67.2,30.05,ENE,58,14.0,14.0,77,0.00,,,0.00,387,Wunderground v.1.15,2014-12-17 21:20:00
2014-12-17 15:30:00,74.8,67.1,30.05,NE,49,14.0,14.0,77,0.00,,,0.00,359,Wunderground v.1.15,2014-12-17 21:30:00
2014-12-17 15:40:00,74.9,67.2,30.05,ENE,63,14.0,14.0,77,0.00,,,0.00,322,Wunderground v.1.15,2014-12-17 21:40:00
2014-12-17 15:45:00,74.7,67.0,30.05,NE,45,14.0,14.0,77,0.00,,,0.00,302,Wunderground v.1.15,2014-12-17 21:45:00
2014-12-17 15:50:00,74.8,67.1,30.05,NE,49,14.0,14.0,77,0.00,,,0.00,283,Wunderground v.1.15,2014-12-17 21:50:00
2014-12-17 16:00:00,74.7,67.4,30.05,ENE,68,14.0,17.0,78,0.00,,,0.00,248,Wunderground v.1.15,2014-12-17 22:00:00
2014-12-17 16:05:00,74.7,67.4,30.04,ENE,65,14.0,17.0,78,0.00,,,0.00,227,Wunderground v.1.15,2014-12-17 22:05:00
2014-12-17 16:10:00,74.5,67.2,30.05,ENE,62,14.0,16.0,78,0.00,,,0.00,207,Wunderground v.1.15,2014-12-17 22:10:00
2014-12-17 16:20:00,74.5,67.6,30.05,ENE,69,15.0,17.0,79,0.00,,,0.00,162,Wunderground v.1.15,2014-12-17 22:20:00
2014-12-17 16:25:00,74.4,67.1,30.05,ENE,61,15.0,18.0,78,0.00,,,0.00,141,Wunderground v.1.15,2014-12-17 22:25:00
2014-12-17 16:30:00,74.4,66.7,30.05,ENE,63,15.0,17.0,77,0.00,,,0.00,120,Wunderground v.1.15,2014-12-17 22:30:00
2014-12-17 16:40:00,74.4,67.5,30.05,ENE,67,15.0,17.0,79,0.00,,,0.00,83,Wunderground v.1.15,2014-12-17 22:40:00
2014-12-17 16:45:00,74.2,67.3,30.05,ENE,73,16.0,17.0,79,0.00,,,0.00,63,Wunderground v.1.15,2014-12-17 22:45:00
2014-12-17 16:55:00,73.9,67.0,30.05,ENE,71,15.0,15.0,79,0.00,,,0.00,35,Wunderground v.1.15,2014-12-17 22:55:00
2014-12-17 17:00:00,73.9,67.0,30.05,ENE,60,16.0,17.0,79,0.00,,,0.00,25,Wunderground v.1.15,2014-12-17 23:00:00
2014-12-17 17:05:00,73.8,66.9,30.05,ENE,71,16.0,19.0,79,0.00,,,0.00,18,Wunderground v.1.15,2014-12-17 23:05:00
