Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-12-13 00:05:00,70.2,65.8,30.16,East,96,4.0,8.0,86,0.08,,,0.00,0,Wunderground v.1.15,2014-12-13 06:05:00
2014-12-13 00:10:00,70.2,66.1,30.16,East,98,3.0,6.0,87,0.05,,,0.00,0,Wunderground v.1.15,2014-12-13 06:10:00
2014-12-13 00:20:00,70.2,65.8,30.16,ENE,74,4.0,5.0,86,0.00,,,0.00,0,Wunderground v.1.15,2014-12-13 06:20:00
2014-12-13 00:30:00,71.3,66.2,30.15,East,84,9.0,14.0,84,0.00,,,0.00,0,Wunderground v.1.15,2014-12-13 06:30:00
2014-12-13 00:40:00,72.1,65.9,30.15,ENE,59,13.0,13.0,81,0.00,,,0.00,0,Wunderground v.1.15,2014-12-13 06:40:00
2014-12-13 00:45:00,72.2,65.3,30.15,East,99,13.0,13.0,79,0.00,,,0.00,0,Wunderground v.1.15,2014-12-13 06:45:00
2014-12-13 00:50:00,72.3,65.8,30.15,East,83,12.0,12.0,80,0.00,,,0.00,0,Wunderground v.1.15,2014-12-13 06:50:00
2014-12-13 00:55:00,72.1,65.2,30.15,ESE,103,10.0,12.0,79,0.00,,,0.00,0,Wunderground v.1.15,2014-12-13 06:55:00
2014-12-13 01:00:00,72.0,65.1,30.15,East,84,9.0,13.0,79,0.00,,,0.00,0,Wunderground v.1.15,2014-12-13 07:00:00
2014-12-13 01:05:00,72.2,64.6,30.15,East,82,10.0,13.0,77,0.00,,,0.00,0,Wunderground v.1.15,2014-12-13 07:05:00
2014-12-13 01:14:00,72.4,65.2,30.15,ENE,71,10.0,11.0,78,0.00,,,0.00,0,Wunderground v.1.15,2014-12-13 07:14:00
2014-12-13 01:20:00,72.4,65.2,30.14,East,86,10.0,10.0,78,0.00,,,0.00,0,Wunderground v.1.15,2014-12-13 07:20:00
2014-12-13 01:25:00,72.0,64.8,30.15,East,93,8.0,10.0,78,0.00,,,0.00,0,Wunderground v.1.15,2014-12-13 07:25:00
2014-12-13 01:30:00,71.7,64.8,30.14,East,88,5.0,5.0,79,0.00,,,0.00,0,Wunderground v.1.15,2014-12-13 07:30:00
2014-12-13 01:40:00,71.2,64.4,30.14,ESE,106,5.0,5.0,79,0.00,,,0.00,0,Wunderground v.1.15,2014-12-13 07:40:00
2014-12-13 01:45:00,70.9,64.4,30.14,East,98,4.0,5.0,80,0.00,,,0.00,0,Wunderground v.1.15,2014-12-13 07:45:00
