Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-12-01 00:00:00,70.4,64.3,30.08,East,90,5.0,-999.0,81,0.00,,,0.00,0,Wunderground v.1.15,2014-12-01 06:00:00
2014-12-01 00:05:00,70.4,64.3,30.08,East,90,5.0,-999.0,81,0.00,,,0.00,0,Wunderground v.1.15,2014-12-01 06:05:00
2014-12-01 00:10:00,70.4,64.3,30.08,East,90,5.0,-999.0,81,0.00,,,0.00,0,Wunderground v.1.15,2014-12-01 06:10:00
2014-12-01 00:15:00,70.4,64.3,30.08,East,90,4.0,-999.0,81,0.00,,,0.00,0,Wunderground v.1.15,2014-12-01 06:15:00
2014-12-01 00:20:00,70.4,64.3,30.08,East,90,4.0,-999.0,81,0.00,,,0.00,0,Wunderground v.1.15,2014-12-01 06:20:00
2014-12-01 00:25:00,70.3,64.2,30.08,East,90,4.0,-999.0,81,0.00,,,0.00,0,Wunderground v.1.15,2014-12-01 06:25:00
2014-12-01 00:30:00,70.3,64.2,30.08,East,90,4.0,-999.0,81,0.00,,,0.00,0,Wunderground v.1.15,2014-12-01 06:30:00
2014-12-01 00:35:00,70.3,64.5,30.08,East,90,5.0,-999.0,82,0.00,,,0.00,0,Wunderground v.1.15,2014-12-01 06:35:00
2014-12-01 00:40:00,70.3,64.5,30.08,East,90,5.0,-999.0,82,0.00,,,0.00,0,Wunderground v.1.15,2014-12-01 06:40:00
2014-12-01 00:45:00,70.4,65.0,30.08,East,90,4.0,-999.0,83,0.00,,,0.00,0,Wunderground v.1.15,2014-12-01 06:45:00
2014-12-01 00:50:00,70.4,65.0,30.08,East,90,4.0,-999.0,83,0.00,,,0.00,0,Wunderground v.1.15,2014-12-01 06:50:00
2014-12-01 00:55:00,70.1,64.7,30.07,East,90,4.0,-999.0,83,0.00,,,0.00,0,Wunderground v.1.15,2014-12-01 06:55:00
2014-12-01 01:00:00,70.1,64.7,30.07,East,90,4.0,-999.0,83,0.00,,,0.00,0,Wunderground v.1.15,2014-12-01 07:00:00
2014-12-01 01:05:00,69.6,64.2,30.07,East,90,3.0,-999.0,83,0.00,,,0.00,0,Wunderground v.1.15,2014-12-01 07:05:00
2014-12-01 01:10:00,69.6,64.2,30.07,East,90,3.0,-999.0,83,0.00,,,0.00,0,Wunderground v.1.15,2014-12-01 07:10:00
2014-12-01 01:25:00,69.6,64.5,30.06,East,90,4.0,-999.0,84,0.00,,,0.00,0,Wunderground v.1.15,2014-12-01 07:25:00
2014-12-01 01:30:00,69.6,64.5,30.06,East,90,4.0,-999.0,84,0.00,,,0.00,0,Wunderground v.1.15,2014-12-01 07:30:00
2014-12-01 01:35:00,69.5,64.5,30.06,East,90,3.0,-999.0,84,0.00,,,0.00,0,Wunderground v.1.15,2014-12-01 07:35:00
2014-12-01 01:45:00,69.5,64.8,30.06,East,90,3.0,-999.0,85,0.00,,,0.00,0,Wunderground v.1.15,2014-12-01 07:45:00
2014-12-01 01:50:00,69.5,64.8,30.06,East,90,3.0,-999.0,85,0.00,,,0.00,0,Wunderground v.1.15,2014-12-01 07:50:00
2014-12-01 01:55:00,70.0,65.3,30.06,East,90,3.0,-999.0,85,0.00,,,0.00,0,Wunderground v.1.15,2014-12-01 07:55:00
2014-12-01 02:00:00,70.0,65.3,30.06,East,90,3.0,-999.0,85,0.00,,,0.00,0,Wunderground v.1.15,2014-12-01 08:00:00
2014-12-01 02:05:00,70.2,65.8,30.06,East,90,4.0,-999.0,86,0.00,,,0.00,0,Wunderground v.1.15,2014-12-01 08:05:00
2014-12-01 02:10:00,70.2,65.8,30.06,East,90,4.0,-999.0,86,0.00,,,0.00,0,Wunderground v.1.15,2014-12-01 08:10:00
2014-12-01 02:15:00,70.3,65.9,30.06,East,90,4.0,-999.0,86,0.00,,,0.00,0,Wunderground v.1.15,2014-12-01 08:15:00
2014-12-01 02:20:00,70.3,65.9,30.06,East,90,4.0,-999.0,86,0.00,,,0.00,0,Wunderground v.1.15,2014-12-01 08:20:00
2014-12-01 02:30:00,69.9,65.5,30.06,East,90,3.0,-999.0,86,0.00,,,0.00,0,Wunderground v.1.15,2014-12-01 08:30:00
2014-12-01 02:35:00,69.4,65.0,30.06,East,90,3.0,-999.0,86,0.00,,,0.00,0,Wunderground v.1.15,2014-12-01 08:35:00
2014-12-01 02:40:00,69.4,65.0,30.06,East,90,3.0,-999.0,86,0.00,,,0.00,0,Wunderground v.1.15,2014-12-01 08:40:00
