Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-12-22 00:05:00,73.7,72.2,29.93,East,101,5.0,5.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-12-22 06:05:00
2014-12-22 00:15:00,73.6,72.4,29.93,ESE,109,5.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-12-22 06:15:00
2014-12-22 00:25:00,73.7,72.5,29.93,East,95,4.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-12-22 06:25:00
2014-12-22 00:35:00,73.8,72.6,29.92,East,92,5.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-12-22 06:35:00
2014-12-22 00:40:00,73.8,72.6,29.92,ESE,107,5.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-12-22 06:40:00
2014-12-22 00:50:00,73.8,72.6,29.92,East,92,5.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-12-22 06:50:00
2014-12-22 01:00:00,73.8,72.6,29.92,ESE,108,4.0,6.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-12-22 07:00:00
2014-12-22 01:10:00,73.7,72.2,29.91,SE,124,5.0,5.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-12-22 07:10:00
2014-12-22 01:15:00,73.7,72.2,29.92,SE,140,5.0,5.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-12-22 07:15:00
2014-12-22 01:25:00,73.7,72.2,29.91,SE,130,5.0,5.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-12-22 07:25:00
2014-12-22 01:35:00,73.6,72.1,29.91,SE,146,5.0,5.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-12-22 07:35:00
2014-12-22 01:44:00,73.6,72.1,29.91,SSE,152,5.0,5.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-12-22 07:44:00
2014-12-22 01:50:00,73.6,72.1,29.91,SSE,148,5.0,5.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-12-22 07:50:00
2014-12-22 01:55:00,73.6,72.1,29.91,SSE,152,4.0,5.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-12-22 07:55:00
2014-12-22 02:05:00,73.7,72.2,29.91,SSE,159,3.0,6.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-12-22 08:05:00
2014-12-22 02:15:00,73.7,72.2,29.91,SSE,158,3.0,5.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-12-22 08:15:00
2014-12-22 02:25:00,73.6,72.1,29.91,SSE,167,3.0,4.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-12-22 08:25:00
2014-12-22 02:30:00,73.7,72.2,29.91,South,171,3.0,3.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-12-22 08:30:00
2014-12-22 02:40:00,73.6,72.1,29.91,South,170,3.0,3.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-12-22 08:40:00
2014-12-22 02:45:00,73.6,72.1,29.91,South,180,3.0,3.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-12-22 08:45:00
2014-12-22 02:50:00,73.6,72.1,29.91,South,184,4.0,4.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-12-22 08:50:00
2014-12-22 03:00:00,73.6,72.1,29.91,South,179,4.0,4.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-12-22 09:00:00
2014-12-22 03:10:00,73.6,72.1,29.91,South,174,3.0,3.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-12-22 09:10:00
