Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-12-03 00:00:00,74.1,72.6,30.04,NNE,23,10.0,-999.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-12-03 06:00:00
2014-12-03 00:05:00,74.1,72.6,30.04,NNE,23,10.0,-999.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-12-03 06:05:00
2014-12-03 00:10:00,74.1,72.6,30.04,NNE,23,10.0,-999.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-12-03 06:10:00
2014-12-03 00:15:00,74.1,72.6,30.04,NNE,23,11.0,-999.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-12-03 06:15:00
2014-12-03 00:20:00,74.1,72.6,30.04,NNE,23,11.0,-999.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-12-03 06:20:00
2014-12-03 00:25:00,74.0,72.5,30.04,NNE,23,11.0,-999.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-12-03 06:25:00
2014-12-03 00:30:00,74.0,72.5,30.04,NNE,23,11.0,-999.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-12-03 06:30:00
2014-12-03 00:35:00,74.1,72.6,30.03,NNE,23,10.0,-999.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-12-03 06:35:00
2014-12-03 00:40:00,74.1,72.6,30.03,NNE,23,10.0,-999.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-12-03 06:40:00
2014-12-03 00:45:00,74.0,72.2,30.03,NNE,23,10.0,-999.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-12-03 06:45:00
2014-12-03 00:50:00,74.0,72.2,30.03,NNE,23,10.0,-999.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-12-03 06:50:00
2014-12-03 00:55:00,74.1,72.3,30.03,NNE,23,11.0,-999.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-12-03 06:55:00
2014-12-03 01:00:00,74.1,72.3,30.03,NNE,23,11.0,-999.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-12-03 07:00:00
2014-12-03 01:05:00,74.1,72.3,30.02,NE,45,10.0,-999.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-12-03 07:05:00
2014-12-03 01:10:00,74.1,72.3,30.02,NE,45,10.0,-999.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-12-03 07:10:00
2014-12-03 01:15:00,74.0,72.2,30.02,NE,45,11.0,-999.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-12-03 07:15:00
2014-12-03 01:20:00,74.0,72.2,30.02,NE,45,11.0,-999.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-12-03 07:20:00
2014-12-03 01:25:00,74.0,72.2,30.02,NE,45,10.0,-999.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-12-03 07:25:00
2014-12-03 01:30:00,74.0,72.2,30.02,NE,45,10.0,-999.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-12-03 07:30:00
2014-12-03 01:35:00,74.0,72.2,30.01,NE,45,10.0,-999.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-12-03 07:35:00
2014-12-03 01:40:00,74.0,72.2,30.01,NE,45,10.0,-999.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-12-03 07:40:00
2014-12-03 01:45:00,74.1,72.3,30.01,NE,45,9.0,-999.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-12-03 07:45:00
2014-12-03 01:50:00,74.1,72.3,30.01,NE,45,9.0,-999.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-12-03 07:50:00
