Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-12-06 00:00:00,70.9,68.1,30.10,ESE,113,3.0,-999.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-12-06 06:00:00
2014-12-06 00:05:00,70.9,68.1,30.10,ESE,113,3.0,-999.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-12-06 06:05:00
2014-12-06 00:10:00,70.9,68.1,30.10,ESE,113,3.0,-999.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-12-06 06:10:00
2014-12-06 00:15:00,70.5,68.1,30.10,ESE,113,3.0,-999.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-12-06 06:15:00
2014-12-06 00:20:00,70.5,68.1,30.10,ESE,113,3.0,-999.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-12-06 06:20:00
2014-12-06 00:25:00,70.3,67.9,30.10,ESE,113,4.0,-999.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-12-06 06:25:00
2014-12-06 00:30:00,70.3,67.9,30.10,ESE,113,4.0,-999.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-12-06 06:30:00
2014-12-06 00:35:00,70.1,67.7,30.10,ESE,113,3.0,-999.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-12-06 06:35:00
2014-12-06 00:40:00,70.1,67.7,30.10,ESE,113,3.0,-999.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-12-06 06:40:00
2014-12-06 00:45:00,70.0,67.9,30.10,ESE,113,4.0,-999.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-12-06 06:45:00
2014-12-06 00:50:00,70.0,67.9,30.10,ESE,113,4.0,-999.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-12-06 06:50:00
2014-12-06 00:55:00,69.9,67.8,30.10,ESE,113,3.0,-999.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-12-06 06:55:00
2014-12-06 01:00:00,69.9,67.8,30.10,ESE,113,3.0,-999.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-12-06 07:00:00
2014-12-06 01:05:00,70.0,67.9,30.09,ESE,113,3.0,-999.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-12-06 07:05:00
2014-12-06 01:10:00,70.0,67.9,30.09,ESE,113,3.0,-999.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-12-06 07:10:00
2014-12-06 01:15:00,69.9,67.8,30.09,ESE,113,3.0,-999.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-12-06 07:15:00
2014-12-06 01:20:00,69.9,67.8,30.09,ESE,113,3.0,-999.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-12-06 07:20:00
2014-12-06 01:25:00,69.8,67.7,30.09,ESE,113,3.0,-999.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-12-06 07:25:00
2014-12-06 01:30:00,69.8,67.7,30.09,ESE,113,3.0,-999.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-12-06 07:30:00
2014-12-06 01:35:00,69.8,67.7,30.09,ESE,113,3.0,-999.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-12-06 07:35:00
2014-12-06 01:40:00,69.8,67.7,30.09,ESE,113,3.0,-999.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-12-06 07:40:00
2014-12-06 01:45:00,69.7,67.6,30.09,ESE,113,3.0,-999.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-12-06 07:45:00
2014-12-06 01:50:00,69.7,67.6,30.09,ESE,113,3.0,-999.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-12-06 07:50:00
2014-12-06 01:55:00,69.6,67.8,30.09,ESE,113,3.0,-999.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-12-06 07:55:00
2014-12-06 02:00:00,69.6,67.8,30.09,ESE,113,3.0,-999.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-12-06 08:00:00
2014-12-06 02:05:00,69.7,67.9,30.08,ESE,113,3.0,-999.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-12-06 08:05:00
2014-12-06 02:10:00,69.7,67.9,30.08,ESE,113,3.0,-999.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-12-06 08:10:00
