Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-12-21 00:00:00,73.9,72.4,30.01,North,360,8.0,8.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-12-21 06:00:00
2014-12-21 00:05:00,73.9,72.4,30.01,North,360,9.0,9.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-12-21 06:05:00
2014-12-21 00:15:00,74.0,72.5,30.01,North,11,8.0,8.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-12-21 06:15:00
2014-12-21 00:25:00,73.9,72.4,30.00,NNE,12,7.0,9.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-12-21 06:25:00
2014-12-21 00:35:00,73.9,72.4,30.00,North,11,7.0,7.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-12-21 06:35:00
2014-12-21 00:40:00,73.9,72.4,30.00,NNE,13,7.0,7.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-12-21 06:40:00
2014-12-21 00:45:00,73.8,72.3,30.00,NNE,19,7.0,7.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-12-21 06:45:00
2014-12-21 00:55:00,73.9,72.4,30.00,NNE,15,7.0,7.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-12-21 06:55:00
2014-12-21 01:05:00,73.9,72.4,29.99,NNE,14,7.0,7.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-12-21 07:05:00
2014-12-21 01:15:00,73.9,72.4,29.99,NNE,20,7.0,9.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-12-21 07:15:00
2014-12-21 01:25:00,73.8,72.3,29.98,NNE,23,8.0,10.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-12-21 07:25:00
2014-12-21 01:35:00,73.8,72.3,29.98,North,10,7.0,7.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-12-21 07:35:00
2014-12-21 01:40:00,73.8,72.3,29.98,North,10,6.0,6.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-12-21 07:40:00
2014-12-21 01:50:00,73.7,72.2,29.98,North,5,4.0,4.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-12-21 07:50:00
