Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-12-02 00:00:00,73.2,70.1,30.08,NNE,23,9.0,-999.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-12-02 06:00:00
2014-12-02 00:05:00,73.2,70.1,30.08,NNE,23,9.0,-999.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-12-02 06:05:00
2014-12-02 00:10:00,73.2,70.1,30.08,NNE,23,9.0,-999.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-12-02 06:10:00
2014-12-02 00:15:00,73.3,69.9,30.08,NNE,23,11.0,-999.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-12-02 06:15:00
2014-12-02 00:20:00,73.3,69.9,30.08,NNE,23,11.0,-999.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-12-02 06:20:00
2014-12-02 00:25:00,73.3,69.9,30.08,NNE,23,10.0,-999.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-12-02 06:25:00
2014-12-02 00:30:00,73.3,69.9,30.08,NNE,23,10.0,-999.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-12-02 06:30:00
2014-12-02 00:35:00,73.3,69.9,30.07,NNE,23,9.0,-999.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-12-02 06:35:00
2014-12-02 00:40:00,73.3,69.9,30.07,NNE,23,9.0,-999.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-12-02 06:40:00
2014-12-02 00:45:00,73.3,70.2,30.07,NNE,23,10.0,-999.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-12-02 06:45:00
2014-12-02 00:50:00,73.3,70.2,30.07,NNE,23,10.0,-999.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-12-02 06:50:00
2014-12-02 00:55:00,73.3,70.2,30.07,NNE,23,9.0,-999.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-12-02 06:55:00
2014-12-02 01:00:00,73.3,70.2,30.07,NNE,23,9.0,-999.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-12-02 07:00:00
2014-12-02 01:05:00,73.1,70.0,30.06,NNE,23,9.0,-999.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-12-02 07:05:00
2014-12-02 01:10:00,73.1,70.0,30.06,NNE,23,9.0,-999.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-12-02 07:10:00
2014-12-02 01:15:00,73.1,70.0,30.06,NNE,23,9.0,-999.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-12-02 07:15:00
2014-12-02 01:20:00,73.1,70.0,30.06,NNE,23,9.0,-999.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-12-02 07:20:00
2014-12-02 01:25:00,73.0,69.9,30.05,NNE,23,10.0,-999.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-12-02 07:25:00
2014-12-02 01:30:00,73.0,69.9,30.05,NNE,23,10.0,-999.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-12-02 07:30:00
2014-12-02 01:35:00,73.1,70.0,30.05,NNE,23,9.0,-999.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-12-02 07:35:00
2014-12-02 01:40:00,73.1,70.0,30.05,NNE,23,9.0,-999.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-12-02 07:40:00
2014-12-02 01:45:00,72.9,69.8,30.05,NNE,23,10.0,-999.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-12-02 07:45:00
2014-12-02 01:50:00,72.9,69.8,30.05,NNE,23,10.0,-999.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-12-02 07:50:00
2014-12-02 01:55:00,72.9,69.8,30.03,NNE,23,10.0,-999.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-12-02 07:55:00
