Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2012-04-07 00:00:00,79.7,76.2,29.94,NE,40,16.0,21.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-04-07 05:00:00
2012-04-07 00:10:00,79.6,76.1,29.94,ENE,57,17.0,20.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-04-07 05:10:00
2012-04-07 00:15:00,79.4,76.2,29.94,NE,41,17.0,21.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-04-07 05:15:00
2012-04-07 00:20:00,79.3,76.1,29.94,NE,52,17.0,21.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-04-07 05:20:00
2012-04-07 00:30:00,79.3,76.1,29.95,NE,55,16.0,22.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-04-07 05:30:00
2012-04-07 00:35:00,79.3,76.1,29.94,NE,44,16.0,22.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-04-07 05:35:00
2012-04-07 00:45:00,79.3,76.1,29.94,NE,46,16.0,21.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-04-07 05:45:00
2012-04-07 00:55:00,79.2,76.0,29.94,NE,38,17.0,22.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-04-07 05:55:00
2012-04-07 01:00:00,79.2,76.0,29.93,NE,41,16.0,16.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-04-07 06:00:00
2012-04-07 01:05:00,78.9,75.7,29.93,NE,45,16.0,19.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-04-07 06:05:00
2012-04-07 01:10:00,79.0,75.8,29.94,NE,48,17.0,21.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-04-07 06:10:00
2012-04-07 01:20:00,78.7,75.5,29.93,NE,40,17.0,17.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-04-07 06:20:00
2012-04-07 01:25:00,78.7,75.5,29.93,NE,51,18.0,18.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-04-07 06:25:00
2012-04-07 01:30:00,79.0,76.1,29.93,NE,51,18.0,23.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-04-07 06:30:00
2012-04-07 01:40:00,78.7,75.5,29.93,NE,51,18.0,22.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-04-07 06:40:00
2012-04-07 01:45:00,78.5,75.3,29.92,NE,42,18.0,22.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-04-07 06:45:00
2012-04-07 01:50:00,78.8,75.9,29.93,NE,52,17.0,17.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-04-07 06:50:00
