Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-11-09 00:00:00,78.8,73.9,29.97,NE,55,17.0,18.0,85,0.00,,,0.00,0,Wunderground v.1.15,2013-11-09 06:00:00
2013-11-09 00:10:00,78.9,74.7,29.97,ENE,65,16.0,16.0,87,0.00,,,0.00,0,Wunderground v.1.15,2013-11-09 06:10:00
2013-11-09 00:20:00,78.8,73.9,29.97,NE,55,15.0,17.0,85,0.00,,,0.00,0,Wunderground v.1.15,2013-11-09 06:20:00
2013-11-09 00:30:00,78.8,73.9,29.97,ENE,57,16.0,18.0,85,0.00,,,0.00,0,Wunderground v.1.15,2013-11-09 06:30:00
2013-11-09 00:40:00,78.9,74.0,29.97,NE,46,17.0,18.0,85,0.00,,,0.00,0,Wunderground v.1.15,2013-11-09 06:40:00
2013-11-09 00:50:00,78.8,74.3,29.96,NE,53,15.0,15.0,86,0.00,,,0.00,0,Wunderground v.1.15,2013-11-09 06:50:00
2013-11-09 01:05:00,78.8,74.3,29.96,ENE,57,15.0,18.0,86,0.00,,,0.00,0,Wunderground v.1.15,2013-11-09 07:05:00
2013-11-09 01:15:00,78.9,74.0,29.96,ENE,65,15.0,15.0,85,0.00,,,0.00,0,Wunderground v.1.15,2013-11-09 07:15:00
2013-11-09 01:25:00,78.9,74.4,29.95,ENE,57,15.0,15.0,86,0.00,,,0.00,0,Wunderground v.1.15,2013-11-09 07:25:00
2013-11-09 01:35:00,78.9,74.4,29.95,ENE,57,16.0,18.0,86,0.00,,,0.00,0,Wunderground v.1.15,2013-11-09 07:35:00
2013-11-09 01:40:00,78.8,74.3,29.95,NE,49,17.0,18.0,86,0.00,,,0.00,0,Wunderground v.1.15,2013-11-09 07:40:00
2013-11-09 01:50:00,79.0,73.4,29.95,NE,54,18.0,18.0,83,0.00,,,0.00,0,Wunderground v.1.15,2013-11-09 07:50:00
2013-11-09 02:00:00,78.9,73.7,29.95,ENE,62,17.0,17.0,84,0.00,,,0.00,0,Wunderground v.1.15,2013-11-09 08:00:00
2013-11-09 02:05:00,78.8,73.2,29.95,ENE,69,15.0,19.0,83,0.00,,,0.00,0,Wunderground v.1.15,2013-11-09 08:05:00
2013-11-09 02:15:00,78.8,72.8,29.94,ENE,74,15.0,15.0,82,0.00,,,0.00,0,Wunderground v.1.15,2013-11-09 08:15:00
2013-11-09 02:20:00,78.8,72.8,29.94,ENE,74,14.0,17.0,82,0.00,,,0.00,0,Wunderground v.1.15,2013-11-09 08:20:00
2013-11-09 02:30:00,78.8,72.8,29.95,ENE,59,16.0,16.0,82,0.00,,,0.00,0,Wunderground v.1.15,2013-11-09 08:30:00
2013-11-09 02:40:00,78.7,72.4,29.94,ENE,67,15.0,16.0,81,0.00,,,0.00,0,Wunderground v.1.15,2013-11-09 08:40:00
2013-11-09 02:45:00,78.7,73.1,29.95,ENE,63,14.0,17.0,83,0.00,,,0.00,0,Wunderground v.1.15,2013-11-09 08:45:00
2013-11-09 02:55:00,78.7,73.1,29.94,ENE,65,15.0,15.0,83,0.00,,,0.00,0,Wunderground v.1.15,2013-11-09 08:55:00
2013-11-09 03:05:00,78.6,73.0,29.94,ENE,69,14.0,15.0,83,0.00,,,0.00,0,Wunderground v.1.15,2013-11-09 09:05:00
2013-11-09 03:15:00,78.5,72.9,29.94,ENE,65,14.0,15.0,83,0.00,,,0.00,0,Wunderground v.1.15,2013-11-09 09:15:00
2013-11-09 03:25:00,78.5,72.5,29.94,ENE,69,14.0,14.0,82,0.00,,,0.00,0,Wunderground v.1.15,2013-11-09 09:25:00
2013-11-09 03:35:00,78.4,72.8,29.94,ENE,63,14.0,14.0,83,0.00,,,0.00,0,Wunderground v.1.15,2013-11-09 09:35:00
2013-11-09 03:40:00,78.5,72.9,29.94,East,81,14.0,14.0,83,0.00,,,0.00,0,Wunderground v.1.15,2013-11-09 09:40:00
2013-11-09 03:45:00,78.4,72.8,29.94,ENE,67,13.0,16.0,83,0.00,,,0.00,0,Wunderground v.1.15,2013-11-09 09:45:00
2013-11-09 03:55:00,78.4,72.4,29.94,ENE,69,15.0,17.0,82,0.00,,,0.00,0,Wunderground v.1.15,2013-11-09 09:55:00
2013-11-09 04:00:00,78.4,72.8,29.94,ENE,68,15.0,15.0,83,0.00,,,0.00,0,Wunderground v.1.15,2013-11-09 10:00:00
2013-11-09 04:05:00,78.3,72.7,29.94,ENE,69,14.0,16.0,83,0.00,,,0.00,0,Wunderground v.1.15,2013-11-09 10:05:00
2013-11-09 04:15:00,78.3,72.7,29.94,ENE,61,14.0,17.0,83,0.00,,,0.00,0,Wunderground v.1.15,2013-11-09 10:15:00
2013-11-09 04:20:00,78.3,72.7,29.94,ENE,71,14.0,14.0,83,0.00,,,0.00,0,Wunderground v.1.15,2013-11-09 10:20:00
2013-11-09 04:30:00,78.3,72.7,29.94,East,84,14.0,14.0,83,0.00,,,0.00,0,Wunderground v.1.15,2013-11-09 10:30:00
2013-11-09 04:40:00,78.2,72.6,29.94,ENE,65,14.0,17.0,83,0.00,,,0.00,0,Wunderground v.1.15,2013-11-09 10:40:00
2013-11-09 04:45:00,78.2,72.6,29.94,ENE,72,15.0,17.0,83,0.00,,,0.00,0,Wunderground v.1.15,2013-11-09 10:45:00
2013-11-09 04:55:00,78.3,72.7,29.94,NE,46,14.0,16.0,83,0.00,,,0.00,0,Wunderground v.1.15,2013-11-09 10:55:00
2013-11-09 05:00:00,78.2,72.6,29.94,ENE,65,13.0,14.0,83,0.00,,,0.00,0,Wunderground v.1.15,2013-11-09 11:00:00
2013-11-09 05:10:00,78.2,73.0,29.94,ENE,65,13.0,15.0,84,0.00,,,0.00,0,Wunderground v.1.15,2013-11-09 11:10:00
2013-11-09 05:15:00,78.2,72.6,29.95,ENE,64,14.0,15.0,83,0.00,,,0.00,0,Wunderground v.1.15,2013-11-09 11:15:00
2013-11-09 05:25:00,78.2,73.0,29.95,ENE,69,14.0,14.0,84,0.00,,,0.00,0,Wunderground v.1.15,2013-11-09 11:25:00
2013-11-09 05:30:00,78.2,73.0,29.95,ENE,58,13.0,13.0,84,0.00,,,0.00,0,Wunderground v.1.15,2013-11-09 11:30:00
