Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-11-29 00:05:00,72.7,60.3,30.23,NNE,22,15.0,17.0,65,0.00,,,0.00,0,Wunderground v.1.15,2013-11-29 06:05:00
2013-11-29 00:10:00,72.7,59.8,30.22,NE,42,15.0,15.0,64,0.00,,,0.00,0,Wunderground v.1.15,2013-11-29 06:10:00
2013-11-29 00:15:00,72.7,59.8,30.22,NNE,33,15.0,20.0,64,0.00,,,0.00,0,Wunderground v.1.15,2013-11-29 06:15:00
2013-11-29 00:25:00,72.8,58.1,30.22,NE,42,16.0,18.0,60,0.00,,,0.00,0,Wunderground v.1.15,2013-11-29 06:25:00
2013-11-29 00:35:00,72.8,59.5,30.22,NE,42,15.0,16.0,63,0.00,,,0.00,0,Wunderground v.1.15,2013-11-29 06:35:00
2013-11-29 00:40:00,72.9,59.1,30.22,NNE,24,14.0,14.0,62,0.00,,,0.00,0,Wunderground v.1.15,2013-11-29 06:40:00
2013-11-29 00:50:00,72.9,58.7,30.22,NE,41,15.0,15.0,61,0.00,,,0.00,0,Wunderground v.1.15,2013-11-29 06:50:00
2013-11-29 00:55:00,73.0,59.2,30.22,NNE,32,15.0,16.0,62,0.00,,,0.00,0,Wunderground v.1.15,2013-11-29 06:55:00
2013-11-29 01:00:00,73.0,59.2,30.21,NE,42,15.0,16.0,62,0.00,,,0.00,0,Wunderground v.1.15,2013-11-29 07:00:00
2013-11-29 01:05:00,73.0,58.3,30.21,NE,39,14.0,16.0,60,0.00,,,0.00,0,Wunderground v.1.15,2013-11-29 07:05:00
2013-11-29 01:15:00,73.2,58.0,30.21,NE,38,14.0,15.0,59,0.00,,,0.00,0,Wunderground v.1.15,2013-11-29 07:15:00
