Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-11-16 00:00:00,73.2,72.3,29.95,East,90,3.0,4.0,97,0.00,,,0.07,0,Wunderground v.1.15,2013-11-16 06:00:00
2013-11-16 00:05:00,73.3,72.4,29.95,East,98,4.0,4.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-11-16 06:05:00
2013-11-16 00:15:00,73.4,72.5,29.95,East,87,4.0,4.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-11-16 06:15:00
2013-11-16 00:25:00,73.3,72.1,29.94,East,92,4.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-11-16 06:25:00
2013-11-16 00:30:00,73.4,72.2,29.94,East,83,4.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-11-16 06:30:00
2013-11-16 00:40:00,73.5,72.0,29.94,East,96,4.0,4.0,95,0.00,,,0.00,0,Wunderground v.1.15,2013-11-16 06:40:00
2013-11-16 00:45:00,73.6,72.1,29.94,East,97,4.0,4.0,95,0.00,,,0.00,0,Wunderground v.1.15,2013-11-16 06:45:00
2013-11-16 00:55:00,73.7,71.9,29.93,East,95,5.0,6.0,94,0.00,,,0.00,0,Wunderground v.1.15,2013-11-16 06:55:00
2013-11-16 01:00:00,73.7,71.9,29.93,East,96,5.0,5.0,94,0.00,,,0.00,0,Wunderground v.1.15,2013-11-16 07:00:00
2013-11-16 01:05:00,73.6,72.1,29.93,ESE,106,4.0,5.0,95,0.00,,,0.00,0,Wunderground v.1.15,2013-11-16 07:05:00
2013-11-16 01:15:00,73.6,72.1,29.93,East,96,4.0,5.0,95,0.00,,,0.00,0,Wunderground v.1.15,2013-11-16 07:15:00
