Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-12-12 00:01:00,71.6,69.8,29.98,ESE,107,4.0,5.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-12-12 06:01:00
2015-12-12 00:10:00,71.5,69.7,29.98,East,80,5.0,5.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-12-12 06:10:00
2015-12-12 00:16:00,71.5,69.7,29.98,ESE,102,5.0,7.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-12-12 06:16:00
2015-12-12 00:25:00,71.5,69.7,29.98,East,100,5.0,5.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-12-12 06:25:00
2015-12-12 00:30:00,71.5,69.7,29.98,East,87,5.0,5.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-12-12 06:30:00
2015-12-12 00:40:00,71.6,69.8,29.98,ESE,104,5.0,7.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-12-12 06:40:00
2015-12-12 00:45:00,71.6,69.8,29.98,East,99,6.0,6.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-12-12 06:45:00
2015-12-12 00:51:00,71.6,69.8,29.97,East,95,5.0,6.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-12-12 06:51:00
2015-12-12 01:00:00,71.6,69.8,29.97,ESE,107,5.0,8.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-12-12 07:00:00
2015-12-12 01:10:00,71.5,69.7,29.97,SE,129,5.0,6.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-12-12 07:10:00
2015-12-12 01:15:00,71.5,69.7,29.97,ESE,103,5.0,9.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-12-12 07:15:00
2015-12-12 01:21:00,71.6,69.8,29.97,East,82,5.0,9.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-12-12 07:21:00
2015-12-12 01:30:00,71.7,69.9,29.97,East,89,4.0,5.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-12-12 07:30:00
2015-12-12 01:35:00,71.8,70.0,29.97,East,94,5.0,7.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-12-12 07:35:00
2015-12-12 01:45:00,72.0,70.2,29.97,East,96,6.0,6.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-12-12 07:45:00
2015-12-12 01:50:00,72.0,70.2,29.97,East,85,5.0,6.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-12-12 07:50:00
2015-12-12 01:56:00,72.2,70.4,29.96,East,101,5.0,5.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-12-12 07:56:00
2015-12-12 02:01:00,72.3,70.5,29.96,SE,127,5.0,5.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-12-12 08:01:00
2015-12-12 02:10:00,72.4,70.6,29.96,East,91,5.0,9.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-12-12 08:10:00
2015-12-12 02:16:00,72.3,70.2,29.96,ENE,75,5.0,5.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-12-12 08:16:00
2015-12-12 02:25:00,72.2,70.1,29.97,ESE,110,5.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-12-12 08:25:00
2015-12-12 02:41:00,71.9,70.1,29.96,East,79,4.0,4.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-12-12 08:41:00
2015-12-12 02:50:00,72.0,70.2,29.96,East,80,4.0,6.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-12-12 08:50:00
2015-12-12 02:56:00,72.2,70.4,29.96,East,79,5.0,6.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-12-12 08:56:00
2015-12-12 03:01:00,72.4,70.6,29.96,East,93,6.0,8.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-12-12 09:01:00
2015-12-12 03:10:00,72.5,70.7,29.96,ENE,71,6.0,8.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-12-12 09:10:00
