Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-12-10 00:05:00,76.0,70.5,29.97,ENE,68,10.0,10.0,83,0.00,,,0.00,0,Wunderground v.1.15,2015-12-10 06:05:00
2015-12-10 00:10:00,75.8,70.3,29.97,East,87,9.0,10.0,83,0.00,,,0.00,0,Wunderground v.1.15,2015-12-10 06:10:00
2015-12-10 00:16:00,75.1,69.9,29.97,East,87,5.0,5.0,84,0.00,,,0.00,0,Wunderground v.1.15,2015-12-10 06:16:00
2015-12-10 00:25:00,74.1,69.3,29.97,East,96,1.0,1.0,85,0.00,,,0.00,0,Wunderground v.1.15,2015-12-10 06:25:00
2015-12-10 00:31:00,73.7,69.2,29.97,East,96,2.0,3.0,86,0.00,,,0.00,0,Wunderground v.1.15,2015-12-10 06:31:00
2015-12-10 00:40:00,72.7,68.9,29.97,East,97,2.0,3.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-12-10 06:40:00
2015-12-10 00:50:00,72.1,69.0,29.96,East,97,3.0,3.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-12-10 06:50:00
2015-12-10 00:56:00,72.0,68.9,29.97,East,97,3.0,3.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-12-10 06:56:00
2015-12-10 01:01:00,71.9,68.8,29.96,East,97,3.0,3.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-12-10 07:01:00
2015-12-10 01:10:00,71.8,68.7,29.96,East,97,3.0,3.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-12-10 07:10:00
2015-12-10 01:16:00,71.8,68.7,29.96,East,97,3.0,3.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-12-10 07:16:00
2015-12-10 01:25:00,71.8,69.0,29.96,East,97,2.0,2.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-12-10 07:25:00
2015-12-10 01:30:00,71.7,68.9,29.96,East,97,2.0,2.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-12-10 07:30:00
2015-12-10 01:35:00,71.7,68.9,29.96,East,97,2.0,2.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-12-10 07:35:00
2015-12-10 01:41:00,71.7,68.9,29.96,East,97,1.0,2.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-12-10 07:41:00
2015-12-10 01:51:00,71.6,68.5,29.96,East,98,1.0,1.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-12-10 07:51:00
2015-12-10 02:01:00,71.6,68.5,29.96,East,98,0.0,0.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-12-10 08:01:00
2015-12-10 02:06:00,71.6,68.5,29.96,East,98,0.0,1.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-12-10 08:06:00
2015-12-10 02:15:00,71.5,68.4,29.96,East,98,0.0,0.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-12-10 08:15:00
2015-12-10 02:21:00,71.5,68.4,29.96,East,98,0.0,0.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-12-10 08:21:00
2015-12-10 02:31:00,71.5,68.4,29.96,East,98,0.0,1.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-12-10 08:31:00
2015-12-10 02:41:00,71.5,68.4,29.95,East,98,1.0,1.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-12-10 08:41:00
2015-12-10 02:50:00,71.5,68.4,29.96,East,98,0.0,2.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-12-10 08:50:00
2015-12-10 03:00:00,71.6,68.5,29.96,East,96,1.0,1.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-12-10 09:00:00
2015-12-10 03:10:00,71.6,68.5,29.96,East,97,1.0,1.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-12-10 09:10:00
2015-12-10 03:20:00,71.7,68.6,29.96,East,97,1.0,2.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-12-10 09:20:00
2015-12-10 03:26:00,71.7,68.6,29.96,East,97,1.0,1.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-12-10 09:26:00
2015-12-10 03:35:00,71.6,68.5,29.96,East,97,2.0,2.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-12-10 09:35:00
2015-12-10 03:40:00,71.6,68.5,29.96,East,97,1.0,2.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-12-10 09:40:00
2015-12-10 03:46:00,71.5,68.4,29.96,East,97,2.0,2.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-12-10 09:46:00
2015-12-10 03:55:00,71.2,68.4,29.95,East,97,3.0,4.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-12-10 09:55:00
2015-12-10 04:01:00,71.0,68.2,29.95,East,97,3.0,4.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-12-10 10:01:00
2015-12-10 04:10:00,70.9,68.1,29.96,East,97,1.0,3.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-12-10 10:10:00
2015-12-10 04:15:00,70.9,68.1,29.96,East,97,0.0,0.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-12-10 10:15:00
2015-12-10 04:20:00,70.7,67.9,29.96,East,97,0.0,0.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-12-10 10:20:00
2015-12-10 04:26:00,70.7,67.9,29.96,East,97,0.0,1.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-12-10 10:26:00
2015-12-10 04:35:00,70.7,67.9,29.96,East,97,0.0,0.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-12-10 10:35:00
2015-12-10 04:45:00,71.2,68.4,29.96,East,97,0.0,0.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-12-10 10:45:00
2015-12-10 04:50:00,71.4,68.6,29.97,East,97,0.0,0.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-12-10 10:50:00
2015-12-10 04:55:00,71.5,68.7,29.97,East,97,1.0,1.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-12-10 10:55:00
2015-12-10 05:01:00,71.6,68.5,29.96,East,97,2.0,3.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-12-10 11:01:00
2015-12-10 05:10:00,71.6,68.5,29.97,East,97,2.0,3.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-12-10 11:10:00
2015-12-10 05:15:00,71.5,68.4,29.97,East,97,2.0,2.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-12-10 11:15:00
2015-12-10 05:21:00,71.4,68.3,29.97,East,97,1.0,2.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-12-10 11:21:00
2015-12-10 05:30:00,71.2,68.1,29.98,East,97,0.0,1.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-12-10 11:30:00
2015-12-10 05:35:00,71.1,68.3,29.98,East,97,0.0,0.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-12-10 11:35:00
2015-12-10 05:45:00,71.1,68.3,29.99,East,97,0.0,0.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-12-10 11:45:00
2015-12-10 05:51:00,71.4,68.6,29.99,ENE,57,1.0,1.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-12-10 11:51:00
2015-12-10 06:00:00,71.3,68.5,29.99,ENE,68,2.0,2.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-12-10 12:00:00
2015-12-10 06:05:00,71.4,68.6,29.99,ENE,68,1.0,1.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-12-10 12:05:00
2015-12-10 06:11:00,71.5,68.7,29.99,ENE,70,1.0,1.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-12-10 12:11:00
2015-12-10 06:20:00,74.7,70.2,29.99,ENE,61,8.0,11.0,86,0.00,,,0.00,0,Wunderground v.1.15,2015-12-10 12:20:00
2015-12-10 06:25:00,75.2,70.0,29.99,ENE,58,9.0,9.0,84,0.00,,,0.00,0,Wunderground v.1.15,2015-12-10 12:25:00
2015-12-10 06:31:00,75.3,69.8,29.99,ENE,63,9.0,11.0,83,0.00,,,0.00,0,Wunderground v.1.15,2015-12-10 12:31:00
2015-12-10 06:36:00,75.5,70.0,29.99,NE,49,9.0,9.0,83,0.00,,,0.00,0,Wunderground v.1.15,2015-12-10 12:36:00
2015-12-10 06:45:00,75.7,70.2,29.99,NE,44,10.0,13.0,83,0.00,,,0.00,14,Wunderground v.1.15,2015-12-10 12:45:00
2015-12-10 06:50:00,75.7,69.8,29.99,ENE,65,10.0,13.0,82,0.00,,,0.00,16,Wunderground v.1.15,2015-12-10 12:50:00
2015-12-10 06:55:00,75.6,69.7,30.00,ENE,64,8.0,8.0,82,0.00,,,0.00,14,Wunderground v.1.15,2015-12-10 12:55:00
2015-12-10 07:05:00,74.6,68.7,30.00,ENE,66,5.0,5.0,82,0.00,,,0.00,23,Wunderground v.1.15,2015-12-10 13:05:00
2015-12-10 07:15:00,73.1,68.3,30.00,ENE,66,2.0,3.0,85,0.00,,,0.00,23,Wunderground v.1.15,2015-12-10 13:15:00
2015-12-10 07:21:00,72.7,68.3,30.00,ENE,66,2.0,3.0,86,0.00,,,0.00,30,Wunderground v.1.15,2015-12-10 13:21:00
2015-12-10 07:30:00,72.1,68.3,30.00,ENE,66,2.0,3.0,88,0.00,,,0.00,44,Wunderground v.1.15,2015-12-10 13:30:00
2015-12-10 07:35:00,71.9,68.2,30.00,ENE,66,2.0,2.0,88,0.00,,,0.00,56,Wunderground v.1.15,2015-12-10 13:35:00
2015-12-10 07:45:00,71.9,68.5,30.01,ENE,66,2.0,2.0,89,0.00,,,0.00,58,Wunderground v.1.15,2015-12-10 13:45:00
2015-12-10 07:51:00,71.8,68.4,30.00,ENE,66,1.0,2.0,89,0.00,,,0.00,70,Wunderground v.1.15,2015-12-10 13:51:00
2015-12-10 07:56:00,71.9,68.5,30.00,ENE,66,2.0,5.0,89,0.00,,,0.00,72,Wunderground v.1.15,2015-12-10 13:56:00
2015-12-10 08:05:00,71.8,68.4,30.00,SE,126,4.0,4.0,89,0.00,,,0.00,70,Wunderground v.1.15,2015-12-10 14:05:00
2015-12-10 08:10:00,71.8,68.4,30.00,ESE,116,5.0,5.0,89,0.00,,,0.00,72,Wunderground v.1.15,2015-12-10 14:10:00
2015-12-10 08:15:00,71.9,68.5,29.99,ESE,112,4.0,4.0,89,0.00,,,0.00,72,Wunderground v.1.15,2015-12-10 14:15:00
2015-12-10 08:21:00,72.1,68.7,30.00,ESE,117,4.0,4.0,89,0.00,,,0.00,81,Wunderground v.1.15,2015-12-10 14:21:00
2015-12-10 08:30:00,72.4,69.0,30.01,SE,128,2.0,3.0,89,0.00,,,0.00,111,Wunderground v.1.15,2015-12-10 14:30:00
2015-12-10 08:35:00,72.6,69.2,30.02,SE,128,1.0,1.0,89,0.00,,,0.00,121,Wunderground v.1.15,2015-12-10 14:35:00
2015-12-10 08:40:00,72.9,69.1,30.03,SE,128,0.0,1.0,88,0.00,,,0.00,139,Wunderground v.1.15,2015-12-10 14:40:00
2015-12-10 08:50:00,73.5,69.4,30.03,SE,128,1.0,3.0,87,0.00,,,0.00,146,Wunderground v.1.15,2015-12-10 14:50:00
2015-12-10 08:55:00,73.9,69.4,30.03,SE,128,2.0,5.0,86,0.00,,,0.00,107,Wunderground v.1.15,2015-12-10 14:55:00
2015-12-10 09:05:00,74.6,70.1,30.02,NE,45,5.0,7.0,86,0.00,,,0.00,179,Wunderground v.1.15,2015-12-10 15:05:00
2015-12-10 09:10:00,74.9,70.1,30.03,NE,49,5.0,7.0,85,0.00,,,0.00,192,Wunderground v.1.15,2015-12-10 15:10:00
2015-12-10 09:16:00,75.1,70.3,30.03,ENE,71,4.0,4.0,85,0.00,,,0.00,209,Wunderground v.1.15,2015-12-10 15:16:00
2015-12-10 09:25:00,75.6,70.4,30.03,ENE,66,4.0,5.0,84,0.00,,,0.00,274,Wunderground v.1.15,2015-12-10 15:25:00
2015-12-10 09:35:00,75.8,70.3,30.03,ENE,71,5.0,5.0,83,0.00,,,0.00,278,Wunderground v.1.15,2015-12-10 15:35:00
2015-12-10 09:41:00,76.1,70.6,30.03,East,85,4.0,5.0,83,0.00,,,0.00,309,Wunderground v.1.15,2015-12-10 15:41:00
2015-12-10 09:51:00,76.5,70.9,30.03,ENE,69,3.0,5.0,83,0.00,,,0.00,322,Wunderground v.1.15,2015-12-10 15:51:00
2015-12-10 10:01:00,76.5,70.6,30.03,ENE,69,4.0,5.0,82,0.00,,,0.00,265,Wunderground v.1.15,2015-12-10 16:01:00
2015-12-10 10:10:00,76.6,70.7,30.03,ENE,69,4.0,4.0,82,0.00,,,0.00,234,Wunderground v.1.15,2015-12-10 16:10:00
2015-12-10 10:20:00,76.7,70.8,30.04,East,92,3.0,5.0,82,0.00,,,0.00,239,Wunderground v.1.15,2015-12-10 16:20:00
2015-12-10 10:25:00,76.5,70.2,30.03,East,89,3.0,3.0,81,0.00,,,0.00,246,Wunderground v.1.15,2015-12-10 16:25:00
2015-12-10 10:36:00,76.9,70.3,30.02,ESE,113,5.0,5.0,80,0.00,,,0.00,262,Wunderground v.1.15,2015-12-10 16:36:00
2015-12-10 10:46:00,77.2,70.2,30.02,ESE,115,6.0,6.0,79,0.00,,,0.00,302,Wunderground v.1.15,2015-12-10 16:46:00
2015-12-10 10:56:00,77.4,70.0,30.01,East,88,5.0,6.0,78,0.00,,,0.00,258,Wunderground v.1.15,2015-12-10 16:56:00
2015-12-10 11:01:00,77.3,69.9,30.01,SE,124,5.0,6.0,78,0.00,,,0.00,290,Wunderground v.1.15,2015-12-10 17:01:00
2015-12-10 11:11:00,77.3,69.5,30.01,East,80,5.0,6.0,77,0.00,,,0.00,264,Wunderground v.1.15,2015-12-10 17:11:00
2015-12-10 11:16:00,77.2,69.8,30.02,ESE,107,4.0,4.0,78,0.00,,,0.00,264,Wunderground v.1.15,2015-12-10 17:16:00
2015-12-10 11:21:00,77.4,70.0,30.01,ESE,106,3.0,4.0,78,0.00,,,0.00,274,Wunderground v.1.15,2015-12-10 17:21:00
2015-12-10 11:31:00,77.5,69.7,30.01,East,90,2.0,4.0,77,0.00,,,0.00,285,Wunderground v.1.15,2015-12-10 17:31:00
2015-12-10 11:40:00,77.3,69.5,30.00,East,96,3.0,4.0,77,0.00,,,0.00,299,Wunderground v.1.15,2015-12-10 17:40:00
2015-12-10 11:50:00,77.3,69.5,30.00,East,80,5.0,7.0,77,0.00,,,0.00,304,Wunderground v.1.15,2015-12-10 17:50:00
2015-12-10 12:01:00,77.3,69.5,30.00,ENE,63,6.0,6.0,77,0.00,,,0.00,287,Wunderground v.1.15,2015-12-10 18:01:00
2015-12-10 12:10:00,77.3,69.5,29.99,ENE,74,5.0,6.0,77,0.00,,,0.00,267,Wunderground v.1.15,2015-12-10 18:10:00
2015-12-10 12:20:00,77.3,69.5,29.98,East,96,4.0,5.0,77,0.00,,,0.00,257,Wunderground v.1.15,2015-12-10 18:20:00
2015-12-10 12:25:00,77.3,69.5,29.98,East,81,4.0,4.0,77,0.00,,,0.00,258,Wunderground v.1.15,2015-12-10 18:25:00
2015-12-10 12:35:00,77.0,69.2,29.97,ENE,71,5.0,5.0,77,0.00,,,0.00,262,Wunderground v.1.15,2015-12-10 18:35:00
2015-12-10 12:41:00,77.0,69.6,29.97,ENE,69,5.0,5.0,78,0.00,,,0.00,244,Wunderground v.1.15,2015-12-10 18:41:00
2015-12-10 12:50:00,77.1,69.7,29.97,ENE,69,4.0,5.0,78,0.00,,,0.00,236,Wunderground v.1.15,2015-12-10 18:50:00
2015-12-10 12:55:00,77.0,69.6,29.97,ENE,68,4.0,5.0,78,0.00,,,0.00,255,Wunderground v.1.15,2015-12-10 18:55:00
2015-12-10 13:05:00,77.1,70.1,29.96,East,84,4.0,4.0,79,0.00,,,0.00,257,Wunderground v.1.15,2015-12-10 19:05:00
2015-12-10 13:10:00,77.1,70.1,29.96,ENE,69,4.0,4.0,79,0.00,,,0.00,274,Wunderground v.1.15,2015-12-10 19:10:00
2015-12-10 13:21:00,76.9,70.3,29.95,ENE,63,6.0,7.0,80,0.00,,,0.00,301,Wunderground v.1.15,2015-12-10 19:21:00
2015-12-10 13:26:00,76.7,70.1,29.95,NE,54,6.0,6.0,80,0.00,,,0.00,345,Wunderground v.1.15,2015-12-10 19:26:00
2015-12-10 13:35:00,77.1,70.8,29.95,NE,51,6.0,6.0,81,0.00,,,0.00,306,Wunderground v.1.15,2015-12-10 19:35:00
2015-12-10 13:41:00,77.0,70.4,29.95,NE,49,5.0,6.0,80,0.00,,,0.00,325,Wunderground v.1.15,2015-12-10 19:41:00
2015-12-10 13:50:00,77.1,70.5,29.95,NE,54,5.0,5.0,80,0.00,,,0.00,346,Wunderground v.1.15,2015-12-10 19:50:00
2015-12-10 13:55:00,76.9,70.3,29.94,ENE,63,5.0,5.0,80,0.00,,,0.00,309,Wunderground v.1.15,2015-12-10 19:55:00
2015-12-10 14:01:00,76.9,70.6,29.94,NE,56,6.0,6.0,81,0.00,,,0.00,434,Wunderground v.1.15,2015-12-10 20:01:00
2015-12-10 14:10:00,76.8,70.2,29.94,ENE,65,6.0,6.0,80,0.00,,,0.00,316,Wunderground v.1.15,2015-12-10 20:10:00
2015-12-10 14:16:00,77.1,70.8,29.94,ENE,73,6.0,6.0,81,0.00,,,0.00,295,Wunderground v.1.15,2015-12-10 20:16:00
2015-12-10 14:25:00,76.9,70.6,29.94,NE,54,5.0,7.0,81,0.00,,,0.00,229,Wunderground v.1.15,2015-12-10 20:25:00
2015-12-10 14:31:00,76.7,70.8,29.94,NE,49,6.0,7.0,82,0.00,,,0.00,204,Wunderground v.1.15,2015-12-10 20:31:00
2015-12-10 14:40:00,76.5,70.2,29.94,NE,46,6.0,6.0,81,0.00,,,0.00,206,Wunderground v.1.15,2015-12-10 20:40:00
2015-12-10 14:45:00,76.5,70.6,29.94,ENE,57,6.0,6.0,82,0.00,,,0.00,179,Wunderground v.1.15,2015-12-10 20:45:00
2015-12-10 14:55:00,76.5,70.6,29.94,NE,56,5.0,5.0,82,0.00,,,0.00,185,Wunderground v.1.15,2015-12-10 20:55:00
2015-12-10 15:00:00,76.8,70.9,29.94,NE,48,6.0,6.0,82,0.00,,,0.00,403,Wunderground v.1.15,2015-12-10 21:00:00
2015-12-10 15:05:00,77.2,71.3,29.94,NE,44,6.0,6.0,82,0.00,,,0.00,304,Wunderground v.1.15,2015-12-10 21:05:00
2015-12-10 15:15:00,77.1,70.8,29.94,ENE,69,7.0,7.0,81,0.00,,,0.00,383,Wunderground v.1.15,2015-12-10 21:15:00
2015-12-10 15:21:00,77.3,71.0,29.94,ENE,57,7.0,7.0,81,0.00,,,0.00,369,Wunderground v.1.15,2015-12-10 21:21:00
2015-12-10 15:31:00,77.2,70.9,29.94,NE,51,6.0,8.0,81,0.00,,,0.00,323,Wunderground v.1.15,2015-12-10 21:31:00
2015-12-10 15:36:00,77.3,71.4,29.94,NE,49,6.0,8.0,82,0.00,,,0.00,302,Wunderground v.1.15,2015-12-10 21:36:00
2015-12-10 15:45:00,77.2,71.3,29.93,ENE,61,6.0,6.0,82,0.00,,,0.00,262,Wunderground v.1.15,2015-12-10 21:45:00
2015-12-10 15:50:00,77.1,71.2,29.94,NE,47,6.0,6.0,82,0.00,,,0.00,248,Wunderground v.1.15,2015-12-10 21:50:00
2015-12-10 15:56:00,77.0,71.1,29.94,NE,53,6.0,7.0,82,0.00,,,0.00,227,Wunderground v.1.15,2015-12-10 21:56:00
2015-12-10 16:05:00,76.8,71.2,29.94,ENE,61,7.0,7.0,83,0.00,,,0.00,188,Wunderground v.1.15,2015-12-10 22:05:00
2015-12-10 16:10:00,76.7,71.1,29.94,NE,50,7.0,7.0,83,0.00,,,0.00,165,Wunderground v.1.15,2015-12-10 22:10:00
2015-12-10 16:16:00,76.7,71.1,29.93,ENE,57,6.0,6.0,83,0.00,,,0.00,146,Wunderground v.1.15,2015-12-10 22:16:00
2015-12-10 16:25:00,76.4,70.9,29.93,ENE,58,7.0,7.0,83,0.00,,,0.00,107,Wunderground v.1.15,2015-12-10 22:25:00
2015-12-10 16:30:00,76.4,71.2,29.93,NE,53,7.0,7.0,84,0.00,,,0.00,88,Wunderground v.1.15,2015-12-10 22:30:00
2015-12-10 16:35:00,76.2,71.0,29.93,ENE,57,6.0,6.0,84,0.00,,,0.00,70,Wunderground v.1.15,2015-12-10 22:35:00
2015-12-10 16:45:00,76.1,71.3,29.93,ENE,60,6.0,6.0,85,0.00,,,0.00,40,Wunderground v.1.15,2015-12-10 22:45:00
2015-12-10 16:55:00,75.8,71.3,29.94,ENE,58,6.0,6.0,86,0.00,,,0.00,21,Wunderground v.1.15,2015-12-10 22:55:00
2015-12-10 17:01:00,75.7,70.9,29.94,NE,51,6.0,6.0,85,0.00,,,0.00,16,Wunderground v.1.15,2015-12-10 23:01:00
2015-12-10 17:11:00,75.5,71.0,29.94,NE,52,7.0,7.0,86,0.00,,,0.00,5,Wunderground v.1.15,2015-12-10 23:11:00
2015-12-10 17:20:00,75.4,70.9,29.94,NE,54,8.0,8.0,86,0.00,,,0.00,0,Wunderground v.1.15,2015-12-10 23:20:00
2015-12-10 17:30:00,75.4,71.3,29.94,NE,51,8.0,8.0,87,0.00,,,0.00,0,Wunderground v.1.15,2015-12-10 23:30:00
2015-12-10 17:36:00,75.4,71.3,29.94,NE,55,8.0,10.0,87,0.00,,,0.00,0,Wunderground v.1.15,2015-12-10 23:36:00
2015-12-10 17:45:00,75.4,71.3,29.94,NE,49,9.0,10.0,87,0.00,,,0.00,0,Wunderground v.1.15,2015-12-10 23:45:00
2015-12-10 17:50:00,75.4,71.3,29.94,NE,40,9.0,10.0,87,0.00,,,0.00,0,Wunderground v.1.15,2015-12-10 23:50:00
2015-12-10 17:56:00,75.3,71.5,29.94,NE,47,8.0,9.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-12-10 23:56:00
2015-12-10 18:01:00,75.3,71.5,29.95,NE,56,8.0,9.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-12-11 00:01:00
2015-12-10 18:10:00,75.3,71.2,29.95,ENE,60,8.0,9.0,87,0.00,,,0.00,0,Wunderground v.1.15,2015-12-11 00:10:00
2015-12-10 18:16:00,75.3,71.5,29.95,ENE,59,7.0,8.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-12-11 00:16:00
2015-12-10 18:25:00,75.3,71.2,29.96,ENE,57,7.0,7.0,87,0.00,,,0.00,0,Wunderground v.1.15,2015-12-11 00:25:00
2015-12-10 18:35:00,75.4,71.3,29.96,NE,51,8.0,8.0,87,0.00,,,0.00,0,Wunderground v.1.15,2015-12-11 00:35:00
2015-12-10 18:41:00,75.5,71.4,29.96,ENE,59,8.0,8.0,87,0.00,,,0.00,0,Wunderground v.1.15,2015-12-11 00:41:00
2015-12-10 18:46:00,75.5,71.4,29.97,NE,45,8.0,8.0,87,0.00,,,0.00,0,Wunderground v.1.15,2015-12-11 00:46:00
