Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-12-01 00:01:00,76.5,72.3,29.94,ENE,67,9.0,10.0,87,0.00,,,0.00,0,Wunderground v.1.15,2015-12-01 06:01:00
2015-12-01 00:10:00,76.4,72.6,29.94,ENE,57,9.0,9.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-12-01 06:10:00
2015-12-01 00:16:00,76.4,72.6,29.93,ENE,59,9.0,10.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-12-01 06:16:00
2015-12-01 00:26:00,76.4,72.6,29.94,NE,52,9.0,9.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-12-01 06:26:00
2015-12-01 00:36:00,76.3,72.5,29.93,ENE,63,9.0,10.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-12-01 06:36:00
2015-12-01 00:45:00,76.4,72.6,29.93,NE,51,8.0,8.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-12-01 06:45:00
2015-12-01 00:51:00,76.3,72.5,29.93,ENE,65,7.0,8.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-12-01 06:51:00
2015-12-01 00:56:00,76.5,73.0,29.93,NE,55,7.0,7.0,89,0.00,,,0.00,0,Wunderground v.1.15,2015-12-01 06:56:00
2015-12-01 01:01:00,76.7,73.2,29.93,ENE,65,8.0,8.0,89,0.00,,,0.00,0,Wunderground v.1.15,2015-12-01 07:01:00
2015-12-01 01:10:00,76.4,72.9,29.93,NE,56,7.0,8.0,89,0.00,,,0.00,0,Wunderground v.1.15,2015-12-01 07:10:00
2015-12-01 01:15:00,75.6,71.8,29.93,ENE,66,5.0,5.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-12-01 07:15:00
2015-12-01 01:21:00,74.9,71.4,29.93,ENE,66,2.0,5.0,89,0.00,,,0.00,0,Wunderground v.1.15,2015-12-01 07:21:00
2015-12-01 01:26:00,74.5,71.0,29.93,ENE,66,2.0,2.0,89,0.00,,,0.00,0,Wunderground v.1.15,2015-12-01 07:26:00
2015-12-01 01:31:00,74.1,71.0,29.93,ENE,66,2.0,3.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-12-01 07:31:00
2015-12-01 01:36:00,73.6,70.5,29.93,ENE,66,2.0,4.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-12-01 07:36:00
2015-12-01 01:46:00,72.6,69.8,29.93,ENE,66,3.0,3.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-12-01 07:46:00
2015-12-01 01:55:00,72.2,69.7,29.92,ENE,66,2.0,2.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-12-01 07:55:00
2015-12-01 02:01:00,72.0,69.5,29.92,ENE,66,3.0,3.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-12-01 08:01:00
2015-12-01 02:11:00,71.9,69.8,29.92,ENE,66,3.0,4.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-12-01 08:11:00
2015-12-01 02:21:00,71.7,69.9,29.91,ENE,66,3.0,3.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-12-01 08:21:00
2015-12-01 02:26:00,71.8,70.0,29.91,ENE,66,2.0,3.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-12-01 08:26:00
2015-12-01 02:36:00,71.8,70.0,29.91,ENE,66,1.0,1.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-12-01 08:36:00
2015-12-01 02:41:00,71.7,69.9,29.91,ENE,66,1.0,2.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-12-01 08:41:00
2015-12-01 02:51:00,71.6,69.8,29.91,ENE,66,2.0,3.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-12-01 08:51:00
2015-12-01 02:56:00,71.5,69.7,29.91,ENE,66,2.0,2.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-12-01 08:56:00
2015-12-01 03:06:00,71.3,69.8,29.91,ENE,66,1.0,2.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-12-01 09:06:00
2015-12-01 03:11:00,71.3,69.8,29.91,ENE,66,1.0,2.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-12-01 09:11:00
2015-12-01 03:16:00,71.4,69.9,29.91,ENE,66,0.0,0.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-12-01 09:16:00
2015-12-01 03:25:00,71.4,69.9,29.92,ENE,66,0.0,0.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-12-01 09:25:00
2015-12-01 03:31:00,71.3,69.8,29.92,ENE,66,0.0,0.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-12-01 09:31:00
2015-12-01 03:36:00,71.3,69.8,29.92,ENE,66,0.0,0.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-12-01 09:36:00
2015-12-01 03:46:00,71.5,70.0,29.92,ENE,66,0.0,1.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-12-01 09:46:00
2015-12-01 03:51:00,71.4,69.9,29.92,ENE,66,1.0,1.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-12-01 09:51:00
2015-12-01 03:56:00,71.4,69.9,29.92,ENE,66,1.0,1.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-12-01 09:56:00
2015-12-01 04:06:00,71.4,69.9,29.92,ENE,66,2.0,2.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-12-01 10:06:00
2015-12-01 04:16:00,71.2,69.7,29.92,ENE,66,2.0,3.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-12-01 10:16:00
2015-12-01 04:21:00,71.1,69.9,29.92,ENE,66,2.0,3.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-12-01 10:21:00
2015-12-01 04:31:00,71.0,69.8,29.92,ENE,66,3.0,3.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-12-01 10:31:00
2015-12-01 04:36:00,71.0,69.8,29.92,ENE,66,3.0,3.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-12-01 10:36:00
2015-12-01 04:41:00,70.9,69.7,29.92,ENE,66,3.0,3.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-12-01 10:41:00
2015-12-01 04:51:00,71.0,69.8,29.92,ENE,66,2.0,3.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-12-01 10:51:00
2015-12-01 05:01:00,70.9,69.7,29.92,ESE,103,3.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-12-01 11:01:00
2015-12-01 05:10:00,70.9,69.7,29.92,ESE,112,3.0,3.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-12-01 11:10:00
2015-12-01 05:20:00,71.0,69.8,29.93,ESE,115,3.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-12-01 11:20:00
2015-12-01 05:30:00,70.9,69.7,29.93,ESE,115,3.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-12-01 11:30:00
2015-12-01 05:36:00,71.0,69.8,29.93,ESE,115,3.0,3.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-12-01 11:36:00
2015-12-01 05:46:00,71.0,69.8,29.92,ESE,105,2.0,2.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-12-01 11:46:00
