Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-12-16 00:05:00,75.5,73.7,29.79,East,97,6.0,6.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-12-16 06:05:00
2015-12-16 00:10:00,75.4,73.6,29.79,SE,125,6.0,6.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-12-16 06:10:00
2015-12-16 00:15:00,75.4,73.6,29.79,ESE,107,6.0,9.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-12-16 06:15:00
2015-12-16 00:25:00,75.3,73.8,29.79,SE,135,7.0,10.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-12-16 06:25:00
2015-12-16 00:35:00,75.2,73.7,29.79,SE,125,7.0,9.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-12-16 06:35:00
2015-12-16 00:45:00,75.2,73.7,29.79,ESE,107,6.0,10.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-12-16 06:45:00
2015-12-16 00:50:00,75.2,73.7,29.79,SE,132,6.0,10.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-12-16 06:50:00
2015-12-16 01:01:00,75.1,73.6,29.79,ESE,119,7.0,9.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-12-16 07:01:00
2015-12-16 01:10:00,75.0,73.5,29.79,ESE,118,6.0,7.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-12-16 07:10:00
2015-12-16 01:15:00,74.9,73.4,29.79,ESE,121,6.0,6.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-12-16 07:15:00
2015-12-16 01:25:00,74.8,73.3,29.79,SE,129,7.0,9.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-12-16 07:25:00
2015-12-16 01:30:00,74.7,73.2,29.78,ESE,117,7.0,9.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-12-16 07:30:00
2015-12-16 01:36:00,74.7,73.2,29.78,SE,124,8.0,8.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-12-16 07:36:00
2015-12-16 01:45:00,74.5,73.0,29.78,ESE,121,6.0,9.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-12-16 07:45:00
2015-12-16 01:51:00,74.5,73.0,29.78,ESE,118,7.0,10.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-12-16 07:51:00
2015-12-16 02:00:00,74.3,73.1,29.78,SE,124,7.0,7.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-12-16 08:00:00
2015-12-16 02:06:00,74.2,73.0,29.78,SE,126,7.0,7.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-12-16 08:06:00
2015-12-16 02:16:00,74.2,73.0,29.78,SE,126,7.0,7.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-12-16 08:16:00
2015-12-16 02:26:00,74.0,72.8,29.78,SE,129,6.0,6.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-12-16 08:26:00
2015-12-16 02:31:00,73.9,72.7,29.78,ESE,119,6.0,6.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-12-16 08:31:00
2015-12-16 02:41:00,73.8,72.6,29.78,ESE,122,5.0,7.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-12-16 08:41:00
2015-12-16 02:50:00,73.7,72.5,29.79,ESE,117,5.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-12-16 08:50:00
2015-12-16 03:01:00,73.6,72.4,29.78,ESE,117,4.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-12-16 09:01:00
2015-12-16 03:11:00,73.6,72.4,29.78,ESE,113,3.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-12-16 09:11:00
2015-12-16 03:20:00,73.6,72.4,29.78,SE,133,2.0,3.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-12-16 09:20:00
2015-12-16 03:25:00,73.5,72.3,29.78,ESE,123,3.0,6.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-12-16 09:25:00
2015-12-16 03:30:00,73.5,72.3,29.78,ESE,119,3.0,6.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-12-16 09:30:00
