Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-12-30 00:05:00,75.9,73.4,29.99,East,98,2.0,2.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-12-30 06:05:00
2015-12-30 00:10:00,75.8,73.3,29.99,East,98,2.0,2.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-12-30 06:10:00
2015-12-30 00:20:00,75.9,73.4,29.99,ESE,116,2.0,2.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-12-30 06:20:00
2015-12-30 00:25:00,75.9,73.4,29.99,ESE,116,1.0,4.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-12-30 06:25:00
2015-12-30 00:35:00,75.8,73.3,29.99,ESE,113,2.0,2.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-12-30 06:35:00
2015-12-30 00:40:00,75.8,73.6,29.99,ESE,109,1.0,3.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-12-30 06:40:00
2015-12-30 00:50:00,75.8,73.6,29.98,East,101,2.0,3.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-12-30 06:50:00
2015-12-30 01:00:00,75.7,73.5,29.98,ESE,109,3.0,4.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-12-30 07:00:00
2015-12-30 01:10:00,75.6,73.4,29.98,ESE,110,3.0,5.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-12-30 07:10:00
2015-12-30 01:15:00,75.7,73.5,29.98,ESE,118,3.0,5.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-12-30 07:15:00
2015-12-30 01:20:00,75.7,73.5,29.97,East,99,3.0,5.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-12-30 07:20:00
2015-12-30 01:30:00,75.7,73.5,29.97,East,98,4.0,4.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-12-30 07:30:00
2015-12-30 01:40:00,75.7,73.8,29.97,ESE,105,4.0,6.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-12-30 07:40:00
2015-12-30 01:50:00,75.7,73.8,29.97,SE,125,4.0,4.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-12-30 07:50:00
2015-12-30 02:00:00,75.7,73.8,29.97,East,88,4.0,4.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-12-30 08:00:00
2015-12-30 02:05:00,75.6,73.8,29.97,ESE,107,4.0,6.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-12-30 08:05:00
2015-12-30 02:10:00,75.6,73.8,29.97,ESE,113,4.0,7.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-12-30 08:10:00
2015-12-30 02:20:00,75.6,73.8,29.97,East,80,4.0,4.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-12-30 08:20:00
2015-12-30 02:30:00,75.6,73.8,29.96,ESE,102,4.0,5.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-12-30 08:30:00
2015-12-30 02:40:00,75.6,73.8,29.96,East,94,4.0,4.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-12-30 08:40:00
2015-12-30 02:45:00,75.5,73.7,29.96,ESE,102,4.0,4.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-12-30 08:45:00
2015-12-30 02:50:00,75.5,73.7,29.96,East,94,4.0,4.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-12-30 08:50:00
2015-12-30 03:00:00,75.5,73.7,29.96,ESE,105,4.0,6.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-12-30 09:00:00
2015-12-30 03:10:00,75.4,73.6,29.95,ESE,117,4.0,4.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-12-30 09:10:00
2015-12-30 03:20:00,75.3,73.8,29.95,ENE,74,3.0,4.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-12-30 09:20:00
2015-12-30 03:25:00,75.3,73.8,29.95,East,101,3.0,7.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-12-30 09:25:00
2015-12-30 03:30:00,75.3,73.8,29.95,East,91,4.0,8.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-12-30 09:30:00
2015-12-30 03:40:00,75.3,73.8,29.95,East,97,4.0,4.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-12-30 09:40:00
2015-12-30 03:50:00,75.3,73.8,29.95,ESE,109,3.0,4.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-12-30 09:50:00
2015-12-30 03:55:00,75.3,73.8,29.95,ESE,109,3.0,3.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-12-30 09:55:00
2015-12-30 04:00:00,75.3,73.8,29.95,ESE,119,4.0,5.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-12-30 10:00:00
2015-12-30 04:10:00,75.4,73.9,29.96,East,93,4.0,5.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-12-30 10:10:00
2015-12-30 04:20:00,75.4,73.9,29.96,ESE,119,4.0,12.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-12-30 10:20:00
2015-12-30 04:30:00,75.5,73.7,29.97,ESE,118,4.0,4.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-12-30 10:30:00
2015-12-30 04:40:00,75.5,73.7,29.97,East,98,4.0,5.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-12-30 10:40:00
2015-12-30 04:50:00,75.5,73.7,29.97,ESE,112,4.0,4.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-12-30 10:50:00
2015-12-30 05:00:00,75.4,73.6,29.98,ESE,111,4.0,4.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-12-30 11:00:00
2015-12-30 05:10:00,75.4,73.6,29.98,East,90,3.0,4.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-12-30 11:10:00
2015-12-30 05:20:00,75.3,73.5,29.98,East,83,4.0,4.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-12-30 11:20:00
2015-12-30 05:25:00,75.4,73.6,29.98,ESE,112,3.0,3.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-12-30 11:25:00
2015-12-30 05:30:00,75.4,73.6,29.98,ESE,109,2.0,3.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-12-30 11:30:00
2015-12-30 05:40:00,75.2,73.4,29.98,ESE,121,2.0,3.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-12-30 11:40:00
2015-12-30 05:50:00,75.2,73.4,29.98,East,98,3.0,4.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-12-30 11:50:00
2015-12-30 06:00:00,75.1,73.3,29.98,ESE,102,4.0,4.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-12-30 12:00:00
2015-12-30 06:10:00,75.2,73.4,29.98,East,96,4.0,4.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-12-30 12:10:00
2015-12-30 06:20:00,75.4,73.6,30.00,ESE,117,3.0,4.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-12-30 12:20:00
2015-12-30 06:30:00,75.6,73.8,30.00,ESE,117,3.0,3.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-12-30 12:30:00
2015-12-30 06:40:00,75.6,73.8,30.00,ESE,118,2.0,2.0,94,0.00,,,0.00,7,Wunderground v.1.15,2015-12-30 12:40:00
2015-12-30 06:45:00,75.6,73.8,30.01,ESE,119,2.0,2.0,94,0.00,,,0.00,11,Wunderground v.1.15,2015-12-30 12:45:00
2015-12-30 06:50:00,75.5,73.7,30.01,ESE,119,2.0,2.0,94,0.00,,,0.00,14,Wunderground v.1.15,2015-12-30 12:50:00
2015-12-30 07:00:00,75.5,73.7,30.02,ESE,119,2.0,3.0,94,0.00,,,0.00,30,Wunderground v.1.15,2015-12-30 13:00:00
2015-12-30 07:10:00,75.4,73.6,30.03,ESE,119,2.0,3.0,94,0.00,,,0.00,23,Wunderground v.1.15,2015-12-30 13:10:00
