Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-12-31 00:00:00,75.9,73.1,30.03,East,98,4.0,4.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-12-31 06:00:00
2015-12-31 00:05:00,75.8,73.0,30.03,ESE,105,4.0,4.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-12-31 06:05:00
2015-12-31 00:15:00,75.8,73.3,30.03,SE,134,5.0,5.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-12-31 06:15:00
2015-12-31 00:20:00,75.8,73.3,30.02,East,89,5.0,6.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-12-31 06:20:00
2015-12-31 00:30:00,75.7,73.2,30.03,East,94,4.0,6.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-12-31 06:30:00
2015-12-31 00:40:00,75.6,73.1,30.02,East,86,4.0,5.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-12-31 06:40:00
2015-12-31 00:50:00,75.6,73.4,30.02,East,101,4.0,5.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-12-31 06:50:00
2015-12-31 01:00:00,75.5,73.3,30.02,East,90,3.0,4.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-12-31 07:00:00
2015-12-31 01:05:00,75.4,73.2,30.02,East,96,3.0,5.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-12-31 07:05:00
2015-12-31 01:15:00,75.3,73.1,30.01,East,101,3.0,3.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-12-31 07:15:00
2015-12-31 01:20:00,75.2,73.0,30.01,ESE,106,3.0,4.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-12-31 07:20:00
2015-12-31 01:30:00,75.2,73.4,30.01,SE,127,4.0,4.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-12-31 07:30:00
2015-12-31 01:40:00,75.2,73.4,30.01,ESE,103,3.0,7.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-12-31 07:40:00
2015-12-31 01:45:00,75.2,73.4,30.01,ESE,105,3.0,5.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-12-31 07:45:00
2015-12-31 01:50:00,75.2,73.4,30.00,East,94,4.0,5.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-12-31 07:50:00
2015-12-31 02:00:00,75.3,73.5,30.00,ESE,104,4.0,4.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-12-31 08:00:00
