Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-10-28 00:01:00,74.1,71.3,29.92,ESE,110,1.0,1.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-10-28 06:01:00
2015-10-28 00:06:00,74.0,71.2,29.92,ESE,110,1.0,1.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-10-28 06:06:00
2015-10-28 00:11:00,73.9,71.4,29.92,ESE,110,1.0,2.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-10-28 06:11:00
2015-10-28 00:21:00,73.9,71.4,29.92,ESE,110,1.0,2.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-10-28 06:21:00
2015-10-28 00:31:00,73.8,71.3,29.92,ESE,110,1.0,1.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-10-28 06:31:00
2015-10-28 00:41:00,73.9,71.4,29.92,ESE,110,1.0,1.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-10-28 06:41:00
2015-10-28 00:51:00,74.0,71.5,29.92,ESE,110,2.0,2.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-10-28 06:51:00
2015-10-28 01:01:00,74.0,71.5,29.91,ESE,112,2.0,3.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-10-28 07:01:00
2015-10-28 01:06:00,73.8,71.3,29.91,ESE,115,3.0,3.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-10-28 07:06:00
2015-10-28 01:11:00,73.6,71.1,29.91,ESE,115,3.0,3.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-10-28 07:11:00
2015-10-28 01:21:00,73.4,70.9,29.91,ESE,115,1.0,2.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-10-28 07:21:00
2015-10-28 01:31:00,73.3,71.2,29.91,ESE,115,1.0,2.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-10-28 07:31:00
2015-10-28 01:41:00,73.4,71.3,29.90,ESE,115,2.0,3.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-10-28 07:41:00
2015-10-28 01:46:00,73.5,71.4,29.90,ESE,115,1.0,2.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-10-28 07:46:00
2015-10-28 01:51:00,73.6,71.4,29.90,ESE,115,1.0,2.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-10-28 07:51:00
2015-10-28 02:01:00,73.8,71.6,29.90,ESE,115,2.0,4.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-10-28 08:01:00
2015-10-28 02:21:00,73.6,71.4,29.90,SE,138,3.0,5.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-10-28 08:21:00
2015-10-28 02:31:00,73.6,71.4,29.90,SE,138,2.0,3.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-10-28 08:31:00
2015-10-28 02:41:00,73.6,71.4,29.89,SE,140,2.0,2.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-10-28 08:41:00
2015-10-28 02:51:00,73.5,71.4,29.89,SE,146,3.0,3.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-10-28 08:51:00
2015-10-28 03:01:00,73.2,71.4,29.89,SE,146,2.0,3.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-10-28 09:01:00
2015-10-28 03:11:00,73.2,71.4,29.89,SSE,153,1.0,3.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-10-28 09:11:00
2015-10-28 03:21:00,72.8,71.0,29.89,SSE,154,4.0,4.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-10-28 09:21:00
2015-10-28 03:31:00,72.8,71.0,29.89,SSE,153,3.0,4.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-10-28 09:31:00
2015-10-28 03:36:00,72.8,71.0,29.89,SSE,155,3.0,4.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-10-28 09:36:00
2015-10-28 03:46:00,72.7,70.9,29.90,SSE,158,3.0,3.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-10-28 09:46:00
2015-10-28 03:51:00,72.6,71.1,29.89,SSE,159,3.0,3.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-10-28 09:51:00
2015-10-28 04:01:00,72.6,71.1,29.90,SSE,158,3.0,4.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-10-28 10:01:00
2015-10-28 04:11:00,72.7,71.2,29.90,SSE,158,3.0,3.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-10-28 10:11:00
2015-10-28 04:21:00,72.8,71.3,29.90,SSE,158,3.0,3.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-10-28 10:21:00
2015-10-28 04:26:00,72.8,71.3,29.90,SSE,158,3.0,3.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-10-28 10:26:00
2015-10-28 04:31:00,72.9,71.4,29.90,SSE,158,3.0,3.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-10-28 10:31:00
2015-10-28 04:41:00,72.9,71.4,29.90,SSE,158,3.0,3.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-10-28 10:41:00
2015-10-28 04:51:00,73.1,71.6,29.90,SSE,158,3.0,4.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-10-28 10:51:00
2015-10-28 05:01:00,73.3,71.8,29.90,SSE,158,2.0,3.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-10-28 11:01:00
2015-10-28 05:11:00,73.5,72.0,29.90,SSE,158,0.0,1.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-10-28 11:11:00
2015-10-28 05:16:00,73.8,72.3,29.90,SSE,158,0.0,0.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-10-28 11:16:00
2015-10-28 05:21:00,74.0,72.5,29.90,SSE,158,0.0,0.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-10-28 11:21:00
2015-10-28 05:31:00,74.0,72.5,29.91,SSE,158,0.0,0.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-10-28 11:31:00
2015-10-28 05:36:00,74.0,72.5,29.91,SSE,158,0.0,0.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-10-28 11:36:00
2015-10-28 05:41:00,74.2,72.7,29.91,SSE,158,0.0,0.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-10-28 11:41:00
2015-10-28 05:51:00,74.1,72.6,29.92,SSE,158,0.0,0.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-10-28 11:51:00
2015-10-28 06:01:00,73.5,71.7,29.92,SSE,158,1.0,1.0,94,0.00,,,0.00,5,Wunderground v.1.15,2015-10-28 12:01:00
2015-10-28 06:06:00,73.4,71.9,29.92,SSE,158,0.0,0.0,95,0.00,,,0.00,9,Wunderground v.1.15,2015-10-28 12:06:00
2015-10-28 06:16:00,73.2,71.7,29.92,SSE,158,2.0,2.0,95,0.00,,,0.00,19,Wunderground v.1.15,2015-10-28 12:16:00
2015-10-28 06:21:00,73.2,71.7,29.93,SSE,158,2.0,2.0,95,0.00,,,0.00,30,Wunderground v.1.15,2015-10-28 12:21:00
2015-10-28 06:31:00,73.4,71.9,29.93,SSE,158,1.0,2.0,95,0.00,,,0.00,53,Wunderground v.1.15,2015-10-28 12:31:00
2015-10-28 06:41:00,73.9,72.4,29.93,SSE,158,0.0,0.0,95,0.00,,,0.00,83,Wunderground v.1.15,2015-10-28 12:41:00
2015-10-28 06:51:00,74.9,73.1,29.94,SSE,158,0.0,0.0,94,0.00,,,0.00,120,Wunderground v.1.15,2015-10-28 12:51:00
2015-10-28 06:56:00,75.3,73.1,29.94,SSE,158,0.0,0.0,93,0.00,,,0.00,142,Wunderground v.1.15,2015-10-28 12:56:00
2015-10-28 07:01:00,75.8,73.6,29.94,SSE,158,0.0,0.0,93,0.00,,,0.00,165,Wunderground v.1.15,2015-10-28 13:01:00
2015-10-28 07:11:00,76.5,73.7,29.94,SSE,158,0.0,0.0,91,0.00,,,0.00,213,Wunderground v.1.15,2015-10-28 13:11:00
2015-10-28 07:21:00,77.8,74.0,29.94,SSE,158,0.0,0.0,88,0.00,,,0.00,264,Wunderground v.1.15,2015-10-28 13:21:00
2015-10-28 07:31:00,79.0,74.5,29.95,SSE,158,0.0,0.0,86,0.00,,,0.00,311,Wunderground v.1.15,2015-10-28 13:31:00
2015-10-28 07:41:00,80.1,74.5,29.95,SSE,158,0.0,0.0,83,0.00,,,0.00,341,Wunderground v.1.15,2015-10-28 13:41:00
2015-10-28 07:51:00,81.5,75.1,29.96,SSE,158,0.0,0.0,81,0.00,,,0.00,410,Wunderground v.1.15,2015-10-28 13:51:00
2015-10-28 08:01:00,81.9,74.7,29.96,SSE,157,0.0,0.0,79,0.00,,,0.00,318,Wunderground v.1.15,2015-10-28 14:01:00
2015-10-28 08:11:00,81.1,74.3,29.96,SE,146,0.0,2.0,80,0.00,,,0.00,448,Wunderground v.1.15,2015-10-28 14:11:00
2015-10-28 08:21:00,81.2,74.4,29.96,SE,146,1.0,1.0,80,0.00,,,0.00,417,Wunderground v.1.15,2015-10-28 14:21:00
