Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-10-06 00:01:00,81.1,71.2,29.95,NW,324,6.0,6.0,72,0.00,,,0.00,0,Wunderground v.1.15,2015-10-06 05:01:00
2015-10-06 00:11:00,81.1,71.2,29.95,NW,326,6.0,7.0,72,0.00,,,0.00,0,Wunderground v.1.15,2015-10-06 05:11:00
2015-10-06 00:16:00,81.1,70.4,29.95,NW,306,7.0,7.0,70,0.00,,,0.00,0,Wunderground v.1.15,2015-10-06 05:16:00
2015-10-06 00:26:00,80.9,70.2,29.95,NW,318,5.0,6.0,70,0.00,,,0.00,0,Wunderground v.1.15,2015-10-06 05:26:00
2015-10-06 00:31:00,81.0,69.9,29.95,NW,319,4.0,6.0,69,0.00,,,0.00,0,Wunderground v.1.15,2015-10-06 05:31:00
2015-10-06 00:36:00,81.0,70.3,29.95,NW,313,4.0,5.0,70,0.00,,,0.00,0,Wunderground v.1.15,2015-10-06 05:36:00
2015-10-06 00:51:00,81.0,69.4,29.94,NW,318,5.0,5.0,68,0.00,,,0.00,0,Wunderground v.1.15,2015-10-06 05:51:00
2015-10-06 00:56:00,80.9,69.8,29.94,NW,304,5.0,5.0,69,0.00,,,0.00,0,Wunderground v.1.15,2015-10-06 05:56:00
2015-10-06 01:06:00,80.8,69.7,29.94,NW,313,4.0,7.0,69,0.00,,,0.00,0,Wunderground v.1.15,2015-10-06 06:06:00
2015-10-06 01:16:00,80.8,70.1,29.94,WNW,297,5.0,5.0,70,0.00,,,0.00,0,Wunderground v.1.15,2015-10-06 06:16:00
2015-10-06 01:21:00,80.7,69.6,29.94,WNW,296,5.0,5.0,69,0.00,,,0.00,0,Wunderground v.1.15,2015-10-06 06:21:00
2015-10-06 01:26:00,80.6,69.9,29.94,West,280,4.0,4.0,70,0.00,,,0.00,0,Wunderground v.1.15,2015-10-06 06:26:00
2015-10-06 01:36:00,80.6,69.9,29.93,West,277,3.0,4.0,70,0.00,,,0.00,0,Wunderground v.1.15,2015-10-06 06:36:00
2015-10-06 01:41:00,80.7,70.0,29.93,West,271,2.0,4.0,70,0.00,,,0.00,0,Wunderground v.1.15,2015-10-06 06:41:00
2015-10-06 01:46:00,79.7,72.2,29.93,West,266,2.0,2.0,78,0.00,,,0.00,0,Wunderground v.1.15,2015-10-06 06:46:00
2015-10-06 01:56:00,77.7,71.8,29.93,SSW,209,1.0,3.0,82,0.00,,,0.00,0,Wunderground v.1.15,2015-10-06 06:56:00
2015-10-06 02:01:00,77.2,71.6,29.93,SSW,208,2.0,3.0,83,0.00,,,0.00,0,Wunderground v.1.15,2015-10-06 07:01:00
2015-10-06 02:06:00,76.9,71.3,29.93,SSW,210,3.0,3.0,83,0.00,,,0.00,0,Wunderground v.1.15,2015-10-06 07:06:00
2015-10-06 02:16:00,77.6,72.4,29.93,SW,235,2.0,2.0,84,0.00,,,0.00,0,Wunderground v.1.15,2015-10-06 07:16:00
2015-10-06 02:21:00,78.0,72.8,29.92,SW,236,2.0,2.0,84,0.00,,,0.00,0,Wunderground v.1.15,2015-10-06 07:21:00
2015-10-06 02:26:00,77.7,71.8,29.92,SW,236,1.0,1.0,82,0.00,,,0.00,0,Wunderground v.1.15,2015-10-06 07:26:00
2015-10-06 02:36:00,76.2,70.7,29.92,SSW,202,4.0,5.0,83,0.00,,,0.00,0,Wunderground v.1.15,2015-10-06 07:36:00
2015-10-06 02:41:00,75.6,71.1,29.92,SSW,202,5.0,5.0,86,0.00,,,0.00,0,Wunderground v.1.15,2015-10-06 07:41:00
2015-10-06 02:51:00,74.4,70.3,29.92,SSW,205,5.0,7.0,87,0.00,,,0.00,0,Wunderground v.1.15,2015-10-06 07:51:00
2015-10-06 03:01:00,73.8,70.0,29.92,SSW,205,6.0,6.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-10-06 08:01:00
2015-10-06 03:11:00,74.3,70.5,29.92,SSW,205,4.0,5.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-10-06 08:11:00
2015-10-06 03:16:00,74.4,70.6,29.92,SSW,209,5.0,6.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-10-06 08:16:00
2015-10-06 03:26:00,74.1,70.6,29.92,SSW,201,6.0,6.0,89,0.00,,,0.00,0,Wunderground v.1.15,2015-10-06 08:26:00
2015-10-06 03:31:00,74.4,70.6,29.91,SSW,198,5.0,6.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-10-06 08:31:00
2015-10-06 03:41:00,74.6,70.8,29.91,SSW,203,4.0,6.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-10-06 08:41:00
2015-10-06 03:51:00,74.6,70.8,29.91,SSW,206,4.0,5.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-10-06 08:51:00
2015-10-06 04:01:00,75.1,71.3,29.91,SSW,206,2.0,4.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-10-06 09:01:00
2015-10-06 04:11:00,75.6,71.5,29.91,SSW,207,1.0,4.0,87,0.00,,,0.00,0,Wunderground v.1.15,2015-10-06 09:11:00
2015-10-06 04:21:00,76.1,71.9,29.91,SSW,206,3.0,4.0,87,0.00,,,0.00,0,Wunderground v.1.15,2015-10-06 09:21:00
2015-10-06 04:36:00,75.3,70.8,29.91,South,191,2.0,2.0,86,0.00,,,0.00,0,Wunderground v.1.15,2015-10-06 09:36:00
2015-10-06 04:46:00,74.8,71.0,29.91,SSW,192,3.0,4.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-10-06 09:46:00
2015-10-06 04:51:00,74.6,70.5,29.91,SSW,192,4.0,4.0,87,0.00,,,0.00,0,Wunderground v.1.15,2015-10-06 09:51:00
2015-10-06 05:01:00,74.0,70.6,29.91,South,188,4.0,4.0,89,0.00,,,0.00,0,Wunderground v.1.15,2015-10-06 10:01:00
2015-10-06 05:11:00,73.5,70.1,29.91,South,190,5.0,6.0,89,0.00,,,0.00,0,Wunderground v.1.15,2015-10-06 10:11:00
2015-10-06 05:16:00,73.3,70.2,29.91,South,191,5.0,5.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-10-06 10:16:00
2015-10-06 05:21:00,73.3,70.2,29.91,South,188,5.0,5.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-10-06 10:21:00
2015-10-06 05:36:00,73.6,70.5,29.91,SSW,205,6.0,8.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-10-06 10:36:00
2015-10-06 05:41:00,73.7,70.6,29.91,SSW,205,6.0,8.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-10-06 10:41:00
2015-10-06 05:46:00,73.7,70.6,29.91,SSW,202,6.0,8.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-10-06 10:46:00
2015-10-06 05:56:00,73.8,70.7,29.92,SSW,196,7.0,7.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-10-06 10:56:00
2015-10-06 06:01:00,73.8,70.7,29.92,SSW,200,6.0,9.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-10-06 11:01:00
2015-10-06 06:11:00,73.9,70.5,29.92,SSW,207,8.0,10.0,89,0.00,,,0.00,0,Wunderground v.1.15,2015-10-06 11:11:00
2015-10-06 06:16:00,74.0,70.6,29.92,SSW,202,8.0,10.0,89,0.00,,,0.00,0,Wunderground v.1.15,2015-10-06 11:16:00
2015-10-06 06:26:00,74.2,70.4,29.92,SSW,205,9.0,10.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-10-06 11:26:00
2015-10-06 06:31:00,74.2,70.4,29.92,SSW,205,9.0,10.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-10-06 11:31:00
2015-10-06 06:41:00,74.0,70.2,29.93,SW,215,7.0,10.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-10-06 11:41:00
2015-10-06 06:51:00,74.0,70.2,29.93,SSW,211,6.0,7.0,88,0.00,,,0.00,5,Wunderground v.1.15,2015-10-06 11:51:00
2015-10-06 07:01:00,74.3,70.5,29.93,SSW,202,6.0,6.0,88,0.00,,,0.00,16,Wunderground v.1.15,2015-10-06 12:01:00
2015-10-06 07:11:00,74.8,70.3,29.93,SW,216,7.0,7.0,86,0.00,,,0.00,32,Wunderground v.1.15,2015-10-06 12:11:00
2015-10-06 07:16:00,74.8,70.7,29.93,SSW,207,7.0,7.0,87,0.00,,,0.00,44,Wunderground v.1.15,2015-10-06 12:16:00
2015-10-06 07:21:00,74.6,70.1,29.93,SSW,207,7.0,7.0,86,0.00,,,0.00,37,Wunderground v.1.15,2015-10-06 12:21:00
2015-10-06 07:26:00,74.4,70.3,29.93,SSW,203,7.0,7.0,87,0.00,,,0.00,44,Wunderground v.1.15,2015-10-06 12:26:00
2015-10-06 07:31:00,74.4,70.6,29.93,SSW,195,6.0,7.0,88,0.00,,,0.00,53,Wunderground v.1.15,2015-10-06 12:31:00
2015-10-06 07:36:00,74.4,70.6,29.94,SSW,205,6.0,10.0,88,0.00,,,0.00,60,Wunderground v.1.15,2015-10-06 12:36:00
2015-10-06 07:41:00,74.4,70.3,29.94,SSW,205,7.0,10.0,87,0.00,,,0.00,62,Wunderground v.1.15,2015-10-06 12:41:00
2015-10-06 07:46:00,74.6,70.5,29.94,SSW,208,8.0,8.0,87,0.00,,,0.00,60,Wunderground v.1.15,2015-10-06 12:46:00
2015-10-06 07:56:00,74.9,70.4,29.94,SSW,203,7.0,7.0,86,0.00,,,0.00,49,Wunderground v.1.15,2015-10-06 12:56:00
2015-10-06 08:01:00,75.1,71.0,29.94,SSW,201,7.0,9.0,87,0.00,,,0.00,42,Wunderground v.1.15,2015-10-06 13:01:00
2015-10-06 08:06:00,75.2,71.1,29.94,SSW,204,6.0,6.0,87,0.00,,,0.00,42,Wunderground v.1.15,2015-10-06 13:06:00
2015-10-06 08:16:00,75.3,70.8,29.94,SSW,199,7.0,7.0,86,0.00,,,0.00,49,Wunderground v.1.15,2015-10-06 13:16:00
2015-10-06 08:21:00,75.4,70.9,29.94,SSW,205,7.0,7.0,86,0.00,,,0.00,51,Wunderground v.1.15,2015-10-06 13:21:00
2015-10-06 08:31:00,75.8,71.0,29.95,SSW,206,5.0,7.0,85,0.00,,,0.00,46,Wunderground v.1.15,2015-10-06 13:31:00
2015-10-06 08:41:00,75.9,71.4,29.95,SSW,205,6.0,7.0,86,0.00,,,0.00,54,Wunderground v.1.15,2015-10-06 13:41:00
2015-10-06 08:46:00,76.0,71.5,29.96,SSW,205,5.0,5.0,86,0.00,,,0.00,67,Wunderground v.1.15,2015-10-06 13:46:00
2015-10-06 08:51:00,76.2,71.7,29.96,SSW,210,2.0,5.0,86,0.00,,,0.00,39,Wunderground v.1.15,2015-10-06 13:51:00
2015-10-06 09:01:00,77.0,72.1,29.96,West,280,1.0,4.0,85,0.00,,,0.00,76,Wunderground v.1.15,2015-10-06 14:01:00
2015-10-06 09:06:00,77.5,72.6,29.96,WNW,288,2.0,2.0,85,0.00,,,0.00,77,Wunderground v.1.15,2015-10-06 14:06:00
2015-10-06 09:16:00,78.0,73.1,29.97,WNW,300,1.0,1.0,85,0.00,,,0.00,91,Wunderground v.1.15,2015-10-06 14:16:00
2015-10-06 09:21:00,78.3,73.1,29.96,WNW,300,0.0,1.0,84,0.00,,,0.00,118,Wunderground v.1.15,2015-10-06 14:21:00
