Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-10-25 00:01:00,78.6,76.4,29.84,East,98,6.0,8.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-10-25 05:01:00
2015-10-25 00:11:00,78.5,76.3,29.84,ESE,109,5.0,11.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-10-25 05:11:00
2015-10-25 00:21:00,78.6,76.4,29.83,SSE,153,8.0,8.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-10-25 05:21:00
2015-10-25 00:31:00,78.6,76.1,29.83,ESE,103,7.0,10.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-10-25 05:31:00
2015-10-25 00:41:00,78.6,76.1,29.83,ENE,75,7.0,9.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-10-25 05:41:00
2015-10-25 00:46:00,78.5,76.0,29.83,SE,143,6.0,6.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-10-25 05:46:00
2015-10-25 00:56:00,78.5,76.0,29.83,ESE,105,7.0,7.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-10-25 05:56:00
2015-10-25 01:01:00,78.5,76.0,29.83,SE,126,7.0,12.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-10-25 06:01:00
2015-10-25 01:11:00,78.4,75.9,29.83,ESE,120,7.0,7.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-10-25 06:11:00
2015-10-25 01:21:00,78.4,75.9,29.83,SE,125,6.0,11.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-10-25 06:21:00
2015-10-25 01:26:00,78.4,75.9,29.83,ESE,120,6.0,7.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-10-25 06:26:00
2015-10-25 01:31:00,78.2,75.7,29.83,SSE,161,6.0,9.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-10-25 06:31:00
