Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-10-10 00:01:00,81.4,77.2,30.00,East,101,2.0,3.0,87,0.00,,,0.00,0,Wunderground v.1.15,2015-10-10 05:01:00
2015-10-10 00:11:00,81.0,76.8,29.99,ESE,113,3.0,4.0,87,0.00,,,0.00,0,Wunderground v.1.15,2015-10-10 05:11:00
2015-10-10 00:26:00,80.8,76.9,29.99,East,96,3.0,4.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-10-10 05:26:00
2015-10-10 00:31:00,80.8,76.9,29.99,East,98,3.0,4.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-10-10 05:31:00
2015-10-10 00:41:00,80.8,76.9,30.00,ESE,111,3.0,3.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-10-10 05:41:00
2015-10-10 00:46:00,80.5,76.6,29.99,SE,136,3.0,3.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-10-10 05:46:00
2015-10-10 00:51:00,80.3,76.4,30.00,ESE,111,4.0,4.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-10-10 05:51:00
2015-10-10 01:01:00,80.1,76.2,29.99,SE,126,3.0,4.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-10-10 06:01:00
2015-10-10 01:11:00,79.8,75.9,29.98,ESE,104,2.0,3.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-10-10 06:11:00
2015-10-10 01:16:00,79.7,75.8,29.98,East,86,3.0,3.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-10-10 06:16:00
2015-10-10 01:26:00,79.6,75.7,29.98,East,101,3.0,3.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-10-10 06:26:00
2015-10-10 01:31:00,79.6,75.7,29.98,ESE,104,3.0,4.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-10-10 06:31:00
2015-10-10 01:36:00,79.6,75.7,29.98,East,98,2.0,4.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-10-10 06:36:00
2015-10-10 01:46:00,79.4,75.9,29.98,East,96,2.0,2.0,89,0.00,,,0.00,0,Wunderground v.1.15,2015-10-10 06:46:00
2015-10-10 01:51:00,79.3,75.8,29.97,ESE,117,2.0,2.0,89,0.00,,,0.00,0,Wunderground v.1.15,2015-10-10 06:51:00
2015-10-10 01:56:00,79.2,75.7,29.97,ESE,114,2.0,2.0,89,0.00,,,0.00,0,Wunderground v.1.15,2015-10-10 06:56:00
2015-10-10 02:06:00,78.9,75.7,29.97,ESE,117,2.0,3.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-10-10 07:06:00
2015-10-10 02:11:00,78.7,75.5,29.97,SE,132,3.0,4.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-10-10 07:11:00
2015-10-10 02:16:00,78.4,75.2,29.97,SE,134,4.0,4.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-10-10 07:16:00
2015-10-10 02:26:00,78.1,74.9,29.97,SE,135,4.0,4.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-10-10 07:26:00
2015-10-10 02:31:00,78.1,75.3,29.97,SE,135,3.0,4.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-10-10 07:31:00
2015-10-10 02:36:00,78.0,75.2,29.97,SE,136,3.0,4.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-10-10 07:36:00
2015-10-10 02:46:00,77.8,75.0,29.96,SE,136,3.0,3.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-10-10 07:46:00
2015-10-10 02:51:00,77.8,75.0,29.96,SE,140,4.0,4.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-10-10 07:51:00
2015-10-10 03:01:00,77.5,75.0,29.97,South,169,4.0,4.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-10-10 08:01:00
2015-10-10 03:11:00,77.4,74.9,29.96,SSE,167,3.0,3.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-10-10 08:11:00
2015-10-10 03:21:00,77.4,74.9,29.95,SSE,167,3.0,3.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-10-10 08:21:00
