Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-10-21 00:01:00,76.8,75.3,29.92,ESE,122,4.0,4.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-10-21 05:01:00
2015-10-21 00:06:00,76.7,75.2,29.92,East,97,3.0,7.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-10-21 05:06:00
2015-10-21 00:16:00,76.5,75.0,29.92,ESE,121,3.0,3.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-10-21 05:16:00
2015-10-21 00:26:00,76.4,74.9,29.92,ESE,115,2.0,2.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-10-21 05:26:00
2015-10-21 00:31:00,76.3,74.8,29.92,ESE,115,2.0,2.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-10-21 05:31:00
2015-10-21 00:41:00,76.2,74.7,29.92,ESE,103,3.0,4.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-10-21 05:41:00
2015-10-21 00:51:00,76.1,74.6,29.92,East,88,3.0,4.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-10-21 05:51:00
2015-10-21 00:56:00,76.1,74.6,29.92,ENE,73,3.0,5.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-10-21 05:56:00
2015-10-21 01:01:00,76.0,74.8,29.92,ESE,110,3.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-10-21 06:01:00
2015-10-21 01:21:00,75.7,74.5,29.91,ESE,106,3.0,3.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-10-21 06:21:00
2015-10-21 01:31:00,75.6,74.4,29.91,East,91,3.0,3.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-10-21 06:31:00
2015-10-21 01:36:00,75.5,74.3,29.91,East,83,4.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-10-21 06:36:00
2015-10-21 01:46:00,75.6,74.4,29.91,East,95,4.0,6.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-10-21 06:46:00
2015-10-21 01:56:00,75.7,74.5,29.91,ESE,109,4.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-10-21 06:56:00
2015-10-21 02:06:00,75.8,74.3,29.91,East,96,4.0,6.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-10-21 07:06:00
2015-10-21 02:26:00,75.7,74.2,29.90,ESE,108,4.0,6.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-10-21 07:26:00
2015-10-21 02:31:00,75.7,74.2,29.90,East,88,5.0,6.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-10-21 07:31:00
2015-10-21 02:41:00,75.6,74.1,29.90,East,94,4.0,6.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-10-21 07:41:00
2015-10-21 02:51:00,75.6,74.1,29.90,East,92,4.0,4.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-10-21 07:51:00
2015-10-21 03:01:00,75.5,74.0,29.90,East,89,4.0,4.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-10-21 08:01:00
2015-10-21 03:06:00,75.5,74.0,29.90,ENE,69,4.0,4.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-10-21 08:06:00
2015-10-21 03:11:00,75.4,73.9,29.90,ESE,111,4.0,6.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-10-21 08:11:00
2015-10-21 03:26:00,75.9,74.4,29.90,ENE,67,6.0,6.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-10-21 08:26:00
2015-10-21 03:31:00,76.2,74.7,29.90,ENE,70,7.0,9.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-10-21 08:31:00
2015-10-21 03:36:00,76.4,74.9,29.90,ESE,107,7.0,7.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-10-21 08:36:00
2015-10-21 03:46:00,76.7,74.8,29.90,ESE,121,7.0,7.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-10-21 08:46:00
2015-10-21 03:51:00,76.7,74.8,29.90,ENE,71,7.0,7.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-10-21 08:51:00
2015-10-21 03:56:00,76.8,74.9,29.90,ENE,78,7.0,7.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-10-21 08:56:00
2015-10-21 04:06:00,77.2,75.3,29.90,SE,126,8.0,9.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-10-21 09:06:00
2015-10-21 04:11:00,77.2,75.3,29.90,ENE,74,8.0,9.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-10-21 09:11:00
2015-10-21 04:16:00,77.2,75.3,29.89,East,84,9.0,14.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-10-21 09:16:00
2015-10-21 04:26:00,77.2,75.3,29.89,East,92,9.0,9.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-10-21 09:26:00
2015-10-21 04:31:00,77.3,75.4,29.89,ENE,72,8.0,9.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-10-21 09:31:00
2015-10-21 04:36:00,77.4,75.5,29.89,SE,136,8.0,8.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-10-21 09:36:00
2015-10-21 04:46:00,77.3,75.4,29.90,East,96,6.0,6.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-10-21 09:46:00
2015-10-21 04:51:00,77.2,75.3,29.90,East,96,5.0,7.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-10-21 09:51:00
2015-10-21 04:56:00,77.1,75.2,29.90,East,101,4.0,5.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-10-21 09:56:00
2015-10-21 05:06:00,76.9,75.0,29.90,ENE,76,4.0,4.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-10-21 10:06:00
2015-10-21 05:11:00,76.8,75.3,29.90,ESE,114,4.0,4.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-10-21 10:11:00
2015-10-21 05:21:00,76.6,75.1,29.91,ESE,123,4.0,4.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-10-21 10:21:00
2015-10-21 05:31:00,76.4,75.2,29.91,ESE,109,3.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-10-21 10:31:00
2015-10-21 05:41:00,76.2,75.0,29.92,East,96,3.0,3.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-10-21 10:41:00
2015-10-21 05:46:00,76.1,74.9,29.92,East,98,3.0,3.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-10-21 10:46:00
2015-10-21 05:56:00,76.1,74.9,29.92,ESE,107,2.0,3.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-10-21 10:56:00
2015-10-21 06:01:00,76.0,75.1,29.92,ESE,109,2.0,4.0,97,0.00,,,0.00,0,Wunderground v.1.15,2015-10-21 11:01:00
2015-10-21 06:11:00,76.0,75.1,29.93,ESE,115,2.0,4.0,97,0.00,,,0.00,0,Wunderground v.1.15,2015-10-21 11:11:00
2015-10-21 06:16:00,76.0,75.1,29.93,East,87,2.0,2.0,97,0.00,,,0.00,0,Wunderground v.1.15,2015-10-21 11:16:00
2015-10-21 06:26:00,76.0,75.1,29.93,ESE,109,2.0,2.0,97,0.00,,,0.00,0,Wunderground v.1.15,2015-10-21 11:26:00
2015-10-21 06:31:00,76.0,75.1,29.94,East,95,3.0,4.0,97,0.00,,,0.00,0,Wunderground v.1.15,2015-10-21 11:31:00
2015-10-21 06:36:00,76.0,75.1,29.94,ESE,112,3.0,3.0,97,0.00,,,0.00,0,Wunderground v.1.15,2015-10-21 11:36:00
2015-10-21 06:41:00,76.0,75.1,29.93,ESE,119,3.0,3.0,97,0.00,,,0.00,0,Wunderground v.1.15,2015-10-21 11:41:00
2015-10-21 06:46:00,76.0,75.1,29.94,ESE,111,2.0,2.0,97,0.00,,,0.00,0,Wunderground v.1.15,2015-10-21 11:46:00
2015-10-21 06:56:00,75.8,74.9,29.94,ESE,104,2.0,2.0,97,0.00,,,0.00,5,Wunderground v.1.15,2015-10-21 11:56:00
2015-10-21 07:01:00,75.8,74.9,29.94,ESE,112,2.0,2.0,97,0.00,,,0.00,9,Wunderground v.1.15,2015-10-21 12:01:00
2015-10-21 07:11:00,75.9,75.0,29.94,ESE,108,2.0,3.0,97,0.00,,,0.00,18,Wunderground v.1.15,2015-10-21 12:11:00
2015-10-21 07:21:00,76.2,75.3,29.95,ESE,107,1.0,3.0,97,0.00,,,0.00,30,Wunderground v.1.15,2015-10-21 12:21:00
2015-10-21 07:26:00,76.2,75.3,29.95,ESE,109,1.0,3.0,97,0.00,,,0.00,28,Wunderground v.1.15,2015-10-21 12:26:00
2015-10-21 07:36:00,76.3,75.1,29.96,East,99,2.0,2.0,96,0.00,,,0.00,62,Wunderground v.1.15,2015-10-21 12:36:00
2015-10-21 07:41:00,76.5,75.3,29.96,ESE,109,2.0,2.0,96,0.00,,,0.00,91,Wunderground v.1.15,2015-10-21 12:41:00
2015-10-21 07:51:00,77.1,75.9,29.96,East,98,3.0,3.0,96,0.00,,,0.00,128,Wunderground v.1.15,2015-10-21 12:51:00
2015-10-21 08:01:00,78.0,76.5,29.97,East,84,4.0,4.0,95,0.00,,,0.00,186,Wunderground v.1.15,2015-10-21 13:01:00
2015-10-21 08:11:00,78.7,76.5,29.97,East,101,4.0,7.0,93,0.00,,,0.00,236,Wunderground v.1.15,2015-10-21 13:11:00
2015-10-21 08:16:00,79.1,76.9,29.97,ESE,117,5.0,5.0,93,0.00,,,0.00,255,Wunderground v.1.15,2015-10-21 13:16:00
2015-10-21 08:26:00,79.6,77.1,29.97,East,93,4.0,4.0,92,0.00,,,0.00,292,Wunderground v.1.15,2015-10-21 13:26:00
2015-10-21 08:36:00,79.8,76.9,29.98,ESE,114,5.0,8.0,91,0.00,,,0.00,285,Wunderground v.1.15,2015-10-21 13:36:00
2015-10-21 08:41:00,79.8,76.9,29.98,ESE,105,7.0,10.0,91,0.00,,,0.00,246,Wunderground v.1.15,2015-10-21 13:41:00
2015-10-21 09:01:00,81.0,77.4,29.98,East,96,5.0,6.0,89,0.00,,,0.00,283,Wunderground v.1.15,2015-10-21 14:01:00
2015-10-21 09:06:00,81.2,77.6,29.98,East,90,5.0,5.0,89,0.00,,,0.00,459,Wunderground v.1.15,2015-10-21 14:06:00
2015-10-21 09:16:00,81.6,77.7,29.98,ENE,63,8.0,13.0,88,0.00,,,0.00,478,Wunderground v.1.15,2015-10-21 14:16:00
2015-10-21 09:21:00,81.9,77.6,29.98,East,86,10.0,13.0,87,0.00,,,0.00,490,Wunderground v.1.15,2015-10-21 14:21:00
2015-10-21 09:31:00,82.3,77.7,29.98,ENE,74,10.0,10.0,86,0.00,,,0.00,533,Wunderground v.1.15,2015-10-21 14:31:00
2015-10-21 09:36:00,82.8,78.2,29.99,ENE,77,8.0,8.0,86,0.00,,,0.00,555,Wunderground v.1.15,2015-10-21 14:36:00
2015-10-21 09:41:00,82.9,77.6,29.99,ENE,78,7.0,11.0,84,0.00,,,0.00,573,Wunderground v.1.15,2015-10-21 14:41:00
2015-10-21 09:51:00,83.2,77.9,29.99,East,81,9.0,9.0,84,0.00,,,0.00,657,Wunderground v.1.15,2015-10-21 14:51:00
2015-10-21 09:56:00,84.0,78.3,29.99,SE,134,7.0,7.0,83,0.00,,,0.00,622,Wunderground v.1.15,2015-10-21 14:56:00
2015-10-21 10:06:00,84.3,77.5,29.99,East,86,7.0,7.0,80,0.00,,,0.00,666,Wunderground v.1.15,2015-10-21 15:06:00
2015-10-21 10:16:00,85.0,77.8,29.99,East,91,8.0,8.0,79,0.00,,,0.00,722,Wunderground v.1.15,2015-10-21 15:16:00
2015-10-21 10:21:00,84.6,77.7,29.99,East,82,7.0,8.0,80,0.00,,,0.00,297,Wunderground v.1.15,2015-10-21 15:21:00
2015-10-21 10:31:00,84.2,77.0,29.99,ENE,72,8.0,9.0,79,0.00,,,0.00,448,Wunderground v.1.15,2015-10-21 15:31:00
2015-10-21 10:41:00,85.8,77.4,29.99,ENE,76,7.0,7.0,76,0.00,,,0.00,756,Wunderground v.1.15,2015-10-21 15:41:00
2015-10-21 10:46:00,85.1,78.6,30.00,NE,56,7.0,7.0,81,0.00,,,0.00,786,Wunderground v.1.15,2015-10-21 15:46:00
2015-10-21 10:51:00,85.5,77.1,29.99,East,101,6.0,10.0,76,0.00,,,0.00,780,Wunderground v.1.15,2015-10-21 15:51:00
2015-10-21 11:01:00,84.1,78.4,29.99,ENE,67,7.0,7.0,83,0.00,,,0.00,838,Wunderground v.1.15,2015-10-21 16:01:00
2015-10-21 11:11:00,84.4,79.4,29.99,ENE,67,6.0,7.0,85,0.00,,,0.00,860,Wunderground v.1.15,2015-10-21 16:11:00
2015-10-21 11:21:00,84.1,78.7,29.99,NE,51,8.0,8.0,84,0.00,,,0.00,900,Wunderground v.1.15,2015-10-21 16:21:00
2015-10-21 11:31:00,83.9,79.3,29.98,NE,47,10.0,12.0,86,0.00,,,0.00,909,Wunderground v.1.15,2015-10-21 16:31:00
2015-10-21 11:36:00,83.8,79.5,29.98,NE,47,10.0,12.0,87,0.00,,,0.00,206,Wunderground v.1.15,2015-10-21 16:36:00
