Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-10-20 00:01:00,80.8,76.6,29.90,ENE,66,20.0,21.0,87,0.00,,,0.00,0,Wunderground v.1.15,2015-10-20 05:01:00
2015-10-20 00:11:00,80.8,76.6,29.90,NE,52,20.0,22.0,87,0.00,,,0.00,0,Wunderground v.1.15,2015-10-20 05:11:00
2015-10-20 00:21:00,80.6,76.7,29.90,ENE,63,19.0,20.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-10-20 05:21:00
2015-10-20 00:31:00,80.6,77.1,29.89,ENE,58,18.0,18.0,89,0.00,,,0.00,0,Wunderground v.1.15,2015-10-20 05:31:00
2015-10-20 00:36:00,80.6,77.1,29.89,ENE,68,17.0,17.0,89,0.00,,,0.00,0,Wunderground v.1.15,2015-10-20 05:36:00
2015-10-20 00:46:00,80.5,77.0,29.89,ENE,71,15.0,18.0,89,0.00,,,0.00,0,Wunderground v.1.15,2015-10-20 05:46:00
2015-10-20 00:51:00,80.3,76.8,29.89,ENE,77,13.0,18.0,89,0.00,,,0.00,0,Wunderground v.1.15,2015-10-20 05:51:00
2015-10-20 00:56:00,80.3,77.1,29.88,ENE,59,13.0,15.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-10-20 05:56:00
2015-10-20 01:06:00,79.6,76.7,29.88,East,96,10.0,10.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-10-20 06:06:00
2015-10-20 01:11:00,79.0,76.1,29.88,East,93,7.0,10.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-10-20 06:11:00
2015-10-20 01:26:00,77.6,75.1,29.88,ENE,74,5.0,10.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-10-20 06:26:00
2015-10-20 01:31:00,77.4,74.9,29.88,East,96,5.0,10.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-10-20 06:31:00
2015-10-20 01:36:00,77.4,74.9,29.88,ESE,121,6.0,6.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-10-20 06:36:00
2015-10-20 01:46:00,77.3,74.5,29.88,East,86,8.0,13.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-10-20 06:46:00
2015-10-20 01:56:00,77.1,74.3,29.88,ENE,76,8.0,10.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-10-20 06:56:00
2015-10-20 02:01:00,77.0,73.8,29.88,ENE,73,9.0,11.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-10-20 07:01:00
2015-10-20 02:11:00,76.8,74.0,29.88,East,101,9.0,11.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-10-20 07:11:00
2015-10-20 02:21:00,76.2,73.4,29.87,East,89,9.0,14.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-10-20 07:21:00
2015-10-20 02:31:00,75.8,73.3,29.87,ENE,69,7.0,9.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-10-20 07:31:00
2015-10-20 02:41:00,75.5,73.3,29.87,ESE,107,5.0,5.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-10-20 07:41:00
2015-10-20 02:51:00,75.3,73.5,29.87,ENE,76,4.0,4.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-10-20 07:51:00
2015-10-20 03:01:00,75.2,73.4,29.87,East,83,5.0,6.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-10-20 08:01:00
2015-10-20 03:06:00,75.2,73.4,29.87,ESE,107,5.0,5.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-10-20 08:06:00
2015-10-20 03:16:00,75.4,73.6,29.87,ESE,121,5.0,5.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-10-20 08:16:00
2015-10-20 03:21:00,75.5,73.3,29.87,ENE,78,5.0,5.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-10-20 08:21:00
