Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-10-17 00:01:00,75.6,73.4,29.91,ESE,108,5.0,5.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-10-17 05:01:00
2015-10-17 00:06:00,75.5,73.3,29.91,East,98,5.0,5.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-10-17 05:06:00
2015-10-17 00:16:00,75.2,73.4,29.90,East,80,5.0,8.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-10-17 05:16:00
2015-10-17 00:26:00,75.0,73.2,29.89,ESE,113,5.0,5.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-10-17 05:26:00
2015-10-17 00:36:00,74.8,73.3,29.89,East,86,4.0,4.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-10-17 05:36:00
2015-10-17 00:46:00,74.8,73.3,29.89,SE,128,4.0,5.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-10-17 05:46:00
2015-10-17 00:51:00,74.8,73.3,29.89,East,94,4.0,5.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-10-17 05:51:00
2015-10-17 01:01:00,74.6,73.1,29.89,East,98,4.0,5.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-10-17 06:01:00
2015-10-17 01:11:00,74.4,72.9,29.88,East,80,3.0,3.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-10-17 06:11:00
2015-10-17 01:21:00,74.3,73.1,29.88,East,95,3.0,7.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-10-17 06:21:00
2015-10-17 01:31:00,74.2,73.0,29.88,East,88,4.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-10-17 06:31:00
2015-10-17 01:36:00,74.1,72.9,29.88,East,99,3.0,7.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-10-17 06:36:00
2015-10-17 01:41:00,74.1,72.9,29.88,East,92,3.0,7.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-10-17 06:41:00
2015-10-17 01:51:00,74.1,72.9,29.87,ESE,110,4.0,6.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-10-17 06:51:00
2015-10-17 01:56:00,74.0,72.8,29.88,ESE,108,3.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-10-17 06:56:00
2015-10-17 02:01:00,73.9,72.7,29.87,East,101,3.0,6.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-10-17 07:01:00
2015-10-17 02:06:00,73.9,72.7,29.87,ENE,75,4.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-10-17 07:06:00
2015-10-17 02:16:00,74.1,72.9,29.87,East,96,4.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-10-17 07:16:00
2015-10-17 02:26:00,74.2,73.0,29.87,East,100,5.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-10-17 07:26:00
2015-10-17 02:36:00,74.3,73.1,29.88,East,88,3.0,3.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-10-17 07:36:00
2015-10-17 02:41:00,74.3,73.1,29.88,ESE,105,3.0,3.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-10-17 07:41:00
2015-10-17 02:46:00,74.3,73.1,29.87,ESE,114,2.0,2.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-10-17 07:46:00
2015-10-17 02:56:00,74.2,73.0,29.87,ESE,119,2.0,3.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-10-17 07:56:00
2015-10-17 03:01:00,74.1,72.9,29.87,ESE,103,2.0,3.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-10-17 08:01:00
2015-10-17 03:06:00,74.1,72.9,29.87,East,98,2.0,3.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-10-17 08:06:00
2015-10-17 03:16:00,74.1,72.9,29.86,ENE,75,4.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-10-17 08:16:00
2015-10-17 03:21:00,74.2,73.0,29.86,East,93,4.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-10-17 08:21:00
2015-10-17 03:31:00,74.2,73.0,29.86,ESE,112,3.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-10-17 08:31:00
2015-10-17 03:36:00,74.2,73.0,29.87,East,95,3.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-10-17 08:36:00
2015-10-17 03:46:00,74.4,73.2,29.86,SE,132,4.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-10-17 08:46:00
2015-10-17 03:56:00,75.1,73.6,29.86,East,101,6.0,6.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-10-17 08:56:00
2015-10-17 04:01:00,75.4,73.9,29.86,East,93,6.0,12.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-10-17 09:01:00
2015-10-17 04:11:00,75.6,73.1,29.86,East,99,7.0,9.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-10-17 09:11:00
2015-10-17 04:16:00,75.7,73.2,29.86,ENE,65,7.0,7.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-10-17 09:16:00
2015-10-17 04:26:00,75.7,72.9,29.85,East,88,7.0,7.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-10-17 09:26:00
2015-10-17 04:41:00,75.4,72.9,29.85,East,82,6.0,6.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-10-17 09:41:00
2015-10-17 04:51:00,75.3,72.8,29.85,ENE,65,6.0,11.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-10-17 09:51:00
2015-10-17 05:01:00,75.2,72.7,29.86,East,101,6.0,6.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-10-17 10:01:00
2015-10-17 05:11:00,75.2,72.7,29.85,East,85,5.0,5.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-10-17 10:11:00
2015-10-17 05:21:00,75.3,72.5,29.85,NE,41,8.0,8.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-10-17 10:21:00
2015-10-17 05:31:00,75.3,72.5,29.86,ENE,77,8.0,12.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-10-17 10:31:00
2015-10-17 05:41:00,75.4,72.6,29.86,East,90,7.0,8.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-10-17 10:41:00
2015-10-17 05:46:00,75.3,72.5,29.86,East,84,7.0,12.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-10-17 10:46:00
2015-10-17 05:56:00,75.5,72.7,29.86,ENE,63,7.0,7.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-10-17 10:56:00
2015-10-17 06:01:00,75.6,72.8,29.86,ENE,68,6.0,10.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-10-17 11:01:00
2015-10-17 06:11:00,75.7,72.9,29.86,ESE,105,6.0,6.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-10-17 11:11:00
2015-10-17 06:16:00,75.8,73.0,29.86,East,100,5.0,9.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-10-17 11:16:00
2015-10-17 06:21:00,75.7,72.9,29.87,East,84,4.0,9.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-10-17 11:21:00
2015-10-17 06:26:00,75.5,72.7,29.87,ESE,122,4.0,4.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-10-17 11:26:00
2015-10-17 06:36:00,75.3,72.5,29.87,ENE,78,4.0,4.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-10-17 11:36:00
2015-10-17 06:41:00,75.3,72.5,29.88,ESE,105,4.0,4.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-10-17 11:41:00
2015-10-17 06:46:00,75.4,72.3,29.88,ENE,69,4.0,5.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-10-17 11:46:00
2015-10-17 06:51:00,75.7,71.9,29.88,East,80,5.0,9.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-10-17 11:51:00
2015-10-17 07:01:00,75.8,71.7,29.88,East,100,5.0,6.0,87,0.00,,,0.00,0,Wunderground v.1.15,2015-10-17 12:01:00
2015-10-17 07:11:00,75.6,71.8,29.89,ESE,123,3.0,7.0,88,0.00,,,0.00,9,Wunderground v.1.15,2015-10-17 12:11:00
2015-10-17 07:16:00,75.5,71.7,29.89,East,91,4.0,5.0,88,0.00,,,0.00,14,Wunderground v.1.15,2015-10-17 12:16:00
2015-10-17 07:26:00,75.8,72.0,29.89,East,80,5.0,6.0,88,0.00,,,0.00,21,Wunderground v.1.15,2015-10-17 12:26:00
2015-10-17 07:31:00,76.0,72.2,29.89,ESE,105,6.0,6.0,88,0.00,,,0.00,19,Wunderground v.1.15,2015-10-17 12:31:00
2015-10-17 07:41:00,76.5,73.0,29.89,East,81,6.0,6.0,89,0.00,,,0.00,25,Wunderground v.1.15,2015-10-17 12:41:00
2015-10-17 07:51:00,76.7,72.9,29.90,ESE,103,5.0,6.0,88,0.00,,,0.00,47,Wunderground v.1.15,2015-10-17 12:51:00
2015-10-17 07:56:00,76.6,72.8,29.91,ESE,115,4.0,5.0,88,0.00,,,0.00,49,Wunderground v.1.15,2015-10-17 12:56:00
2015-10-17 08:01:00,76.6,72.8,29.91,East,100,4.0,5.0,88,0.00,,,0.00,40,Wunderground v.1.15,2015-10-17 13:01:00
2015-10-17 08:06:00,76.5,72.7,29.92,NE,55,3.0,6.0,88,0.00,,,0.00,46,Wunderground v.1.15,2015-10-17 13:06:00
2015-10-17 08:16:00,76.6,72.8,29.92,SE,131,4.0,4.0,88,0.00,,,0.00,102,Wunderground v.1.15,2015-10-17 13:16:00
2015-10-17 08:26:00,76.9,73.1,29.92,South,171,3.0,3.0,88,0.00,,,0.00,142,Wunderground v.1.15,2015-10-17 13:26:00
2015-10-17 08:31:00,76.9,73.1,29.92,ESE,115,4.0,4.0,88,0.00,,,0.00,255,Wunderground v.1.15,2015-10-17 13:31:00
2015-10-17 08:36:00,77.0,73.2,29.93,East,88,4.0,6.0,88,0.00,,,0.00,165,Wunderground v.1.15,2015-10-17 13:36:00
2015-10-17 08:41:00,77.1,73.3,29.93,ESE,110,4.0,6.0,88,0.00,,,0.00,162,Wunderground v.1.15,2015-10-17 13:41:00
2015-10-17 08:46:00,77.1,73.3,29.93,East,98,4.0,5.0,88,0.00,,,0.00,158,Wunderground v.1.15,2015-10-17 13:46:00
2015-10-17 09:01:00,78.4,74.2,29.93,East,86,3.0,4.0,87,0.00,,,0.00,250,Wunderground v.1.15,2015-10-17 14:01:00
2015-10-17 09:06:00,78.8,74.6,29.94,ESE,116,4.0,4.0,87,0.00,,,0.00,283,Wunderground v.1.15,2015-10-17 14:06:00
2015-10-17 09:16:00,78.9,74.7,29.94,ESE,106,4.0,4.0,87,0.00,,,0.00,195,Wunderground v.1.15,2015-10-17 14:16:00
2015-10-17 09:26:00,78.8,74.9,29.94,ESE,117,4.0,4.0,88,0.00,,,0.00,158,Wunderground v.1.15,2015-10-17 14:26:00
2015-10-17 09:31:00,78.8,74.9,29.95,East,81,4.0,7.0,88,0.00,,,0.00,116,Wunderground v.1.15,2015-10-17 14:31:00
2015-10-17 09:36:00,78.9,75.0,29.95,ESE,104,3.0,4.0,88,0.00,,,0.00,128,Wunderground v.1.15,2015-10-17 14:36:00
2015-10-17 09:46:00,79.3,75.4,29.95,East,82,4.0,7.0,88,0.00,,,0.00,148,Wunderground v.1.15,2015-10-17 14:46:00
2015-10-17 09:51:00,79.5,75.6,29.95,ESE,115,4.0,7.0,88,0.00,,,0.00,229,Wunderground v.1.15,2015-10-17 14:51:00
2015-10-17 10:01:00,80.1,76.2,29.95,ESE,106,4.0,7.0,88,0.00,,,0.00,279,Wunderground v.1.15,2015-10-17 15:01:00
2015-10-17 10:06:00,80.4,76.2,29.95,East,98,4.0,6.0,87,0.00,,,0.00,308,Wunderground v.1.15,2015-10-17 15:06:00
2015-10-17 10:11:00,80.6,76.4,29.95,ENE,76,5.0,10.0,87,0.00,,,0.00,313,Wunderground v.1.15,2015-10-17 15:11:00
2015-10-17 10:21:00,81.8,77.2,29.95,East,100,5.0,9.0,86,0.00,,,0.00,469,Wunderground v.1.15,2015-10-17 15:21:00
2015-10-17 10:31:00,82.4,77.4,29.95,ENE,74,6.0,6.0,85,0.00,,,0.00,533,Wunderground v.1.15,2015-10-17 15:31:00
2015-10-17 10:36:00,82.9,77.6,29.95,East,82,7.0,10.0,84,0.00,,,0.00,536,Wunderground v.1.15,2015-10-17 15:36:00
2015-10-17 10:46:00,83.2,77.9,29.95,East,79,9.0,11.0,84,0.00,,,0.00,724,Wunderground v.1.15,2015-10-17 15:46:00
2015-10-17 10:51:00,83.2,77.5,29.95,ENE,62,11.0,14.0,83,0.00,,,0.00,534,Wunderground v.1.15,2015-10-17 15:51:00
2015-10-17 11:01:00,83.4,78.1,29.94,ENE,73,12.0,16.0,84,0.00,,,0.00,865,Wunderground v.1.15,2015-10-17 16:01:00
2015-10-17 11:06:00,83.6,78.2,29.94,ENE,71,13.0,13.0,84,0.00,,,0.00,940,Wunderground v.1.15,2015-10-17 16:06:00
2015-10-17 11:16:00,82.6,78.0,29.94,ENE,71,13.0,13.0,86,0.00,,,0.00,510,Wunderground v.1.15,2015-10-17 16:16:00
2015-10-17 11:26:00,83.2,77.5,29.94,ENE,68,12.0,13.0,83,0.00,,,0.00,638,Wunderground v.1.15,2015-10-17 16:26:00
2015-10-17 11:36:00,83.1,78.1,29.93,East,82,12.0,17.0,85,0.00,,,0.00,494,Wunderground v.1.15,2015-10-17 16:36:00
2015-10-17 11:46:00,83.4,78.1,29.92,NE,54,15.0,19.0,84,0.00,,,0.00,490,Wunderground v.1.15,2015-10-17 16:46:00
2015-10-17 11:51:00,83.4,78.1,29.92,ENE,78,16.0,19.0,84,0.00,,,0.00,494,Wunderground v.1.15,2015-10-17 16:51:00
2015-10-17 12:01:00,83.3,78.3,29.92,ENE,60,15.0,18.0,85,0.00,,,0.00,383,Wunderground v.1.15,2015-10-17 17:01:00
2015-10-17 12:11:00,83.1,78.1,29.91,ENE,57,18.0,21.0,85,0.00,,,0.00,322,Wunderground v.1.15,2015-10-17 17:11:00
2015-10-17 12:16:00,83.0,78.0,29.91,ENE,63,19.0,19.0,85,0.00,,,0.00,362,Wunderground v.1.15,2015-10-17 17:16:00
2015-10-17 12:21:00,83.0,78.0,29.91,ENE,67,18.0,19.0,85,0.00,,,0.00,183,Wunderground v.1.15,2015-10-17 17:21:00
2015-10-17 12:31:00,80.2,75.6,29.90,ENE,72,22.0,27.0,86,0.00,,,0.00,188,Wunderground v.1.15,2015-10-17 17:31:00
2015-10-17 12:41:00,75.8,72.3,29.93,SE,138,17.0,21.0,89,3.08,,,0.07,33,Wunderground v.1.15,2015-10-17 17:41:00
2015-10-17 12:51:00,74.2,72.7,29.93,ESE,113,9.0,13.0,95,0.60,,,0.25,81,Wunderground v.1.15,2015-10-17 17:51:00
2015-10-17 13:01:00,73.7,72.5,29.93,South,169,5.0,9.0,96,0.64,,,0.36,62,Wunderground v.1.15,2015-10-17 18:01:00
2015-10-17 13:11:00,73.7,72.5,29.92,ESE,122,6.0,11.0,96,1.28,,,0.41,42,Wunderground v.1.15,2015-10-17 18:11:00
2015-10-17 13:21:00,73.6,72.7,29.91,ESE,114,9.0,14.0,97,0.22,,,0.50,83,Wunderground v.1.15,2015-10-17 18:21:00
2015-10-17 13:31:00,73.4,72.5,29.91,SE,126,9.0,14.0,97,0.57,,,0.54,104,Wunderground v.1.15,2015-10-17 18:31:00
2015-10-17 13:36:00,73.3,72.4,29.90,SE,132,8.0,11.0,97,0.38,,,0.57,104,Wunderground v.1.15,2015-10-17 18:36:00
2015-10-17 13:41:00,73.2,72.3,29.90,East,97,6.0,11.0,97,0.19,,,0.58,114,Wunderground v.1.15,2015-10-17 18:41:00
2015-10-17 13:46:00,73.3,72.4,29.91,ENE,74,6.0,6.0,97,0.09,,,0.58,107,Wunderground v.1.15,2015-10-17 18:46:00
2015-10-17 13:51:00,73.4,72.5,29.91,ESE,111,4.0,6.0,97,0.07,,,0.59,104,Wunderground v.1.15,2015-10-17 18:51:00
2015-10-17 13:56:00,73.3,72.4,29.90,East,92,4.0,10.0,97,0.15,,,0.60,111,Wunderground v.1.15,2015-10-17 18:56:00
2015-10-17 14:01:00,73.2,72.0,29.90,ENE,75,6.0,10.0,96,0.21,,,0.61,125,Wunderground v.1.15,2015-10-17 19:01:00
2015-10-17 14:06:00,73.3,72.4,29.90,ESE,108,6.0,6.0,97,0.33,,,0.63,144,Wunderground v.1.15,2015-10-17 19:06:00
2015-10-17 14:16:00,73.6,72.4,29.90,ESE,103,4.0,4.0,96,0.13,,,0.65,137,Wunderground v.1.15,2015-10-17 19:16:00
2015-10-17 14:21:00,73.6,72.7,29.90,ESE,106,4.0,4.0,97,0.15,,,0.66,111,Wunderground v.1.15,2015-10-17 19:21:00
2015-10-17 14:31:00,73.5,72.3,29.89,East,90,4.0,6.0,96,0.37,,,0.69,95,Wunderground v.1.15,2015-10-17 19:31:00
2015-10-17 14:41:00,73.4,72.5,29.89,ESE,113,4.0,4.0,97,0.33,,,0.72,109,Wunderground v.1.15,2015-10-17 19:41:00
2015-10-17 14:46:00,73.4,72.5,29.89,East,82,4.0,4.0,97,0.32,,,0.74,125,Wunderground v.1.15,2015-10-17 19:46:00
2015-10-17 14:56:00,73.7,72.5,29.89,ENE,76,6.0,11.0,96,0.36,,,0.76,130,Wunderground v.1.15,2015-10-17 19:56:00
2015-10-17 15:01:00,74.2,73.0,29.89,ENE,71,8.0,11.0,96,0.17,,,0.77,155,Wunderground v.1.15,2015-10-17 20:01:00
2015-10-17 15:16:00,74.9,73.1,29.88,ENE,76,8.0,10.0,94,0.04,,,0.79,98,Wunderground v.1.15,2015-10-17 20:16:00
2015-10-17 15:26:00,75.4,73.6,29.88,ENE,75,11.0,12.0,94,0.09,,,0.80,107,Wunderground v.1.15,2015-10-17 20:26:00
2015-10-17 15:36:00,76.0,73.5,29.88,ENE,61,12.0,17.0,92,0.04,,,0.80,130,Wunderground v.1.15,2015-10-17 20:36:00
2015-10-17 15:41:00,76.3,73.8,29.88,ENE,59,12.0,17.0,92,0.00,,,0.80,142,Wunderground v.1.15,2015-10-17 20:41:00
2015-10-17 15:51:00,76.6,74.1,29.87,ENE,59,15.0,19.0,92,0.00,,,0.80,142,Wunderground v.1.15,2015-10-17 20:51:00
2015-10-17 16:01:00,76.5,74.0,29.87,ENE,57,15.0,15.0,92,0.00,,,0.80,153,Wunderground v.1.15,2015-10-17 21:01:00
2015-10-17 16:11:00,76.7,74.2,29.86,ENE,59,13.0,14.0,92,0.00,,,0.80,171,Wunderground v.1.15,2015-10-17 21:11:00
2015-10-17 16:16:00,76.9,74.4,29.86,ENE,61,12.0,14.0,92,0.00,,,0.80,178,Wunderground v.1.15,2015-10-17 21:16:00
2015-10-17 16:21:00,76.9,74.7,29.86,ENE,67,13.0,14.0,93,0.00,,,0.80,178,Wunderground v.1.15,2015-10-17 21:21:00
2015-10-17 16:31:00,77.1,74.9,29.86,ENE,76,13.0,16.0,93,0.00,,,0.80,162,Wunderground v.1.15,2015-10-17 21:31:00
2015-10-17 16:36:00,77.1,74.6,29.86,ENE,76,13.0,13.0,92,0.00,,,0.80,139,Wunderground v.1.15,2015-10-17 21:36:00
2015-10-17 16:41:00,77.4,74.9,29.86,ENE,64,13.0,14.0,92,0.00,,,0.80,118,Wunderground v.1.15,2015-10-17 21:41:00
2015-10-17 16:51:00,77.8,75.0,29.86,ENE,77,13.0,13.0,91,0.00,,,0.80,123,Wunderground v.1.15,2015-10-17 21:51:00
