Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-10-18 00:06:00,77.5,74.0,29.93,SE,143,11.0,11.0,89,0.00,,,0.00,0,Wunderground v.1.15,2015-10-18 05:06:00
2015-10-18 00:16:00,77.4,73.9,29.93,East,87,9.0,10.0,89,0.00,,,0.00,0,Wunderground v.1.15,2015-10-18 05:16:00
2015-10-18 00:21:00,77.4,73.6,29.93,East,84,9.0,10.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-10-18 05:21:00
2015-10-18 00:31:00,77.3,73.5,29.92,East,94,8.0,13.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-10-18 05:31:00
2015-10-18 00:36:00,77.1,73.3,29.92,ESE,107,8.0,8.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-10-18 05:36:00
2015-10-18 00:46:00,76.9,73.4,29.92,ENE,65,8.0,8.0,89,0.00,,,0.00,0,Wunderground v.1.15,2015-10-18 05:46:00
2015-10-18 00:51:00,77.0,73.8,29.91,ENE,73,8.0,11.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-10-18 05:51:00
2015-10-18 01:01:00,77.4,73.6,29.91,East,87,11.0,14.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-10-18 06:01:00
2015-10-18 01:06:00,77.3,73.5,29.90,East,86,10.0,10.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-10-18 06:06:00
2015-10-18 01:16:00,77.3,73.5,29.91,East,95,9.0,9.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-10-18 06:16:00
2015-10-18 01:21:00,77.2,73.4,29.90,East,101,9.0,12.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-10-18 06:21:00
2015-10-18 01:31:00,77.2,73.7,29.90,SSE,151,8.0,8.0,89,0.00,,,0.00,0,Wunderground v.1.15,2015-10-18 06:31:00
2015-10-18 01:36:00,77.3,73.8,29.90,East,101,8.0,8.0,89,0.00,,,0.00,0,Wunderground v.1.15,2015-10-18 06:36:00
2015-10-18 01:41:00,77.4,73.6,29.90,East,88,8.0,8.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-10-18 06:41:00
2015-10-18 01:46:00,77.0,73.5,29.90,ESE,109,6.0,6.0,89,0.00,,,0.00,0,Wunderground v.1.15,2015-10-18 06:46:00
2015-10-18 01:51:00,76.6,73.4,29.90,ENE,61,5.0,6.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-10-18 06:51:00
2015-10-18 02:01:00,76.4,73.6,29.90,ENE,77,5.0,5.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-10-18 07:01:00
2015-10-18 02:11:00,76.7,73.9,29.90,ENE,76,5.0,6.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-10-18 07:11:00
2015-10-18 02:16:00,76.9,74.1,29.90,ESE,112,5.0,5.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-10-18 07:16:00
2015-10-18 02:26:00,77.7,74.9,29.89,ENE,69,6.0,18.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-10-18 07:26:00
2015-10-18 02:36:00,79.7,75.8,29.89,ENE,63,17.0,17.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-10-18 07:36:00
2015-10-18 02:41:00,79.6,76.1,29.89,ENE,67,17.0,17.0,89,0.00,,,0.00,0,Wunderground v.1.15,2015-10-18 07:41:00
2015-10-18 02:51:00,79.6,76.4,29.89,NE,45,18.0,19.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-10-18 07:51:00
2015-10-18 03:01:00,79.2,75.3,29.88,ENE,63,19.0,23.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-10-18 08:01:00
2015-10-18 03:11:00,79.0,75.5,29.89,ENE,69,20.0,22.0,89,0.00,,,0.00,0,Wunderground v.1.15,2015-10-18 08:11:00
2015-10-18 03:16:00,78.5,75.0,29.89,ENE,75,16.0,16.0,89,0.00,,,0.00,0,Wunderground v.1.15,2015-10-18 08:16:00
2015-10-18 03:26:00,78.4,75.6,29.89,SE,127,11.0,11.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-10-18 08:26:00
2015-10-18 03:36:00,78.3,75.1,29.88,ENE,76,10.0,14.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-10-18 08:36:00
2015-10-18 03:46:00,78.4,74.9,29.89,ESE,117,12.0,13.0,89,0.00,,,0.00,0,Wunderground v.1.15,2015-10-18 08:46:00
2015-10-18 03:51:00,78.2,74.7,29.89,ESE,109,9.0,13.0,89,0.00,,,0.00,0,Wunderground v.1.15,2015-10-18 08:51:00
2015-10-18 04:11:00,77.6,74.1,29.89,ENE,74,8.0,9.0,89,0.00,,,0.00,0,Wunderground v.1.15,2015-10-18 09:11:00
2015-10-18 04:16:00,77.4,74.2,29.89,ENE,77,7.0,7.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-10-18 09:16:00
2015-10-18 04:26:00,77.0,74.2,29.89,East,86,6.0,6.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-10-18 09:26:00
2015-10-18 04:36:00,76.9,74.1,29.89,ESE,112,7.0,7.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-10-18 09:36:00
2015-10-18 04:46:00,76.8,74.0,29.89,ESE,106,6.0,6.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-10-18 09:46:00
2015-10-18 04:51:00,76.7,73.9,29.90,East,82,6.0,6.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-10-18 09:51:00
2015-10-18 05:01:00,76.6,73.8,29.90,East,86,6.0,7.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-10-18 10:01:00
2015-10-18 05:16:00,76.6,73.8,29.90,ENE,78,6.0,7.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-10-18 10:16:00
2015-10-18 05:21:00,76.6,74.1,29.90,ESE,111,6.0,7.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-10-18 10:21:00
2015-10-18 05:31:00,76.7,74.2,29.90,ESE,111,5.0,5.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-10-18 10:31:00
2015-10-18 05:41:00,76.7,74.2,29.90,SE,135,5.0,6.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-10-18 10:41:00
2015-10-18 05:51:00,76.4,73.9,29.90,ESE,121,5.0,5.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-10-18 10:51:00
2015-10-18 06:01:00,76.0,73.8,29.90,ESE,102,3.0,4.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-10-18 11:01:00
2015-10-18 06:11:00,75.5,73.7,29.91,East,94,3.0,5.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-10-18 11:11:00
2015-10-18 06:16:00,75.3,73.5,29.91,East,80,4.0,4.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-10-18 11:16:00
2015-10-18 06:21:00,75.1,73.3,29.91,ESE,110,4.0,4.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-10-18 11:21:00
2015-10-18 06:31:00,74.9,73.4,29.91,East,79,3.0,5.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-10-18 11:31:00
2015-10-18 06:36:00,74.9,73.4,29.91,ESE,109,3.0,4.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-10-18 11:36:00
2015-10-18 06:41:00,75.0,73.5,29.92,ESE,103,2.0,4.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-10-18 11:41:00
2015-10-18 06:51:00,75.1,73.6,29.92,East,100,2.0,3.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-10-18 11:51:00
2015-10-18 06:56:00,75.5,74.3,29.92,ESE,104,4.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-10-18 11:56:00
