Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-08-07 00:00:00,81.4,76.5,30.01,East,98,7.0,7.0,85,0.00,,,0.00,0,Wunderground v.1.15,2013-08-07 05:00:00
2013-08-07 00:05:00,80.5,75.9,30.01,ESE,121,4.0,7.0,86,0.00,,,0.00,0,Wunderground v.1.15,2013-08-07 05:05:00
2013-08-07 00:15:00,79.2,75.3,30.00,SE,130,3.0,4.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-08-07 05:15:00
2013-08-07 00:20:00,78.9,75.4,30.00,ESE,115,4.0,4.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-08-07 05:20:00
2013-08-07 00:30:00,78.5,75.3,30.00,ESE,107,4.0,4.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-08-07 05:30:00
2013-08-07 00:40:00,78.3,75.5,30.00,ESE,115,4.0,4.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-08-07 05:40:00
2013-08-07 00:45:00,78.2,75.4,30.00,ESE,120,3.0,4.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-08-07 05:45:00
2013-08-07 00:55:00,77.8,75.3,29.99,ESE,116,3.0,4.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-08-07 05:55:00
2013-08-07 01:00:00,77.6,75.1,29.99,ESE,123,4.0,5.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-08-07 06:00:00
2013-08-07 01:10:00,77.2,74.7,29.99,SE,136,5.0,5.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-08-07 06:10:00
2013-08-07 01:15:00,77.0,74.8,29.99,ESE,114,5.0,5.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-08-07 06:15:00
2013-08-07 01:25:00,76.8,74.6,29.98,SE,126,5.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-08-07 06:25:00
2013-08-07 01:30:00,76.8,74.6,29.98,SE,126,5.0,5.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-08-07 06:30:00
2013-08-07 01:35:00,76.6,74.4,29.98,SE,128,5.0,5.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-08-07 06:35:00
2013-08-07 01:45:00,76.3,74.4,29.98,SE,136,5.0,6.0,94,0.00,,,0.00,0,Wunderground v.1.15,2013-08-07 06:45:00
2013-08-07 01:55:00,76.1,74.2,29.98,SE,132,5.0,7.0,94,0.00,,,0.00,0,Wunderground v.1.15,2013-08-07 06:55:00
2013-08-07 02:05:00,75.9,74.0,29.98,SE,143,5.0,7.0,94,0.00,,,0.00,0,Wunderground v.1.15,2013-08-07 07:05:00
2013-08-07 02:15:00,75.8,73.9,29.98,SE,135,5.0,6.0,94,0.00,,,0.00,0,Wunderground v.1.15,2013-08-07 07:15:00
2013-08-07 02:25:00,75.7,73.8,29.97,SE,138,5.0,5.0,94,0.00,,,0.00,0,Wunderground v.1.15,2013-08-07 07:25:00
2013-08-07 02:35:00,75.5,73.7,29.97,SE,132,5.0,7.0,94,0.00,,,0.00,0,Wunderground v.1.15,2013-08-07 07:35:00
2013-08-07 02:45:00,75.3,73.5,29.97,SE,142,4.0,5.0,94,0.00,,,0.00,0,Wunderground v.1.15,2013-08-07 07:45:00
2013-08-07 02:55:00,75.2,73.4,29.97,SE,144,5.0,5.0,94,0.00,,,0.00,0,Wunderground v.1.15,2013-08-07 07:55:00
2013-08-07 03:00:00,75.2,73.4,29.97,SSE,153,5.0,6.0,94,0.00,,,0.00,0,Wunderground v.1.15,2013-08-07 08:00:00
2013-08-07 03:05:00,75.1,73.3,29.97,SSE,150,5.0,6.0,94,0.00,,,0.00,0,Wunderground v.1.15,2013-08-07 08:05:00
2013-08-07 03:15:00,74.9,73.4,29.97,SE,134,4.0,6.0,95,0.00,,,0.00,0,Wunderground v.1.15,2013-08-07 08:15:00
2013-08-07 03:20:00,74.9,73.4,29.97,SSE,151,4.0,4.0,95,0.00,,,0.00,0,Wunderground v.1.15,2013-08-07 08:20:00
2013-08-07 03:30:00,74.7,73.2,29.96,SSE,155,3.0,3.0,95,0.00,,,0.00,0,Wunderground v.1.15,2013-08-07 08:30:00
2013-08-07 03:35:00,74.5,73.0,29.96,SSE,165,3.0,3.0,95,0.00,,,0.00,0,Wunderground v.1.15,2013-08-07 08:35:00
2013-08-07 03:45:00,74.4,72.9,29.96,SSE,165,2.0,3.0,95,0.00,,,0.00,0,Wunderground v.1.15,2013-08-07 08:45:00
2013-08-07 03:50:00,74.4,72.9,29.96,SSE,165,3.0,3.0,95,0.00,,,0.00,0,Wunderground v.1.15,2013-08-07 08:50:00
2013-08-07 03:55:00,74.4,72.9,29.96,SE,144,3.0,3.0,95,0.00,,,0.00,0,Wunderground v.1.15,2013-08-07 08:55:00
2013-08-07 04:05:00,74.4,72.9,29.96,SSE,150,3.0,3.0,95,0.00,,,0.00,0,Wunderground v.1.15,2013-08-07 09:05:00
2013-08-07 04:10:00,74.3,73.1,29.96,SSE,150,3.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-08-07 09:10:00
2013-08-07 04:15:00,74.4,73.2,29.96,SSE,150,3.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-08-07 09:15:00
2013-08-07 04:25:00,74.4,73.2,29.96,SSE,150,3.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-08-07 09:25:00
2013-08-07 04:30:00,74.4,73.2,29.96,SSE,150,3.0,3.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-08-07 09:30:00
2013-08-07 08:45:00,79.1,75.2,29.98,SE,146,1.0,2.0,88,0.00,,,0.00,309,Wunderground v.1.15,2013-08-07 13:45:00
2013-08-07 08:50:00,79.4,74.5,29.98,SE,146,1.0,1.0,85,0.00,,,0.00,348,Wunderground v.1.15,2013-08-07 13:50:00
2013-08-07 09:00:00,80.6,75.0,29.99,SE,146,1.0,1.0,83,0.00,,,0.00,411,Wunderground v.1.15,2013-08-07 14:00:00
2013-08-07 09:10:00,82.1,75.3,29.99,SE,146,0.0,0.0,80,0.00,,,0.00,429,Wunderground v.1.15,2013-08-07 14:10:00
2013-08-07 09:20:00,83.4,75.4,29.99,SE,146,0.0,0.0,77,0.00,,,0.00,496,Wunderground v.1.15,2013-08-07 14:20:00
2013-08-07 09:25:00,83.8,75.8,29.99,ENE,57,0.0,3.0,77,0.00,,,0.00,517,Wunderground v.1.15,2013-08-07 14:25:00
2013-08-07 09:35:00,82.5,75.7,29.99,NNE,12,4.0,5.0,80,0.00,,,0.00,545,Wunderground v.1.15,2013-08-07 14:35:00
2013-08-07 09:45:00,82.1,76.1,29.99,NNE,22,5.0,5.0,82,0.00,,,0.00,578,Wunderground v.1.15,2013-08-07 14:45:00
2013-08-07 09:55:00,81.6,75.9,29.99,NNE,17,6.0,7.0,83,0.00,,,0.00,608,Wunderground v.1.15,2013-08-07 14:55:00
2013-08-07 10:05:00,81.4,76.1,29.98,NNE,21,6.0,6.0,84,0.00,,,0.00,635,Wunderground v.1.15,2013-08-07 15:05:00
2013-08-07 10:10:00,81.6,75.6,29.98,NNE,26,5.0,6.0,82,0.00,,,0.00,657,Wunderground v.1.15,2013-08-07 15:10:00
2013-08-07 10:20:00,81.5,75.8,29.98,NE,36,6.0,6.0,83,0.00,,,0.00,693,Wunderground v.1.15,2013-08-07 15:20:00
2013-08-07 10:30:00,81.9,76.2,29.97,NNE,19,6.0,7.0,83,0.00,,,0.00,717,Wunderground v.1.15,2013-08-07 15:30:00
2013-08-07 10:35:00,81.8,75.4,29.97,NNE,25,6.0,7.0,81,0.00,,,0.00,733,Wunderground v.1.15,2013-08-07 15:35:00
2013-08-07 10:40:00,81.9,75.9,29.98,NNE,23,6.0,6.0,82,0.00,,,0.00,745,Wunderground v.1.15,2013-08-07 15:40:00
2013-08-07 10:45:00,82.3,75.9,29.98,NNE,17,6.0,7.0,81,0.00,,,0.00,754,Wunderground v.1.15,2013-08-07 15:45:00
2013-08-07 10:55:00,82.2,76.2,29.97,NNE,27,7.0,7.0,82,0.00,,,0.00,770,Wunderground v.1.15,2013-08-07 15:55:00
2013-08-07 11:00:00,82.1,76.1,29.97,NNE,27,7.0,8.0,82,0.00,,,0.00,789,Wunderground v.1.15,2013-08-07 16:00:00
