Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-08-17 00:05:00,75.8,74.6,29.92,SE,138,5.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-08-17 05:05:00
2013-08-17 00:10:00,75.8,74.6,29.92,SE,143,4.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-08-17 05:10:00
2013-08-17 00:20:00,75.8,74.9,29.91,SE,144,3.0,6.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-08-17 05:20:00
2013-08-17 00:30:00,75.8,74.9,29.91,ESE,119,4.0,4.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-08-17 05:30:00
2013-08-17 00:35:00,75.8,74.9,29.91,ESE,109,4.0,5.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-08-17 05:35:00
2013-08-17 00:45:00,76.0,75.1,29.91,ESE,120,4.0,4.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-08-17 05:45:00
2013-08-17 00:50:00,76.0,75.1,29.91,ESE,120,4.0,4.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-08-17 05:50:00
2013-08-17 01:00:00,76.1,75.2,29.91,ESE,117,4.0,4.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-08-17 06:00:00
2013-08-17 01:10:00,76.1,75.2,29.91,ESE,105,3.0,3.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-08-17 06:10:00
2013-08-17 01:20:00,76.1,75.2,29.91,ESE,117,3.0,3.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-08-17 06:20:00
2013-08-17 01:30:00,76.1,75.2,29.91,SE,128,4.0,6.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-08-17 06:30:00
2013-08-17 01:35:00,76.1,75.2,29.91,ESE,112,4.0,6.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-08-17 06:35:00
2013-08-17 01:40:00,76.1,75.2,29.91,ESE,112,4.0,4.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-08-17 06:40:00
2013-08-17 01:50:00,76.0,75.1,29.91,ESE,117,4.0,4.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-08-17 06:50:00
2013-08-17 02:00:00,76.0,75.1,29.91,ESE,119,3.0,3.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-08-17 07:00:00
2013-08-17 02:05:00,76.0,75.1,29.91,ESE,122,3.0,3.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-08-17 07:05:00
2013-08-17 02:15:00,76.0,75.1,29.91,ESE,105,2.0,3.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-08-17 07:15:00
2013-08-17 02:20:00,75.9,75.0,29.91,ESE,105,3.0,5.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-08-17 07:20:00
2013-08-17 02:25:00,75.9,75.0,29.90,East,101,3.0,5.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-08-17 07:25:00
2013-08-17 02:35:00,75.8,74.9,29.90,ESE,109,3.0,4.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-08-17 07:35:00
2013-08-17 02:45:00,75.8,74.9,29.90,ESE,116,3.0,4.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-08-17 07:45:00
2013-08-17 02:55:00,75.9,75.0,29.89,ESE,121,4.0,5.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-08-17 07:55:00
2013-08-17 03:05:00,76.0,75.1,29.89,ESE,107,5.0,7.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-08-17 08:05:00
2013-08-17 03:10:00,76.0,75.1,29.89,ESE,122,5.0,6.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-08-17 08:10:00
2013-08-17 03:20:00,76.0,75.1,29.89,ESE,111,5.0,5.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-08-17 08:20:00
2013-08-17 03:25:00,76.0,75.1,29.89,ESE,120,6.0,6.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-08-17 08:25:00
2013-08-17 03:35:00,76.0,75.1,29.89,ESE,119,5.0,6.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-08-17 08:35:00
2013-08-17 03:40:00,76.0,75.4,29.89,ESE,112,5.0,5.0,98,0.00,,,0.00,0,Wunderground v.1.15,2013-08-17 08:40:00
2013-08-17 03:45:00,76.1,75.2,29.89,SE,138,4.0,5.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-08-17 08:45:00
2013-08-17 03:55:00,76.1,75.2,29.89,SE,129,4.0,6.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-08-17 08:55:00
2013-08-17 04:00:00,76.1,75.2,29.88,SE,131,5.0,5.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-08-17 09:00:00
2013-08-17 04:05:00,76.1,75.2,29.88,SE,138,5.0,5.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-08-17 09:05:00
2013-08-17 04:15:00,76.2,75.3,29.88,SE,125,6.0,7.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-08-17 09:15:00
2013-08-17 04:25:00,76.3,75.4,29.88,SE,133,7.0,10.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-08-17 09:25:00
2013-08-17 04:35:00,76.5,75.6,29.88,SE,135,6.0,8.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-08-17 09:35:00
2013-08-17 04:45:00,76.5,75.6,29.88,SE,136,6.0,6.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-08-17 09:45:00
2013-08-17 04:50:00,76.5,75.6,29.88,SE,125,6.0,6.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-08-17 09:50:00
2013-08-17 05:00:00,76.5,75.6,29.88,SE,131,6.0,6.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-08-17 10:00:00
2013-08-17 05:05:00,76.6,75.7,29.88,SE,130,6.0,7.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-08-17 10:05:00
2013-08-17 05:15:00,76.6,75.7,29.89,ESE,123,6.0,7.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-08-17 10:15:00
2013-08-17 05:20:00,76.6,75.7,29.88,SE,125,6.0,8.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-08-17 10:20:00
2013-08-17 05:30:00,76.6,75.7,29.88,SE,133,7.0,8.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-08-17 10:30:00
2013-08-17 05:35:00,76.6,75.7,29.88,SE,125,7.0,8.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-08-17 10:35:00
2013-08-17 05:40:00,76.6,75.7,29.88,ESE,123,7.0,7.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-08-17 10:40:00
2013-08-17 05:45:00,76.6,75.7,29.88,SE,138,7.0,7.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-08-17 10:45:00
2013-08-17 05:55:00,76.6,75.7,29.88,SE,139,7.0,8.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-08-17 10:55:00
2013-08-17 06:05:00,76.5,75.6,29.89,SE,146,7.0,8.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-08-17 11:05:00
2013-08-17 06:10:00,76.5,75.6,29.89,SE,134,7.0,7.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-08-17 11:10:00
2013-08-17 06:20:00,76.5,75.6,29.89,SE,142,7.0,8.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-08-17 11:20:00
