Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-05-08 00:00:00,78.7,70.1,29.95,SE,128,6.0,6.0,75,0.00,,,0.00,0,Wunderground v.1.15,2014-05-08 05:00:00
2014-05-08 00:05:00,78.5,70.3,29.95,SE,134,6.0,7.0,76,0.00,,,0.00,0,Wunderground v.1.15,2014-05-08 05:05:00
2014-05-08 00:15:00,78.3,70.5,29.95,SE,140,7.0,10.0,77,0.00,,,0.00,0,Wunderground v.1.15,2014-05-08 05:15:00
2014-05-08 00:20:00,78.2,70.4,29.95,SE,128,7.0,7.0,77,0.00,,,0.00,0,Wunderground v.1.15,2014-05-08 05:20:00
2014-05-08 00:30:00,78.0,70.6,29.95,SE,132,7.0,7.0,78,0.00,,,0.00,0,Wunderground v.1.15,2014-05-08 05:30:00
2014-05-08 00:35:00,77.9,70.5,29.95,SE,132,7.0,7.0,78,0.00,,,0.00,0,Wunderground v.1.15,2014-05-08 05:35:00
2014-05-08 00:40:00,77.8,70.4,29.95,SE,128,6.0,10.0,78,0.00,,,0.00,0,Wunderground v.1.15,2014-05-08 05:40:00
2014-05-08 00:45:00,77.6,70.6,29.95,SE,138,6.0,10.0,79,0.00,,,0.00,0,Wunderground v.1.15,2014-05-08 05:45:00
2014-05-08 00:50:00,77.5,70.5,29.95,SE,134,6.0,6.0,79,0.00,,,0.00,0,Wunderground v.1.15,2014-05-08 05:50:00
2014-05-08 01:00:00,77.2,70.2,29.95,SE,138,6.0,6.0,79,0.00,,,0.00,0,Wunderground v.1.15,2014-05-08 06:00:00
2014-05-08 01:05:00,77.1,70.5,29.95,SE,131,6.0,6.0,80,0.00,,,0.00,0,Wunderground v.1.15,2014-05-08 06:05:00
2014-05-08 01:10:00,76.9,70.3,29.95,SE,130,6.0,6.0,80,0.00,,,0.00,0,Wunderground v.1.15,2014-05-08 06:10:00
2014-05-08 01:20:00,76.6,70.3,29.94,SE,126,5.0,5.0,81,0.00,,,0.00,0,Wunderground v.1.15,2014-05-08 06:20:00
2014-05-08 01:25:00,76.5,70.6,29.94,ESE,121,5.0,5.0,82,0.00,,,0.00,0,Wunderground v.1.15,2014-05-08 06:25:00
2014-05-08 01:30:00,76.3,70.4,29.95,SE,124,5.0,5.0,82,0.00,,,0.00,0,Wunderground v.1.15,2014-05-08 06:30:00
2014-05-08 01:40:00,76.1,70.6,29.94,ESE,121,4.0,4.0,83,0.00,,,0.00,0,Wunderground v.1.15,2014-05-08 06:40:00
2014-05-08 01:50:00,75.8,70.3,29.94,ESE,111,4.0,4.0,83,0.00,,,0.00,0,Wunderground v.1.15,2014-05-08 06:50:00
2014-05-08 01:55:00,75.7,70.2,29.94,ESE,109,4.0,4.0,83,0.00,,,0.00,0,Wunderground v.1.15,2014-05-08 06:55:00
2014-05-08 02:05:00,75.5,70.3,29.94,ESE,113,4.0,5.0,84,0.00,,,0.00,0,Wunderground v.1.15,2014-05-08 07:05:00
2014-05-08 02:10:00,75.4,70.2,29.94,ESE,115,4.0,6.0,84,0.00,,,0.00,0,Wunderground v.1.15,2014-05-08 07:10:00
2014-05-08 02:20:00,75.2,70.0,29.94,ESE,108,5.0,5.0,84,0.00,,,0.00,0,Wunderground v.1.15,2014-05-08 07:20:00
2014-05-08 02:25:00,75.1,69.9,29.94,ESE,108,4.0,5.0,84,0.00,,,0.00,0,Wunderground v.1.15,2014-05-08 07:25:00
2014-05-08 02:30:00,75.1,70.3,29.94,ESE,106,4.0,4.0,85,0.00,,,0.00,0,Wunderground v.1.15,2014-05-08 07:30:00
2014-05-08 02:35:00,75.0,70.2,29.94,ESE,107,4.0,4.0,85,0.00,,,0.00,0,Wunderground v.1.15,2014-05-08 07:35:00
2014-05-08 02:40:00,74.9,70.1,29.94,ESE,104,4.0,4.0,85,0.00,,,0.00,0,Wunderground v.1.15,2014-05-08 07:40:00
2014-05-08 02:50:00,74.8,70.3,29.94,ESE,104,3.0,3.0,86,0.00,,,0.00,0,Wunderground v.1.15,2014-05-08 07:50:00
