Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-05-09 00:00:00,80.1,72.2,29.97,ESE,120,11.0,11.0,77,0.00,,,0.00,0,Wunderground v.1.15,2014-05-09 05:00:00
2014-05-09 00:05:00,80.0,72.5,29.97,SE,135,9.0,11.0,78,0.00,,,0.00,0,Wunderground v.1.15,2014-05-09 05:05:00
2014-05-09 00:15:00,79.8,72.3,29.97,ESE,122,9.0,9.0,78,0.00,,,0.00,0,Wunderground v.1.15,2014-05-09 05:15:00
2014-05-09 00:25:00,79.5,72.4,29.97,SE,125,9.0,10.0,79,0.00,,,0.00,0,Wunderground v.1.15,2014-05-09 05:25:00
2014-05-09 00:30:00,79.4,72.3,29.97,ESE,120,9.0,9.0,79,0.00,,,0.00,0,Wunderground v.1.15,2014-05-09 05:30:00
2014-05-09 00:35:00,79.2,72.5,29.97,SE,129,9.0,9.0,80,0.00,,,0.00,0,Wunderground v.1.15,2014-05-09 05:35:00
2014-05-09 00:45:00,78.9,72.6,29.97,SE,126,7.0,9.0,81,0.00,,,0.00,0,Wunderground v.1.15,2014-05-09 05:45:00
2014-05-09 01:00:00,78.4,72.4,29.96,ESE,121,7.0,7.0,82,0.00,,,0.00,0,Wunderground v.1.15,2014-05-09 06:00:00
2014-05-09 01:05:00,78.3,72.3,29.95,ESE,116,6.0,7.0,82,0.00,,,0.00,0,Wunderground v.1.15,2014-05-09 06:05:00
2014-05-09 01:15:00,78.0,72.4,29.96,ESE,114,6.0,7.0,83,0.00,,,0.00,0,Wunderground v.1.15,2014-05-09 06:15:00
2014-05-09 01:25:00,77.8,72.6,29.96,ESE,118,6.0,6.0,84,0.00,,,0.00,0,Wunderground v.1.15,2014-05-09 06:25:00
2014-05-09 01:35:00,77.6,72.4,29.95,ESE,117,5.0,6.0,84,0.00,,,0.00,0,Wunderground v.1.15,2014-05-09 06:35:00
2014-05-09 01:50:00,77.2,72.3,29.95,ESE,115,5.0,5.0,85,0.00,,,0.00,0,Wunderground v.1.15,2014-05-09 06:50:00
2014-05-09 02:00:00,76.9,72.4,29.95,ESE,119,5.0,5.0,86,0.00,,,0.00,0,Wunderground v.1.15,2014-05-09 07:00:00
2014-05-09 02:05:00,76.8,72.3,29.95,ESE,117,5.0,5.0,86,0.00,,,0.00,0,Wunderground v.1.15,2014-05-09 07:05:00
2014-05-09 02:15:00,76.6,72.1,29.95,ESE,117,4.0,4.0,86,0.00,,,0.00,0,Wunderground v.1.15,2014-05-09 07:15:00
2014-05-09 02:20:00,76.5,72.3,29.95,ESE,117,4.0,4.0,87,0.00,,,0.00,0,Wunderground v.1.15,2014-05-09 07:20:00
2014-05-09 02:30:00,76.2,72.0,29.94,ESE,115,3.0,4.0,87,0.00,,,0.00,0,Wunderground v.1.15,2014-05-09 07:30:00
2014-05-09 02:35:00,76.0,72.2,29.94,ESE,110,4.0,4.0,88,0.00,,,0.00,0,Wunderground v.1.15,2014-05-09 07:35:00
2014-05-09 02:45:00,75.7,71.9,29.94,ESE,119,5.0,5.0,88,0.00,,,0.00,0,Wunderground v.1.15,2014-05-09 07:45:00
2014-05-09 02:50:00,75.6,71.8,29.94,ESE,117,5.0,7.0,88,0.00,,,0.00,0,Wunderground v.1.15,2014-05-09 07:50:00
2014-05-09 03:05:00,75.4,71.9,29.94,SE,126,5.0,6.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-05-09 08:05:00
2014-05-09 03:15:00,75.3,71.8,29.94,ESE,117,5.0,6.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-05-09 08:15:00
2014-05-09 03:25:00,75.2,72.1,29.93,ESE,115,5.0,5.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-05-09 08:25:00
2014-05-09 03:30:00,75.1,72.0,29.93,ESE,109,5.0,5.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-05-09 08:30:00
2014-05-09 03:35:00,75.0,71.9,29.93,SE,124,4.0,5.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-05-09 08:35:00
2014-05-09 03:45:00,75.0,72.2,29.93,ESE,119,5.0,5.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-05-09 08:45:00
2014-05-09 03:50:00,74.9,72.1,29.93,ESE,119,6.0,6.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-05-09 08:50:00
2014-05-09 04:05:00,74.8,72.0,29.93,ESE,117,5.0,7.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-05-09 09:05:00
2014-05-09 04:15:00,74.7,72.2,29.92,ESE,119,6.0,8.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-05-09 09:15:00
2014-05-09 04:25:00,74.7,72.2,29.93,ESE,119,6.0,6.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-05-09 09:25:00
2014-05-09 04:35:00,74.7,72.2,29.93,ESE,119,6.0,6.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-05-09 09:35:00
2014-05-09 04:45:00,74.7,72.2,29.93,ESE,105,7.0,8.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-05-09 09:45:00
2014-05-09 04:55:00,74.7,72.5,29.93,ESE,110,7.0,8.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-05-09 09:55:00
2014-05-09 05:00:00,74.7,72.5,29.93,ESE,118,6.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-05-09 10:00:00
2014-05-09 05:05:00,74.7,72.5,29.93,ESE,118,6.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-05-09 10:05:00
2014-05-09 05:15:00,74.6,72.4,29.93,SE,125,6.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-05-09 10:15:00
2014-05-09 05:25:00,74.5,72.3,29.93,ESE,117,7.0,7.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-05-09 10:25:00
2014-05-09 05:30:00,74.5,72.3,29.93,ESE,121,7.0,7.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-05-09 10:30:00
2014-05-09 05:35:00,74.5,72.3,29.93,ESE,108,7.0,8.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-05-09 10:35:00
2014-05-09 05:40:00,74.5,72.3,29.93,ESE,105,7.0,7.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-05-09 10:40:00
2014-05-09 05:45:00,74.5,72.3,29.93,ESE,123,7.0,9.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-05-09 10:45:00
2014-05-09 05:55:00,74.4,72.2,29.94,ESE,123,7.0,8.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-05-09 10:55:00
2014-05-09 06:05:00,74.3,72.5,29.94,ESE,105,8.0,8.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-05-09 11:05:00
2014-05-09 06:15:00,74.2,72.4,29.94,ESE,116,7.0,8.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-05-09 11:15:00
2014-05-09 06:25:00,74.2,72.4,29.94,ESE,116,7.0,7.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-05-09 11:25:00
2014-05-09 06:30:00,74.2,72.4,29.94,ESE,115,7.0,7.0,94,0.00,,,0.00,9,Wunderground v.1.15,2014-05-09 11:30:00
2014-05-09 06:35:00,74.2,72.4,29.94,ESE,113,7.0,7.0,94,0.00,,,0.00,16,Wunderground v.1.15,2014-05-09 11:35:00
2014-05-09 06:45:00,74.3,72.5,29.95,ESE,115,6.0,7.0,94,0.00,,,0.00,33,Wunderground v.1.15,2014-05-09 11:45:00
2014-05-09 06:55:00,74.3,72.5,29.95,ESE,111,7.0,9.0,94,0.00,,,0.00,51,Wunderground v.1.15,2014-05-09 11:55:00
2014-05-09 07:10:00,74.6,73.1,29.95,SE,133,8.0,8.0,95,0.00,,,0.00,118,Wunderground v.1.15,2014-05-09 12:10:00
2014-05-09 07:15:00,74.8,73.0,29.96,ESE,123,8.0,8.0,94,0.00,,,0.00,137,Wunderground v.1.15,2014-05-09 12:15:00
2014-05-09 07:25:00,75.1,73.3,29.96,SE,131,8.0,10.0,94,0.00,,,0.00,132,Wunderground v.1.15,2014-05-09 12:25:00
2014-05-09 07:30:00,75.3,73.5,29.96,SE,132,9.0,13.0,94,0.00,,,0.00,121,Wunderground v.1.15,2014-05-09 12:30:00
2014-05-09 07:40:00,75.7,73.8,29.96,ESE,123,8.0,8.0,94,0.00,,,0.00,151,Wunderground v.1.15,2014-05-09 12:40:00
2014-05-09 07:50:00,76.2,74.0,29.96,ESE,123,9.0,12.0,93,0.00,,,0.00,178,Wunderground v.1.15,2014-05-09 12:50:00
2014-05-09 08:00:00,76.8,74.6,29.96,SE,130,8.0,8.0,93,0.00,,,0.00,204,Wunderground v.1.15,2014-05-09 13:00:00
2014-05-09 08:10:00,77.4,74.9,29.96,ESE,120,9.0,9.0,92,0.00,,,0.00,234,Wunderground v.1.15,2014-05-09 13:10:00
