Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-05-14 00:00:00,79.4,73.8,29.89,ESE,111,10.0,13.0,83,0.00,,,0.00,0,Wunderground v.1.15,2014-05-14 05:00:00
2014-05-14 00:05:00,79.3,73.7,29.89,East,96,10.0,13.0,83,0.00,,,0.00,0,Wunderground v.1.15,2014-05-14 05:05:00
2014-05-14 00:10:00,79.2,73.6,29.90,East,92,9.0,10.0,83,0.00,,,0.00,0,Wunderground v.1.15,2014-05-14 05:10:00
2014-05-14 00:20:00,79.1,73.5,29.90,East,98,10.0,10.0,83,0.00,,,0.00,0,Wunderground v.1.15,2014-05-14 05:20:00
2014-05-14 00:25:00,79.0,73.4,29.89,East,84,10.0,15.0,83,0.00,,,0.00,0,Wunderground v.1.15,2014-05-14 05:25:00
2014-05-14 00:30:00,79.0,73.7,29.89,East,98,10.0,12.0,84,0.00,,,0.00,0,Wunderground v.1.15,2014-05-14 05:30:00
2014-05-14 00:40:00,78.9,73.7,29.89,ENE,77,10.0,13.0,84,0.00,,,0.00,0,Wunderground v.1.15,2014-05-14 05:40:00
2014-05-14 00:50:00,78.7,73.8,29.89,East,82,9.0,10.0,85,0.00,,,0.00,0,Wunderground v.1.15,2014-05-14 05:50:00
2014-05-14 01:00:00,78.7,73.8,29.89,East,96,10.0,11.0,85,0.00,,,0.00,0,Wunderground v.1.15,2014-05-14 06:00:00
2014-05-14 01:10:00,78.5,73.6,29.89,East,90,9.0,11.0,85,0.00,,,0.00,0,Wunderground v.1.15,2014-05-14 06:10:00
2014-05-14 01:20:00,78.2,73.7,29.89,East,94,7.0,7.0,86,0.00,,,0.00,0,Wunderground v.1.15,2014-05-14 06:20:00
2014-05-14 01:30:00,77.8,73.3,29.88,East,88,7.0,7.0,86,0.00,,,0.00,0,Wunderground v.1.15,2014-05-14 06:30:00
2014-05-14 01:40:00,77.8,73.6,29.88,East,101,7.0,7.0,87,0.00,,,0.00,0,Wunderground v.1.15,2014-05-14 06:40:00
2014-05-14 01:45:00,77.7,73.5,29.88,East,97,7.0,8.0,87,0.00,,,0.00,0,Wunderground v.1.15,2014-05-14 06:45:00
2014-05-14 01:55:00,77.5,73.3,29.88,ESE,105,6.0,6.0,87,0.00,,,0.00,0,Wunderground v.1.15,2014-05-14 06:55:00
2014-05-14 02:05:00,77.3,73.5,29.88,East,97,5.0,5.0,88,0.00,,,0.00,0,Wunderground v.1.15,2014-05-14 07:05:00
2014-05-14 02:15:00,77.2,73.4,29.88,East,88,4.0,4.0,88,0.00,,,0.00,0,Wunderground v.1.15,2014-05-14 07:15:00
2014-05-14 02:20:00,77.1,73.3,29.88,East,99,4.0,6.0,88,0.00,,,0.00,0,Wunderground v.1.15,2014-05-14 07:20:00
2014-05-14 02:30:00,76.8,73.0,29.88,ESE,113,4.0,4.0,88,0.00,,,0.00,0,Wunderground v.1.15,2014-05-14 07:30:00
2014-05-14 02:40:00,76.5,73.0,29.89,ESE,107,3.0,3.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-05-14 07:40:00
2014-05-14 02:50:00,76.5,73.3,29.89,East,97,4.0,4.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-05-14 07:50:00
2014-05-14 02:55:00,76.5,73.3,29.89,ESE,105,4.0,4.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-05-14 07:55:00
2014-05-14 03:05:00,76.5,73.3,29.89,ESE,105,3.0,4.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-05-14 08:05:00
2014-05-14 03:15:00,76.2,73.1,29.89,ESE,105,2.0,2.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-05-14 08:15:00
2014-05-14 03:20:00,76.1,73.0,29.89,ESE,105,1.0,2.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-05-14 08:20:00
2014-05-14 03:25:00,76.1,73.0,29.89,ESE,105,2.0,2.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-05-14 08:25:00
2014-05-14 03:30:00,76.1,73.3,29.89,ESE,105,3.0,3.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-05-14 08:30:00
2014-05-14 03:35:00,76.0,73.2,29.89,ESE,105,3.0,3.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-05-14 08:35:00
2014-05-14 03:40:00,76.0,73.2,29.89,ESE,105,2.0,3.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-05-14 08:40:00
2014-05-14 03:50:00,76.0,73.2,29.88,ESE,105,3.0,3.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-05-14 08:50:00
2014-05-14 03:55:00,76.0,73.2,29.88,ESE,105,3.0,3.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-05-14 08:55:00
2014-05-14 04:05:00,75.9,73.1,29.87,ESE,105,2.0,3.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-05-14 09:05:00
2014-05-14 04:10:00,75.8,73.0,29.87,ESE,105,2.0,3.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-05-14 09:10:00
2014-05-14 04:20:00,75.7,72.9,29.87,ESE,105,3.0,3.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-05-14 09:20:00
2014-05-14 04:25:00,75.6,72.8,29.87,ESE,105,2.0,3.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-05-14 09:25:00
2014-05-14 04:30:00,75.5,73.0,29.87,ESE,105,2.0,2.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-05-14 09:30:00
2014-05-14 04:35:00,75.4,72.9,29.87,ESE,105,2.0,3.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-05-14 09:35:00
2014-05-14 04:40:00,75.3,72.8,29.87,ESE,105,3.0,3.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-05-14 09:40:00
2014-05-14 04:50:00,75.3,73.1,29.86,ESE,105,4.0,4.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-05-14 09:50:00
2014-05-14 04:55:00,75.2,73.0,29.87,ESE,103,4.0,4.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-05-14 09:55:00
