Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-05-16 00:00:00,75.9,69.3,30.10,North,5,20.0,20.0,80,0.00,,,1.20,0,Wunderground v.1.15,2014-05-16 05:00:00
2014-05-16 00:05:00,75.7,69.1,30.10,NNE,20,20.0,21.0,80,0.00,,,0.00,0,Wunderground v.1.15,2014-05-16 05:05:00
2014-05-16 00:15:00,75.7,69.1,30.10,NNE,13,21.0,21.0,80,0.00,,,0.00,0,Wunderground v.1.15,2014-05-16 05:15:00
2014-05-16 00:25:00,75.7,69.5,30.10,NNE,21,20.0,24.0,81,0.00,,,0.00,0,Wunderground v.1.15,2014-05-16 05:25:00
2014-05-16 00:30:00,75.6,69.4,30.10,NNE,22,20.0,20.0,81,0.00,,,0.00,0,Wunderground v.1.15,2014-05-16 05:30:00
2014-05-16 00:40:00,75.4,68.4,30.10,NNE,13,21.0,23.0,79,0.00,,,0.00,0,Wunderground v.1.15,2014-05-16 05:40:00
2014-05-16 00:50:00,75.5,68.9,30.10,NNE,13,20.0,21.0,80,0.00,,,0.00,0,Wunderground v.1.15,2014-05-16 05:50:00
2014-05-16 01:00:00,75.6,69.7,30.10,NNE,12,20.0,21.0,82,0.00,,,0.00,0,Wunderground v.1.15,2014-05-16 06:00:00
2014-05-16 01:05:00,75.5,69.3,30.10,North,355,19.0,22.0,81,0.00,,,0.00,0,Wunderground v.1.15,2014-05-16 06:05:00
2014-05-16 01:10:00,75.4,69.2,30.10,North,9,19.0,19.0,81,0.00,,,0.00,0,Wunderground v.1.15,2014-05-16 06:10:00
2014-05-16 01:20:00,75.3,69.1,30.09,NNE,17,20.0,20.0,81,0.00,,,0.00,0,Wunderground v.1.15,2014-05-16 06:20:00
2014-05-16 01:30:00,75.4,69.2,30.09,NNE,17,19.0,19.0,81,0.00,,,0.00,0,Wunderground v.1.15,2014-05-16 06:30:00
2014-05-16 01:35:00,75.2,68.2,30.09,NNE,12,19.0,19.0,79,0.00,,,0.00,0,Wunderground v.1.15,2014-05-16 06:35:00
2014-05-16 01:40:00,75.3,68.7,30.09,NNE,12,20.0,20.0,80,0.00,,,0.00,0,Wunderground v.1.15,2014-05-16 06:40:00
2014-05-16 01:50:00,75.3,68.7,30.08,NNE,18,19.0,20.0,80,0.00,,,0.00,0,Wunderground v.1.15,2014-05-16 06:50:00
2014-05-16 01:55:00,75.1,68.1,30.07,NNE,22,19.0,20.0,79,0.00,,,0.00,0,Wunderground v.1.15,2014-05-16 06:55:00
2014-05-16 02:05:00,75.1,68.1,30.08,North,9,18.0,18.0,79,0.00,,,0.00,0,Wunderground v.1.15,2014-05-16 07:05:00
2014-05-16 02:10:00,75.3,68.7,30.08,North,9,18.0,18.0,80,0.00,,,0.00,0,Wunderground v.1.15,2014-05-16 07:10:00
