Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-05-27 00:00:00,76.5,73.3,30.02,SE,130,8.0,8.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-05-27 05:00:00
2014-05-27 00:10:00,76.4,73.2,30.02,ESE,119,7.0,9.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-05-27 05:10:00
2014-05-27 00:15:00,76.3,73.1,30.02,ESE,117,7.0,9.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-05-27 05:15:00
2014-05-27 00:20:00,76.2,73.1,30.02,ESE,115,7.0,7.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-05-27 05:20:00
2014-05-27 00:30:00,76.0,73.2,30.02,ESE,121,7.0,9.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-05-27 05:30:00
2014-05-27 00:40:00,75.8,73.0,30.01,SE,130,7.0,10.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-05-27 05:40:00
2014-05-27 00:50:00,75.6,72.8,30.01,SE,133,7.0,9.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-05-27 05:50:00
2014-05-27 01:00:00,75.4,72.9,30.01,SE,131,6.0,7.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-05-27 06:00:00
2014-05-27 01:05:00,75.4,72.9,30.01,SE,124,6.0,7.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-05-27 06:05:00
2014-05-27 01:15:00,75.2,72.7,30.01,ESE,119,6.0,7.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-05-27 06:15:00
2014-05-27 01:25:00,75.1,72.6,30.01,ESE,114,5.0,7.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-05-27 06:25:00
2014-05-27 01:30:00,75.1,72.6,30.01,ESE,107,5.0,5.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-05-27 06:30:00
2014-05-27 01:40:00,74.9,72.4,30.01,ESE,105,5.0,7.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-05-27 06:40:00
2014-05-27 01:45:00,74.9,72.4,30.01,ESE,121,5.0,7.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-05-27 06:45:00
2014-05-27 01:55:00,74.8,72.6,30.01,ESE,120,4.0,5.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-05-27 06:55:00
2014-05-27 02:05:00,74.5,72.3,30.00,ESE,113,4.0,4.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-05-27 07:05:00
2014-05-27 02:15:00,74.3,72.1,30.00,ESE,104,4.0,5.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-05-27 07:15:00
2014-05-27 02:20:00,74.3,72.1,30.00,ESE,113,4.0,5.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-05-27 07:20:00
2014-05-27 02:30:00,74.2,72.0,30.00,ESE,115,5.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-05-27 07:30:00
2014-05-27 02:35:00,74.2,72.0,30.00,ESE,119,5.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-05-27 07:35:00
2014-05-27 02:40:00,74.2,72.0,30.00,ESE,109,6.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-05-27 07:40:00
2014-05-27 02:49:00,74.3,72.1,30.00,ESE,111,5.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-05-27 07:49:00
2014-05-27 02:55:00,74.3,72.1,30.00,ESE,112,5.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-05-27 07:55:00
2014-05-27 03:00:00,74.3,72.1,30.00,ESE,120,6.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-05-27 08:00:00
2014-05-27 03:10:00,74.2,72.0,30.00,ESE,115,5.0,7.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-05-27 08:10:00
2014-05-27 03:15:00,74.2,72.0,30.00,ESE,105,5.0,7.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-05-27 08:15:00
2014-05-27 03:20:00,74.1,71.9,30.00,East,101,5.0,5.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-05-27 08:20:00
2014-05-27 03:30:00,74.0,71.8,29.99,ESE,112,5.0,5.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-05-27 08:30:00
2014-05-27 03:35:00,74.0,71.8,30.00,ESE,111,5.0,5.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-05-27 08:35:00
2014-05-27 03:40:00,74.0,71.8,29.99,ESE,109,6.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-05-27 08:40:00
2014-05-27 03:50:00,74.0,71.8,29.99,ESE,103,6.0,9.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-05-27 08:50:00
2014-05-27 03:59:00,74.0,71.8,30.00,ESE,119,6.0,7.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-05-27 08:59:00
2014-05-27 04:05:00,74.0,71.8,30.00,ESE,111,6.0,7.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-05-27 09:05:00
2014-05-27 04:10:00,74.0,71.8,30.00,ESE,110,7.0,7.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-05-27 09:10:00
2014-05-27 04:20:00,73.9,71.7,29.99,ESE,109,6.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-05-27 09:20:00
2014-05-27 04:30:00,73.9,72.1,30.00,ESE,109,6.0,6.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-05-27 09:30:00
2014-05-27 04:35:00,73.8,72.0,30.00,ESE,107,6.0,6.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-05-27 09:35:00
2014-05-27 04:45:00,73.6,71.4,30.00,ESE,113,5.0,5.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-05-27 09:45:00
2014-05-27 04:54:00,73.4,71.6,30.00,ESE,119,6.0,8.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-05-27 09:54:00
2014-05-27 04:59:00,73.4,71.6,30.00,ESE,102,6.0,6.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-05-27 09:59:00
2014-05-27 05:05:00,73.4,71.6,30.00,ESE,107,6.0,6.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-05-27 10:05:00
2014-05-27 05:14:00,73.5,71.7,30.00,ESE,105,6.0,6.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-05-27 10:14:00
2014-05-27 05:19:00,73.6,71.8,30.00,ESE,114,7.0,7.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-05-27 10:19:00
2014-05-27 05:25:00,73.6,71.8,30.00,ESE,107,7.0,7.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-05-27 10:25:00
2014-05-27 05:30:00,73.7,71.9,30.00,ESE,113,6.0,6.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-05-27 10:30:00
2014-05-27 05:40:00,73.6,71.8,30.00,ESE,117,7.0,7.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-05-27 10:40:00
2014-05-27 05:50:00,73.4,71.6,30.00,ESE,121,6.0,6.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-05-27 10:50:00
2014-05-27 05:55:00,73.3,71.5,30.00,SE,128,6.0,7.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-05-27 10:55:00
2014-05-27 06:00:00,73.2,71.4,30.00,ESE,123,6.0,6.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-05-27 11:00:00
2014-05-27 06:10:00,73.0,71.2,30.00,ESE,115,5.0,5.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-05-27 11:10:00
2014-05-27 06:20:00,72.9,71.1,30.00,SE,129,5.0,7.0,94,0.00,,,0.00,5,Wunderground v.1.15,2014-05-27 11:20:00
2014-05-27 06:25:00,72.9,71.4,30.00,ESE,118,5.0,7.0,95,0.00,,,0.00,9,Wunderground v.1.15,2014-05-27 11:25:00
2014-05-27 06:35:00,72.8,71.3,30.00,SE,126,6.0,6.0,95,0.00,,,0.00,16,Wunderground v.1.15,2014-05-27 11:35:00
2014-05-27 06:45:00,72.8,71.3,30.00,ESE,115,6.0,6.0,95,0.00,,,0.01,33,Wunderground v.1.15,2014-05-27 11:45:00
2014-05-27 06:55:00,72.7,71.2,30.00,ESE,114,6.0,6.0,95,0.00,,,0.01,58,Wunderground v.1.15,2014-05-27 11:55:00
2014-05-27 07:00:00,72.7,71.2,30.00,ESE,117,6.0,6.0,95,0.00,,,0.01,67,Wunderground v.1.15,2014-05-27 12:00:00
2014-05-27 07:05:00,72.8,71.3,30.00,ESE,117,6.0,8.0,95,0.00,,,0.01,90,Wunderground v.1.15,2014-05-27 12:05:00
2014-05-27 07:15:00,73.1,71.6,30.01,ESE,119,6.0,6.0,95,0.00,,,0.01,100,Wunderground v.1.15,2014-05-27 12:15:00
2014-05-27 07:20:00,73.3,71.8,30.01,ESE,116,6.0,7.0,95,0.00,,,0.01,118,Wunderground v.1.15,2014-05-27 12:20:00
