Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-05-22 00:00:00,77.3,73.1,30.05,East,96,11.0,15.0,87,0.00,,,0.00,0,Wunderground v.1.15,2014-05-22 05:00:00
2014-05-22 00:10:00,77.1,72.9,30.04,East,92,10.0,12.0,87,0.00,,,0.00,0,Wunderground v.1.15,2014-05-22 05:10:00
2014-05-22 00:15:00,77.0,72.8,30.04,ESE,103,10.0,12.0,87,0.00,,,0.00,0,Wunderground v.1.15,2014-05-22 05:15:00
2014-05-22 00:25:00,76.9,72.7,30.04,East,89,10.0,10.0,87,0.00,,,0.00,0,Wunderground v.1.15,2014-05-22 05:25:00
2014-05-22 00:35:00,76.8,73.0,30.04,ENE,67,10.0,12.0,88,0.00,,,0.00,0,Wunderground v.1.15,2014-05-22 05:35:00
2014-05-22 00:50:00,76.6,72.8,30.03,East,93,10.0,10.0,88,0.00,,,0.00,0,Wunderground v.1.15,2014-05-22 05:50:00
2014-05-22 01:00:00,76.6,72.8,30.03,ESE,113,10.0,10.0,88,0.00,,,0.00,0,Wunderground v.1.15,2014-05-22 06:00:00
2014-05-22 01:05:00,76.6,72.8,30.03,ESE,108,10.0,10.0,88,0.00,,,0.00,0,Wunderground v.1.15,2014-05-22 06:05:00
2014-05-22 01:15:00,76.5,73.0,30.03,ESE,109,9.0,13.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-05-22 06:15:00
2014-05-22 01:25:00,76.5,73.0,30.02,ESE,104,9.0,9.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-05-22 06:25:00
2014-05-22 01:30:00,76.5,73.0,30.02,East,101,9.0,14.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-05-22 06:30:00
2014-05-22 01:35:00,76.5,73.0,30.02,East,98,10.0,14.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-05-22 06:35:00
2014-05-22 01:45:00,76.4,72.9,30.02,ESE,105,9.0,10.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-05-22 06:45:00
2014-05-22 01:50:00,76.3,72.8,30.02,ESE,107,9.0,9.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-05-22 06:50:00
2014-05-22 02:05:00,76.2,73.1,30.01,ESE,104,8.0,8.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-05-22 07:05:00
2014-05-22 02:15:00,76.1,73.0,30.01,ESE,107,8.0,11.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-05-22 07:15:00
2014-05-22 02:30:00,76.3,73.1,30.00,East,86,8.0,11.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-05-22 07:30:00
2014-05-22 02:35:00,76.4,73.2,30.00,East,89,9.0,11.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-05-22 07:35:00
