Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-08-29 00:02:00,78.5,74.6,29.99,NE,40,4.0,5.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-08-29 05:02:00
2015-08-29 00:12:00,78.5,75.0,29.99,NE,42,4.0,4.0,89,0.00,,,0.00,0,Wunderground v.1.15,2015-08-29 05:12:00
2015-08-29 00:22:00,78.5,75.0,29.98,NE,41,4.0,5.0,89,0.00,,,0.00,0,Wunderground v.1.15,2015-08-29 05:22:00
2015-08-29 00:32:00,78.5,75.3,29.97,NNE,33,5.0,5.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-08-29 05:32:00
2015-08-29 00:42:00,78.4,75.2,29.97,NNE,31,4.0,5.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-08-29 05:42:00
2015-08-29 00:52:00,78.3,75.1,29.97,NNE,31,4.0,4.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-08-29 05:52:00
2015-08-29 00:57:00,78.2,75.4,29.97,NNE,32,3.0,3.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-08-29 05:57:00
2015-08-29 01:02:00,78.2,75.0,29.96,NNE,32,3.0,3.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-08-29 06:02:00
2015-08-29 01:12:00,78.2,75.0,29.96,NNE,32,2.0,3.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-08-29 06:12:00
2015-08-29 01:17:00,78.2,75.0,29.96,NNE,32,2.0,3.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-08-29 06:17:00
2015-08-29 01:27:00,78.3,75.1,29.96,NNE,32,2.0,2.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-08-29 06:27:00
2015-08-29 01:32:00,78.2,75.0,29.95,NNE,32,2.0,2.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-08-29 06:32:00
2015-08-29 01:37:00,78.3,75.1,29.95,NNE,32,2.0,2.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-08-29 06:37:00
2015-08-29 01:47:00,78.0,75.2,29.96,NNE,33,2.0,2.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-08-29 06:47:00
2015-08-29 01:52:00,77.7,75.2,29.95,NNE,33,2.0,2.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-08-29 06:52:00
2015-08-29 01:57:00,77.2,74.7,29.95,NE,44,2.0,2.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-08-29 06:57:00
