Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-08-16 00:02:00,78.6,73.0,30.01,South,189,3.0,3.0,83,0.00,,,0.00,0,Wunderground v.1.15,2015-08-16 05:02:00
2015-08-16 00:12:00,78.6,73.4,30.01,South,189,3.0,3.0,84,0.00,,,0.00,0,Wunderground v.1.15,2015-08-16 05:12:00
2015-08-16 00:17:00,78.7,73.5,30.01,South,189,2.0,2.0,84,0.00,,,0.00,0,Wunderground v.1.15,2015-08-16 05:17:00
2015-08-16 00:22:00,78.8,73.6,30.01,South,189,1.0,2.0,84,0.00,,,0.00,0,Wunderground v.1.15,2015-08-16 05:22:00
2015-08-16 00:32:00,78.8,73.6,30.01,South,189,1.0,3.0,84,0.00,,,0.00,0,Wunderground v.1.15,2015-08-16 05:32:00
2015-08-16 00:52:00,78.4,73.2,30.01,South,189,1.0,1.0,84,0.00,,,0.00,0,Wunderground v.1.15,2015-08-16 05:52:00
2015-08-16 00:57:00,78.5,73.3,30.01,South,189,0.0,0.0,84,0.00,,,0.00,0,Wunderground v.1.15,2015-08-16 05:57:00
2015-08-16 01:02:00,78.5,73.3,30.01,South,189,0.0,0.0,84,0.00,,,0.00,0,Wunderground v.1.15,2015-08-16 06:02:00
2015-08-16 01:12:00,78.5,73.3,30.00,South,189,0.0,2.0,84,0.00,,,0.00,0,Wunderground v.1.15,2015-08-16 06:12:00
2015-08-16 01:22:00,78.2,73.3,30.00,South,189,1.0,2.0,85,0.00,,,0.00,0,Wunderground v.1.15,2015-08-16 06:22:00
2015-08-16 01:27:00,78.1,73.2,29.99,South,189,1.0,1.0,85,0.00,,,0.00,0,Wunderground v.1.15,2015-08-16 06:27:00
2015-08-16 01:32:00,78.0,73.1,29.99,South,189,2.0,2.0,85,0.00,,,0.00,0,Wunderground v.1.15,2015-08-16 06:32:00
2015-08-16 01:42:00,78.0,72.8,29.98,South,189,1.0,2.0,84,0.00,,,0.00,0,Wunderground v.1.15,2015-08-16 06:42:00
2015-08-16 01:47:00,77.9,73.0,29.98,South,189,0.0,0.0,85,0.00,,,0.00,0,Wunderground v.1.15,2015-08-16 06:47:00
2015-08-16 01:52:00,77.8,72.9,29.97,South,189,0.0,0.0,85,0.00,,,0.00,0,Wunderground v.1.15,2015-08-16 06:52:00
2015-08-16 02:02:00,77.7,73.2,29.97,South,189,1.0,3.0,86,0.00,,,0.00,0,Wunderground v.1.15,2015-08-16 07:02:00
2015-08-16 02:12:00,77.6,73.4,29.97,South,191,3.0,4.0,87,0.00,,,0.00,0,Wunderground v.1.15,2015-08-16 07:12:00
2015-08-16 02:22:00,77.4,73.6,29.97,South,191,1.0,3.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-08-16 07:22:00
2015-08-16 02:32:00,77.3,73.5,29.97,South,191,0.0,0.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-08-16 07:32:00
2015-08-16 02:37:00,77.5,73.7,29.96,South,191,0.0,0.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-08-16 07:37:00
2015-08-16 02:47:00,77.6,73.8,29.95,South,191,0.0,0.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-08-16 07:47:00
2015-08-16 02:57:00,77.5,73.7,29.95,South,191,0.0,2.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-08-16 07:57:00
2015-08-16 03:02:00,77.4,73.6,29.95,South,191,0.0,2.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-08-16 08:02:00
2015-08-16 03:07:00,77.2,73.4,29.95,South,191,1.0,2.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-08-16 08:07:00
2015-08-16 03:17:00,76.9,73.4,29.95,SSE,158,3.0,3.0,89,0.00,,,0.00,0,Wunderground v.1.15,2015-08-16 08:17:00
2015-08-16 03:27:00,76.6,73.1,29.95,SSE,157,2.0,2.0,89,0.00,,,0.00,0,Wunderground v.1.15,2015-08-16 08:27:00
2015-08-16 03:37:00,76.6,73.4,29.95,SSE,157,0.0,1.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-08-16 08:37:00
2015-08-16 03:42:00,76.4,73.2,29.95,SSE,157,1.0,2.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-08-16 08:42:00
2015-08-16 03:52:00,76.1,73.3,29.94,SSE,157,1.0,3.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-08-16 08:52:00
2015-08-16 04:02:00,75.8,73.3,29.94,SSE,157,1.0,1.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-08-16 09:02:00
2015-08-16 04:12:00,75.7,73.2,29.94,SSE,157,0.0,2.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-08-16 09:12:00
2015-08-16 04:17:00,75.6,73.1,29.94,SSE,157,0.0,0.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-08-16 09:17:00
2015-08-16 04:27:00,75.5,73.3,29.94,SSE,157,0.0,0.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-08-16 09:27:00
2015-08-16 04:32:00,75.5,73.3,29.94,SSE,157,0.0,0.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-08-16 09:32:00
2015-08-16 04:42:00,75.4,73.2,29.95,SSE,157,1.0,1.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-08-16 09:42:00
2015-08-16 04:52:00,75.3,73.1,29.95,SE,146,1.0,3.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-08-16 09:52:00
2015-08-16 04:57:00,75.2,73.0,29.94,ESE,103,2.0,3.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-08-16 09:57:00
2015-08-16 05:02:00,75.1,72.6,29.94,East,91,3.0,3.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-08-16 10:02:00
2015-08-16 05:12:00,75.0,72.5,29.94,East,92,3.0,4.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-08-16 10:12:00
2015-08-16 05:17:00,75.0,72.5,29.94,East,93,2.0,2.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-08-16 10:17:00
2015-08-16 05:22:00,75.0,72.5,29.95,ESE,105,2.0,4.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-08-16 10:22:00
2015-08-16 05:27:00,74.9,72.7,29.95,East,86,3.0,3.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-08-16 10:27:00
2015-08-16 05:37:00,74.8,72.6,29.95,East,96,3.0,3.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-08-16 10:37:00
2015-08-16 05:47:00,74.8,72.6,29.95,East,95,3.0,3.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-08-16 10:47:00
2015-08-16 05:52:00,74.7,72.5,29.95,East,97,3.0,3.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-08-16 10:52:00
2015-08-16 06:02:00,74.6,72.1,29.94,East,83,3.0,5.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-08-16 11:02:00
2015-08-16 06:07:00,74.6,72.1,29.95,East,90,3.0,3.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-08-16 11:07:00
2015-08-16 06:17:00,74.8,72.3,29.94,East,88,2.0,2.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-08-16 11:17:00
2015-08-16 06:27:00,74.9,72.1,29.94,East,100,2.0,3.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-08-16 11:27:00
2015-08-16 06:32:00,75.0,72.2,29.94,East,97,2.0,3.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-08-16 11:32:00
2015-08-16 06:37:00,75.2,72.4,29.94,East,97,2.0,3.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-08-16 11:37:00
2015-08-16 06:47:00,75.3,72.5,29.94,ESE,107,3.0,3.0,91,0.00,,,0.00,7,Wunderground v.1.15,2015-08-16 11:47:00
2015-08-16 06:52:00,75.4,72.6,29.95,ESE,102,2.0,4.0,91,0.00,,,0.00,12,Wunderground v.1.15,2015-08-16 11:52:00
2015-08-16 07:02:00,75.5,72.4,29.95,East,93,2.0,2.0,90,0.00,,,0.00,25,Wunderground v.1.15,2015-08-16 12:02:00
2015-08-16 07:12:00,75.6,72.5,29.95,East,98,2.0,2.0,90,0.00,,,0.00,42,Wunderground v.1.15,2015-08-16 12:12:00
2015-08-16 07:17:00,75.8,72.7,29.95,ESE,105,2.0,4.0,90,0.00,,,0.00,88,Wunderground v.1.15,2015-08-16 12:17:00
2015-08-16 07:22:00,76.1,73.0,29.96,ESE,104,2.0,4.0,90,0.00,,,0.00,81,Wunderground v.1.15,2015-08-16 12:22:00
2015-08-16 07:32:00,76.6,73.1,29.96,East,90,2.0,4.0,89,0.00,,,0.00,93,Wunderground v.1.15,2015-08-16 12:32:00
2015-08-16 07:37:00,76.9,73.4,29.96,East,94,2.0,2.0,89,0.00,,,0.00,109,Wunderground v.1.15,2015-08-16 12:37:00
2015-08-16 07:42:00,77.4,73.6,29.96,East,94,2.0,3.0,88,0.00,,,0.00,107,Wunderground v.1.15,2015-08-16 12:42:00
2015-08-16 07:52:00,78.0,73.8,29.96,ESE,102,2.0,5.0,87,0.00,,,0.00,141,Wunderground v.1.15,2015-08-16 12:52:00
2015-08-16 07:57:00,77.9,73.7,29.96,ESE,107,3.0,4.0,87,0.00,,,0.00,118,Wunderground v.1.15,2015-08-16 12:57:00
2015-08-16 08:02:00,77.9,73.7,29.96,ESE,123,3.0,4.0,87,0.00,,,0.00,139,Wunderground v.1.15,2015-08-16 13:02:00
2015-08-16 08:07:00,78.1,74.3,29.95,SE,126,3.0,3.0,88,0.00,,,0.00,163,Wunderground v.1.15,2015-08-16 13:07:00
2015-08-16 08:17:00,79.9,75.0,29.95,East,86,3.0,5.0,85,0.00,,,0.00,378,Wunderground v.1.15,2015-08-16 13:17:00
2015-08-16 08:22:00,80.9,75.2,29.95,ESE,107,4.0,5.0,83,0.00,,,0.00,367,Wunderground v.1.15,2015-08-16 13:22:00
2015-08-16 08:32:00,82.2,76.2,29.95,SE,145,3.0,11.0,82,0.00,,,0.00,260,Wunderground v.1.15,2015-08-16 13:32:00
2015-08-16 08:42:00,82.3,75.9,29.96,ESE,109,6.0,9.0,81,0.00,,,0.00,274,Wunderground v.1.15,2015-08-16 13:42:00
2015-08-16 08:47:00,82.1,76.1,29.96,SE,130,7.0,7.0,82,0.00,,,0.00,294,Wunderground v.1.15,2015-08-16 13:47:00
2015-08-16 08:57:00,82.4,76.0,29.96,SE,142,8.0,10.0,81,0.00,,,0.00,531,Wunderground v.1.15,2015-08-16 13:57:00
2015-08-16 09:02:00,83.0,76.2,29.96,SE,127,7.0,10.0,80,0.00,,,0.00,352,Wunderground v.1.15,2015-08-16 14:02:00
2015-08-16 09:07:00,82.9,76.5,29.96,SSE,157,6.0,8.0,81,0.00,,,0.00,438,Wunderground v.1.15,2015-08-16 14:07:00
2015-08-16 09:17:00,82.8,76.4,29.96,SE,140,8.0,9.0,81,0.00,,,0.00,330,Wunderground v.1.15,2015-08-16 14:17:00
2015-08-16 09:27:00,82.2,76.2,29.96,SE,128,8.0,10.0,82,0.00,,,0.00,320,Wunderground v.1.15,2015-08-16 14:27:00
2015-08-16 09:37:00,82.6,76.5,29.96,SE,131,9.0,9.0,82,0.00,,,0.00,378,Wunderground v.1.15,2015-08-16 14:37:00
2015-08-16 09:47:00,82.9,76.8,29.95,SE,144,9.0,10.0,82,0.00,,,0.00,343,Wunderground v.1.15,2015-08-16 14:47:00
2015-08-16 09:57:00,83.5,77.1,29.96,SE,138,8.0,11.0,81,0.00,,,0.00,397,Wunderground v.1.15,2015-08-16 14:57:00
2015-08-16 10:02:00,83.5,76.7,29.96,SE,132,9.0,11.0,80,0.00,,,0.00,455,Wunderground v.1.15,2015-08-16 15:02:00
