Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-08-22 00:02:00,79.6,74.3,29.95,East,86,2.0,5.0,84,0.00,,,0.00,0,Wunderground v.1.15,2015-08-22 05:02:00
2015-08-22 00:12:00,79.3,74.0,29.96,East,83,2.0,2.0,84,0.00,,,0.00,0,Wunderground v.1.15,2015-08-22 05:12:00
2015-08-22 00:22:00,79.4,74.1,29.96,East,99,2.0,2.0,84,0.00,,,0.00,0,Wunderground v.1.15,2015-08-22 05:22:00
2015-08-22 00:32:00,79.6,74.3,29.96,East,99,1.0,3.0,84,0.00,,,0.00,0,Wunderground v.1.15,2015-08-22 05:32:00
2015-08-22 00:47:00,79.6,74.3,29.96,East,99,1.0,1.0,84,0.00,,,0.00,0,Wunderground v.1.15,2015-08-22 05:47:00
2015-08-22 00:52:00,79.4,74.1,29.96,East,99,1.0,1.0,84,0.00,,,0.00,0,Wunderground v.1.15,2015-08-22 05:52:00
2015-08-22 01:02:00,79.1,73.8,29.95,East,99,0.0,0.0,84,0.00,,,0.00,0,Wunderground v.1.15,2015-08-22 06:02:00
2015-08-22 01:12:00,78.8,73.9,29.95,East,99,1.0,1.0,85,0.00,,,0.00,0,Wunderground v.1.15,2015-08-22 06:12:00
2015-08-22 01:22:00,78.7,73.8,29.95,East,99,1.0,2.0,85,0.00,,,0.00,0,Wunderground v.1.15,2015-08-22 06:22:00
2015-08-22 01:27:00,78.6,73.7,29.95,East,99,1.0,2.0,85,0.00,,,0.00,0,Wunderground v.1.15,2015-08-22 06:27:00
2015-08-22 01:37:00,78.3,73.4,29.95,East,99,1.0,1.0,85,0.00,,,0.00,0,Wunderground v.1.15,2015-08-22 06:37:00
2015-08-22 01:42:00,78.2,73.3,29.95,East,99,1.0,3.0,85,0.00,,,0.00,0,Wunderground v.1.15,2015-08-22 06:42:00
2015-08-22 01:52:00,78.0,73.1,29.95,East,99,1.0,2.0,85,0.00,,,0.00,0,Wunderground v.1.15,2015-08-22 06:52:00
