Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-06-25 00:05:00,80.2,75.3,30.05,ESE,108,7.0,9.0,85,0.00,,,0.00,0,Wunderground v.1.15,2013-06-25 05:05:00
2013-06-25 00:15:00,79.9,75.0,30.04,ESE,103,8.0,8.0,85,0.00,,,0.00,0,Wunderground v.1.15,2013-06-25 05:15:00
2013-06-25 00:20:00,79.6,75.0,30.04,East,93,8.0,8.0,86,0.00,,,0.00,0,Wunderground v.1.15,2013-06-25 05:20:00
2013-06-25 00:30:00,79.2,74.6,30.04,ESE,107,8.0,9.0,86,0.00,,,0.00,0,Wunderground v.1.15,2013-06-25 05:30:00
2013-06-25 00:40:00,78.9,74.4,30.05,ESE,108,8.0,9.0,86,0.00,,,0.00,0,Wunderground v.1.15,2013-06-25 05:40:00
2013-06-25 00:50:00,78.4,73.9,30.05,ESE,106,8.0,9.0,86,0.00,,,0.00,0,Wunderground v.1.15,2013-06-25 05:50:00
2013-06-25 00:55:00,78.2,73.7,30.05,ESE,123,8.0,9.0,86,0.00,,,0.00,0,Wunderground v.1.15,2013-06-25 05:55:00
2013-06-25 01:05:00,77.9,73.7,30.05,SE,124,7.0,8.0,87,0.00,,,0.00,0,Wunderground v.1.15,2013-06-25 06:05:00
2013-06-25 01:15:00,77.5,73.3,30.05,SE,126,7.0,9.0,87,0.00,,,0.00,0,Wunderground v.1.15,2013-06-25 06:15:00
2013-06-25 01:25:00,77.1,72.9,30.05,SE,132,7.0,7.0,87,0.00,,,0.00,0,Wunderground v.1.15,2013-06-25 06:25:00
2013-06-25 01:45:00,76.6,72.8,30.05,SE,132,5.0,6.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-06-25 06:45:00
2013-06-25 01:55:00,76.5,73.0,30.05,SE,127,5.0,5.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-06-25 06:55:00
2013-06-25 02:00:00,76.4,72.9,30.05,ESE,117,5.0,5.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-06-25 07:00:00
2013-06-25 02:05:00,76.2,72.7,30.05,East,101,5.0,5.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-06-25 07:05:00
2013-06-25 02:15:00,76.0,72.9,30.04,SE,130,4.0,4.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-06-25 07:15:00
2013-06-25 02:20:00,75.9,72.8,30.04,ESE,108,4.0,4.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-06-25 07:20:00
2013-06-25 02:30:00,75.7,72.6,30.04,ESE,116,4.0,5.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-06-25 07:30:00
2013-06-25 02:35:00,75.5,72.7,30.04,SE,129,4.0,5.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-06-25 07:35:00
2013-06-25 02:40:00,75.4,72.6,30.04,ESE,122,4.0,4.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-06-25 07:40:00
2013-06-25 02:50:00,75.2,72.4,30.04,SE,126,3.0,4.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-06-25 07:50:00
2013-06-25 02:55:00,75.2,72.7,30.03,SE,125,4.0,4.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-06-25 07:55:00
2013-06-25 03:05:00,75.2,72.7,30.03,ESE,123,4.0,4.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-06-25 08:05:00
2013-06-25 03:15:00,75.1,72.6,30.03,ESE,114,3.0,4.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-06-25 08:15:00
2013-06-25 03:20:00,75.1,72.6,30.03,ESE,105,3.0,3.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-06-25 08:20:00
2013-06-25 03:30:00,75.0,72.5,30.03,ESE,109,3.0,3.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-06-25 08:30:00
2013-06-25 03:35:00,74.9,72.4,30.03,ESE,111,3.0,3.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-06-25 08:35:00
2013-06-25 03:45:00,74.8,72.3,30.03,East,101,3.0,3.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-06-25 08:45:00
