Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-06-30 00:00:00,79.1,75.2,29.89,ESE,113,4.0,4.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-06-30 05:00:00
2013-06-30 00:05:00,79.1,75.2,29.89,ESE,123,4.0,4.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-06-30 05:05:00
2013-06-30 00:10:00,79.0,75.5,29.89,ESE,115,4.0,4.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-06-30 05:10:00
2013-06-30 00:20:00,79.0,75.5,29.89,SE,136,4.0,4.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-06-30 05:20:00
2013-06-30 00:25:00,78.9,75.4,29.88,SE,139,4.0,4.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-06-30 05:25:00
2013-06-30 00:30:00,78.7,75.2,29.88,SSE,153,3.0,3.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-06-30 05:30:00
2013-06-30 00:40:00,78.0,74.8,29.88,SSE,153,3.0,3.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-06-30 05:40:00
2013-06-30 00:50:00,77.8,75.0,29.88,SSE,153,3.0,4.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-06-30 05:50:00
2013-06-30 00:55:00,77.8,75.0,29.88,SE,145,3.0,5.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-06-30 05:55:00
2013-06-30 01:05:00,77.8,75.0,29.88,SSE,151,4.0,4.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-06-30 06:05:00
2013-06-30 01:10:00,77.8,75.0,29.88,SE,141,4.0,4.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-06-30 06:10:00
2013-06-30 01:20:00,77.9,75.1,29.88,SSE,147,4.0,4.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-06-30 06:20:00
2013-06-30 01:25:00,77.8,75.0,29.88,SE,146,4.0,4.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-06-30 06:25:00
2013-06-30 01:30:00,77.8,75.0,29.88,SSE,149,3.0,4.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-06-30 06:30:00
2013-06-30 01:35:00,77.7,74.9,29.88,SSE,157,3.0,4.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-06-30 06:35:00
2013-06-30 01:40:00,77.7,74.5,29.88,SSE,147,4.0,4.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-06-30 06:40:00
2013-06-30 01:50:00,77.7,74.5,29.88,SE,142,4.0,5.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-06-30 06:50:00
2013-06-30 01:55:00,77.8,74.6,29.88,SE,136,5.0,5.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-06-30 06:55:00
2013-06-30 02:00:00,77.9,74.7,29.88,SE,128,5.0,6.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-06-30 07:00:00
